,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE
335,106.59205627441406,164.51414489746094,29.282726287841797,0.034691885113716125,-0.10325165092945099,0.009168801829218864,-187.28170776367188,170.33218383789062,40.0,2.0530637680921133
336,103.31919860839844,164.59315490722656,29.358694076538086,-0.004635185934603214,-0.10827554017305374,0.007808727212250233,-187.28170776367188,170.33218383789062,40.0,2.049122368528747
337,100.05192565917969,164.6918487548828,29.438661575317383,0.01797306537628174,-0.10834915190935135,0.008328716270625591,-187.28170776367188,170.33218383789062,40.0,2.029025670622273
338,96.78407287597656,164.7403106689453,29.5168399810791,0.01916421763598919,-0.09819003194570541,0.029440779238939285,-187.28170776367188,170.33218383789062,40.0,2.046659890499611
339,93.52061462402344,164.68533325195312,29.60841941833496,-0.018953148275613785,-0.10625865310430527,0.018348149955272675,-187.28170776367188,170.33218383789062,40.0,2.1285182361953554
340,90.2487564086914,164.6565704345703,29.69852638244629,-0.007772211451083422,-0.10047835111618042,0.00579611212015152,-187.28170776367188,170.33218383789062,40.0,2.194003361706818
341,86.97470092773438,164.6327667236328,29.794952392578125,-0.004709077067673206,-0.1058659479022026,0.018762148916721344,-187.28170776367188,170.33218383789062,40.0,2.2524467423148695
342,83.7019271850586,164.56411743164062,29.892597198486328,-0.0059263864532113075,-0.1127806305885315,0.023286040872335434,-187.28170776367188,170.33218383789062,40.0,2.345226384552717
343,80.43865966796875,164.51499938964844,29.995750427246094,-0.02374938316643238,-0.11141055077314377,0.009529015980660915,-187.28170776367188,170.33218383789062,40.0,2.4209829186955933
344,77.1709213256836,164.54513549804688,30.09623908996582,-0.01181657426059246,-0.11571025848388672,0.0101912347599864,-187.28170776367188,170.33218383789062,40.0,2.4369288259457584
345,73.89311218261719,164.6321258544922,30.189769744873047,-0.014736275188624859,-0.11134690046310425,0.008055174723267555,-187.28170776367188,170.33218383789062,40.0,2.4128395439865327
346,70.6094970703125,164.76931762695312,30.282371520996094,0.010370946489274502,-0.1027202382683754,0.020924149081110954,-187.28170776367188,170.33218383789062,40.0,2.35144530001312
347,67.32388305664062,164.85910034179688,30.371931076049805,-0.00474127009510994,-0.09602607786655426,0.01628381572663784,-187.28170776367188,170.33218383789062,40.0,2.3294863785439457
348,64.0500717163086,164.94065856933594,30.472972869873047,-0.010251753963530064,-0.10661341995000839,0.00885954312980175,-187.28170776367188,170.33218383789062,40.0,2.3062294261791676
349,60.78279113769531,165.05221557617188,30.580379486083984,-0.00214775069616735,-0.10370892286300659,0.00800534337759018,-187.28170776367188,170.33218383789062,40.0,2.2566527889540384
350,57.52096176147461,165.1691436767578,30.669700622558594,-0.00016324897296726704,-0.1121925488114357,-0.0034505953080952168,-187.28170776367188,170.33218383789062,40.0,2.216354115952694
351,54.2542839050293,165.31398010253906,30.76422691345215,0.03372235968708992,-0.10610856115818024,0.007185888476669788,-187.28170776367188,170.33218383789062,40.0,2.1546667244491613
352,50.98929214477539,165.42471313476562,30.86856460571289,0.03095383569598198,-0.11557942628860474,0.008823776617646217,-187.28170776367188,170.33218383789062,40.0,2.111203143854114
353,47.72563552856445,165.48939514160156,30.977214813232422,0.02051365002989769,-0.11037543416023254,0.009334267117083073,-187.28170776367188,170.33218383789062,40.0,2.096122719788113
354,44.452674865722656,165.5199737548828,31.07759666442871,-0.0036938772536814213,-0.10192109644412994,0.007731799501925707,-187.28170776367188,170.33218383789062,40.0,2.1104299478553585
355,41.18384552001953,165.5978546142578,31.18700408935547,0.03125166893005371,-0.11223132163286209,0.007728411350399256,-187.28170776367188,170.33218383789062,40.0,2.0861051009165714
356,37.91609191894531,165.69387817382812,31.288196563720703,0.030507870018482208,-0.11382091045379639,0.013775222934782505,-187.28170776367188,170.33218383789062,40.0,2.0561358068584834
357,34.64152908325195,165.7168426513672,31.37666893005371,0.00011779670603573322,-0.10176587849855423,0.015589195303618908,-187.28170776367188,170.33218383789062,40.0,2.0842322139185825
358,31.37272071838379,165.7161102294922,31.482580184936523,-0.023128554224967957,-0.11172501742839813,0.006467816885560751,-187.28170776367188,170.33218383789062,40.0,2.1149781938269756
359,28.10475730895996,165.79702758789062,31.586599349975586,0.022244468331336975,-0.10463164746761322,0.00851308461278677,-187.28170776367188,170.33218383789062,40.0,2.092730390201797
360,24.837610244750977,165.87156677246094,31.700366973876953,0.0014035983476787806,-0.11346683651208878,0.012546916492283344,-187.28170776367188,170.33218383789062,40.0,2.0675813566555097
361,21.560487747192383,165.90330505371094,31.79323959350586,0.0017556906677782536,-0.10959877818822861,0.012904682196676731,-187.28170776367188,170.33218383789062,40.0,2.086700120605684
362,18.28346824645996,165.92933654785156,31.88286590576172,0.0015640838537365198,-0.10076005756855011,0.016681741923093796,-187.28170776367188,170.33218383789062,40.0,2.1120337285227873
363,15.002415657043457,165.98617553710938,31.988454818725586,0.03382701426744461,-0.10331179201602936,0.007197881583124399,-187.28170776367188,170.33218383789062,40.0,2.1051713232128684
364,11.71860122680664,166.0139617919922,32.09601974487305,0.0028340560384094715,-0.11093194782733917,0.015986889600753784,-187.28170776367188,170.33218383789062,40.0,2.1161757945502235
365,8.433484077453613,166.0087127685547,32.19947052001953,-0.022730087861418724,-0.10536527633666992,0.00723983533680439,-187.28170776367188,170.33218383789062,40.0,2.152722295494417
366,5.148582935333252,166.0564422607422,32.29726791381836,-0.004169161897152662,-0.10449465364217758,0.011099178344011307,-187.28170776367188,170.33218383789062,40.0,2.15775058993467
367,1.8685948848724365,166.14395141601562,32.40293502807617,0.007123385090380907,-0.11266453564167023,0.011351443827152252,-187.28170776367188,170.33218383789062,40.0,2.130049699383463
368,-1.4163058996200562,166.23634338378906,32.51179885864258,0.014114164747297764,-0.10994110256433487,0.012973945587873459,-187.28170776367188,170.33218383789062,40.0,2.097277085128281
369,-4.705145835876465,166.3135986328125,32.612327575683594,0.006289382930845022,-0.10731730610132217,0.009665125049650669,-187.28170776367188,170.33218383789062,40.0,2.0812284211380607
370,-7.989438533782959,166.4154815673828,32.72007751464844,0.051482293754816055,-0.10708156228065491,0.007834464311599731,-187.28170776367188,170.33218383789062,40.0,2.044075655427541
371,-11.270516395568848,166.475830078125,32.822242736816406,0.04313760623335838,-0.11035773158073425,0.005686802323907614,-187.28170776367188,170.33218383789062,40.0,2.0378732198216754
372,-14.55708122253418,166.47994995117188,32.90431594848633,0.03311629593372345,-0.09934152662754059,0.023899324238300323,-187.28170776367188,170.33218383789062,40.0,2.082994673783162
373,-17.843307495117188,166.36387634277344,33.00136184692383,0.003002564189955592,-0.11133095622062683,0.02046969160437584,-187.28170776367188,170.33218383789062,40.0,2.1966610775420596
374,-21.12363052368164,166.23016357421875,33.103946685791016,-0.021992284804582596,-0.10433728247880936,0.0057470910251140594,-187.28170776367188,170.33218383789062,40.0,2.3250059907968934
375,-24.41004180908203,166.1644287109375,33.20506286621094,-0.024686316028237343,-0.11782212555408478,-0.00014209607616066933,-187.28170776367188,170.33218383789062,40.0,2.410408280740696
376,-27.707550048828125,166.19195556640625,33.3149528503418,-0.0006207231199368834,-0.11994200199842453,0.01302664540708065,-187.28170776367188,170.33218383789062,40.0,2.422376726628155
377,-31.002519607543945,166.24874877929688,33.4217643737793,-0.019584069028496742,-0.11176174879074097,0.005301662255078554,-187.28170776367188,170.33218383789062,40.0,2.414538326168352
378,-34.29742431640625,166.3885040283203,33.528194427490234,0.026747122406959534,-0.1141422837972641,0.008141916245222092,-187.28170776367188,170.33218383789062,40.0,2.3459007014242497
379,-37.597190856933594,166.48919677734375,33.626060485839844,0.00997330155223608,-0.10626837611198425,0.01526174508035183,-187.28170776367188,170.33218383789062,40.0,2.3128694503931553
380,-40.90434265136719,166.55564880371094,33.72333526611328,-0.006279881577938795,-0.09937631338834763,0.006521299481391907,-187.28170776367188,170.33218383789062,40.0,2.305437035996892
381,-44.19686508178711,166.62832641601562,33.82532501220703,0.0012598928296938539,-0.10489057004451752,0.015429414808750153,-187.28170776367188,170.33218383789062,40.0,2.2899411257159126
382,-47.4793815612793,166.7218780517578,33.939361572265625,0.014684817753732204,-0.11475295573472977,0.008045408874750137,-187.28170776367188,170.33218383789062,40.0,2.25110004737822
383,-50.76213455200195,166.7916259765625,34.05915451049805,-0.02632252685725689,-0.11702475696802139,0.009100258350372314,-187.28170776367188,170.33218383789062,40.0,2.2248583025357984
384,-54.061561584472656,166.85848999023438,34.164878845214844,0.004529822617769241,-0.11117126792669296,0.02221807651221752,-187.28170776367188,170.33218383789062,40.0,2.2113246582285915
385,-57.356990814208984,166.9082794189453,34.27311325073242,-0.016034338623285294,-0.10868905484676361,0.017636848613619804,-187.28170776367188,170.33218383789062,40.0,2.207667099924548
386,-60.647640228271484,166.94839477539062,34.381473541259766,-0.008787622675299644,-0.10889395326375961,0.012185025960206985,-187.28170776367188,170.33218383789062,40.0,2.2104583995218614
387,-63.94523620605469,166.9919891357422,34.48475646972656,-0.009069789201021194,-0.11336101591587067,0.012184463441371918,-187.28170776367188,170.33218383789062,40.0,2.2147390902080515
388,-67.24518585205078,167.06761169433594,34.59752655029297,-0.01635396108031273,-0.11348617821931839,0.008277238346636295,-187.28170776367188,170.33218383789062,40.0,2.1900910442396944
389,-70.54121398925781,167.1782989501953,34.71206283569336,0.01343349739909172,-0.10916166752576828,0.014063333161175251,-187.28170776367188,170.33218383789062,40.0,2.1402571274031437
390,-73.84066772460938,167.25985717773438,34.81978225708008,0.006854262202978134,-0.11434781551361084,0.007730962708592415,-187.28170776367188,170.33218383789062,40.0,2.115727542506813
391,-77.13215637207031,167.3616485595703,34.93564224243164,0.029017716646194458,-0.11808587610721588,0.0008358184713870287,-187.28170776367188,170.33218383789062,40.0,2.071737575969784
392,-80.41744995117188,167.41378784179688,35.04132080078125,0.0021469981875270605,-0.11427602916955948,0.020361995324492455,-187.28170776367188,170.33218383789062,40.0,2.0680724563207176
393,-83.71923065185547,167.42745971679688,35.13566207885742,-0.011419344693422318,-0.11342362314462662,0.017440564930438995,-187.28170776367188,170.33218383789062,40.0,2.0988248342902835
394,-87.02938079833984,167.47084045410156,35.220123291015625,0.007645807228982449,-0.11393627524375916,0.014944160357117653,-187.28170776367188,170.33218383789062,40.0,2.1176748796711813
395,-90.3365249633789,167.51739501953125,35.32489013671875,-0.01457409281283617,-0.11727096885442734,0.005799429956823587,-187.28170776367188,170.33218383789062,40.0,2.1190987391031926
396,-93.64392852783203,167.58360290527344,35.4234733581543,0.003005560487508774,-0.11480645090341568,0.015287077985703945,-187.28170776367188,170.33218383789062,40.0,2.1122913958954923
397,-96.94998931884766,167.61476135253906,35.52448654174805,-0.016718929633498192,-0.11613111197948456,0.012480178847908974,-187.28170776367188,170.33218383789062,40.0,2.126589899333865
398,-100.26151275634766,167.66622924804688,35.613712310791016,0.0028995699249207973,-0.10973039269447327,0.012317978776991367,-187.28170776367188,170.33218383789062,40.0,2.1366773152363874
399,-103.57946014404297,167.69906616210938,35.71532440185547,-0.005891759879887104,-0.11384299397468567,0.010551932267844677,-187.28170776367188,170.33218383789062,40.0,2.1498105960186615
400,-106.90512084960938,167.74639892578125,35.82490921020508,-0.006682948209345341,-0.09727323055267334,0.013484041206538677,-187.28170776367188,170.33218383789062,40.0,2.1477087359829268
401,-110.21910095214844,167.8023681640625,35.93340301513672,0.0017657539574429393,-0.11033336818218231,0.02067359909415245,-187.28170776367188,170.33218383789062,40.0,2.1403717108623375
402,-113.54119873046875,167.84323120117188,36.0311279296875,0.0012363932328298688,-0.09178780019283295,0.0041089896112680435,-187.28170776367188,170.33218383789062,40.0,2.151335855026237
403,-116.86323547363281,167.91062927246094,36.139522552490234,0.0010982522508129478,-0.1074976697564125,0.009494180791079998,-187.28170776367188,170.33218383789062,40.0,2.1368880634938217
404,-120.18814086914062,167.9415283203125,36.22891616821289,-0.0029659587889909744,-0.09665585309267044,0.011542804539203644,-187.28170776367188,170.33218383789062,40.0,2.16074934181851
405,-123.51314544677734,167.97373962402344,36.327110290527344,-0.011012115515768528,-0.093926802277565,0.008056209422647953,-187.28170776367188,170.33218383789062,40.0,2.177109765880445
406,-126.83289337158203,168.03582763671875,36.43222427368164,0.0021264872048050165,-0.10311555862426758,0.004921860061585903,-187.28170776367188,170.33218383789062,40.0,2.1685419864468916
407,-130.1497802734375,168.12606811523438,36.547298431396484,0.016334213316440582,-0.1049342080950737,0.004523040726780891,-187.28170776367188,170.33218383789062,40.0,2.134169663017755
408,-133.4629669189453,168.17626953125,36.6619987487793,-0.0037985334638506174,-0.10052336752414703,0.021820764988660812,-187.28170776367188,170.33218383789062,40.0,2.125829499457456
409,-136.7786102294922,168.2075958251953,36.77329635620117,0.012802774086594582,-0.10205452144145966,0.018240001052618027,-187.28170776367188,170.33218383789062,40.0,2.1323958490276307
410,-140.09722900390625,168.2340087890625,36.881954193115234,-0.015134857967495918,-0.09813134372234344,0.0061632501892745495,-187.28170776367188,170.33218383789062,40.0,2.1444083058207357
411,-143.41432189941406,168.30258178710938,36.99729537963867,-0.009008759632706642,-0.1018555536866188,0.014684131368994713,-187.28170776367188,170.33218383789062,40.0,2.123757303159888
412,-146.7342529296875,168.37408447265625,37.10651397705078,0.013239122927188873,-0.09288404136896133,0.015169451013207436,-187.28170776367188,170.33218383789062,40.0,2.1059881423559874
413,-150.06459045410156,168.39447021484375,37.210227966308594,-0.006434309296309948,-0.09494175016880035,0.013718781992793083,-187.28170776367188,170.33218383789062,40.0,2.1260305536828095
414,-153.38893127441406,168.4321746826172,37.31977462768555,-0.01574990339577198,-0.10588601976633072,0.0071865469217300415,-187.28170776367188,170.33218383789062,40.0,2.1302449371895675
415,-156.71327209472656,168.51974487304688,37.41925048828125,0.02712349407374859,-0.0949237272143364,0.008235820569097996,-187.28170776367188,170.33218383789062,40.0,2.109455891511891
416,-160.03407287597656,168.5644989013672,37.5301399230957,-0.00522833364084363,-0.10486391186714172,0.009634917601943016,-187.28170776367188,170.33218383789062,40.0,2.107832916660942
417,-163.3475341796875,168.61582946777344,37.638275146484375,0.02217375859618187,-0.09925340861082077,0.015833094716072083,-187.28170776367188,170.33218383789062,40.0,2.103794770657411
418,-166.6424102783203,168.6583251953125,37.74824523925781,0.020092373713850975,0.07551645487546921,0.018207555636763573,-187.28170776367188,170.33218383789062,40.0,2.1034876637210944
419,-169.47714233398438,168.66806030273438,37.81539535522461,0.008098351769149303,0.34619149565696716,0.017107760533690453,-187.28170776367188,170.33218383789062,40.0,2.1415452703860254
420,-171.5403594970703,168.64474487304688,37.88135528564453,-0.020244397222995758,-0.15570370852947235,0.001700296881608665,-187.28170776367188,170.33218383789062,40.0,2.1766584117467684
421,-173.6920928955078,168.63121032714844,37.95503234863281,0.0012614757288247347,0.10627492517232895,0.0178005900233984,-187.28170776367188,170.33218383789062,40.0,2.203134752165543
422,-175.5348663330078,168.6050567626953,38.005592346191406,0.002091435482725501,0.02397841215133667,0.012187006883323193,-187.28170776367188,170.33218383789062,40.0,2.2454096505468564
423,-177.05691528320312,168.56748962402344,38.067543029785156,-0.014490684494376183,0.10291285067796707,0.0033912844955921173,-187.28170776367188,170.33218383789062,40.0,2.2776314498992134
424,-178.34852600097656,168.5743865966797,38.134342193603516,-0.017119431868195534,0.05273746699094772,0.011386623606085777,-187.28170776367188,170.33218383789062,40.0,2.2681311045794974
425,-179.51327514648438,168.62835693359375,38.193267822265625,-0.006853010505437851,0.06530614197254181,0.007947339676320553,-187.28170776367188,170.33218383789062,40.0,2.226406051697801
426,-180.51307678222656,168.69175720214844,38.24207305908203,0.0014055841602385044,0.03854779899120331,0.011890534311532974,-187.28170776367188,170.33218383789062,40.0,2.179775818583276
427,-181.36749267578125,168.7416229248047,38.28620529174805,0.02081468142569065,0.04722914472222328,0.004425910301506519,-187.28170776367188,170.33218383789062,40.0,2.1414078090111213
428,-182.10198974609375,168.76162719726562,38.323486328125,0.0015346684958785772,0.03805981203913689,0.01504545845091343,-187.28170776367188,170.33218383789062,40.0,2.1249868941890027
429,-182.7443389892578,168.78712463378906,38.35964584350586,0.0028370418585836887,0.023943211883306503,0.008646514266729355,-187.28170776367188,170.33218383789062,40.0,2.102475994533154
430,-183.29794311523438,168.81631469726562,38.389286041259766,0.002479294780641794,0.02950488030910492,0.016260672360658646,-187.28170776367188,170.33218383789062,40.0,2.079095927960951
431,-183.76890563964844,168.83905029296875,38.41738510131836,0.014761355705559254,0.027300046756863594,0.01866872049868107,-187.28170776367188,170.33218383789062,40.0,2.0586300813128444
432,-184.17396545410156,168.84332275390625,38.44475173950195,-0.012034188956022263,0.022395996376872063,0.019085697829723358,-187.28170776367188,170.33218383789062,40.0,2.0494730986094267
433,-184.52639770507812,168.86911010742188,38.469791412353516,0.0013928760308772326,0.012550056912004948,0.00991287361830473,-187.28170776367188,170.33218383789062,40.0,2.0251333228612354
434,-184.8330078125,168.9046173095703,38.49235153198242,0.012000015005469322,0.012023724615573883,0.013696341775357723,-187.28170776367188,170.33218383789062,40.0,1.9942768309871226
435,-185.09005737304688,168.91885375976562,38.51063537597656,-0.0003885218466166407,0.006169444415718317,0.01139695942401886,-187.28170776367188,170.33218383789062,40.0,1.9797268643565766
436,-185.31146240234375,168.93682861328125,38.527767181396484,0.005722500383853912,0.01220046728849411,0.01822511851787567,-187.28170776367188,170.33218383789062,40.0,1.962224095554253
437,-185.5083770751953,168.9417724609375,38.544403076171875,-0.005851564463227987,0.014053124003112316,0.020807333290576935,-187.28170776367188,170.33218383789062,40.0,1.9533509541101577
438,-185.6756591796875,168.94708251953125,38.55915832519531,-0.0057199569419026375,0.0009644784731790423,0.018299538642168045,-187.28170776367188,170.33218383789062,40.0,1.9446036412024699
439,-185.82362365722656,168.96633911132812,38.57284927368164,0.0043492927215993404,0.006915719248354435,0.012741981074213982,-187.28170776367188,170.33218383789062,40.0,1.9262369402611152
440,-185.9453582763672,168.9783935546875,38.58502960205078,-0.01014956459403038,0.013043306767940521,0.005094376392662525,-187.28170776367188,170.33218383789062,40.0,1.9131209148559447
441,-186.04287719726562,168.99099731445312,38.59517288208008,0.009501374326646328,0.011302112601697445,0.02320311963558197,-187.28170776367188,170.33218383789062,40.0,1.9002862102617555
442,-186.13067626953125,168.98318481445312,38.60436248779297,-0.0039141527377069,0.0033778247889131308,0.009939712472259998,-187.28170776367188,170.33218383789062,40.0,1.902054401713273
443,-186.2152099609375,168.9729766845703,38.612918853759766,-0.013823278248310089,-0.005967273842543364,0.009279049932956696,-187.28170776367188,170.33218383789062,40.0,1.9059159224522941
444,-186.2957000732422,168.97674560546875,38.61931610107422,0.0028965938836336136,0.02628284879028797,0.0156619381159544,-187.28170776367188,170.33218383789062,40.0,1.901367676480677
445,-186.3330841064453,168.98321533203125,38.62701416015625,-0.005421169567853212,-0.005742768757045269,0.01369328424334526,-187.28170776367188,170.33218383789062,40.0,1.8925804241608166
446,-186.38638305664062,168.99090576171875,38.633323669433594,0.001619916525669396,0.013484584167599678,0.014242762699723244,-187.28170776367188,170.33218383789062,40.0,1.8844376310936806
447,-186.43685913085938,168.99197387695312,38.63785171508789,-0.02222202531993389,-0.013693256303668022,0.006292236503213644,-187.28170776367188,170.33218383789062,40.0,1.8821329719068178
448,-186.4772186279297,169.0093994140625,38.644378662109375,-0.0007770889205858111,0.007609739433974028,0.010427002795040607,-187.28170776367188,170.33218383789062,40.0,1.866566876833574
449,-186.507080078125,169.02337646484375,38.64878845214844,0.005280229728668928,0.004631222691386938,0.00653401343151927,-187.28170776367188,170.33218383789062,40.0,1.8546131658748777
450,-186.53041076660156,169.0187225341797,38.65366744995117,-0.018044723197817802,0.00544254994019866,0.001883109100162983,-187.28170776367188,170.33218383789062,40.0,1.8551620419712862
451,-186.54837036132812,169.03599548339844,38.65668487548828,0.0049284156411886215,0.006882279645651579,0.01044746395200491,-187.28170776367188,170.33218383789062,40.0,1.8415143958468108
452,-186.5543670654297,169.03768920898438,38.66035079956055,-0.009781952016055584,-0.0037464648485183716,0.002051237039268017,-192.03131103515625,106.30660247802734,40.0,1.5712695625263584
453,-186.6591033935547,168.6068572998047,38.59143829345703,0.8225758075714111,-0.06799763441085815,0.014653313905000687,-192.03131103515625,106.30660247802734,40.0,1.5951031359315417
454,-186.88002014160156,166.24990844726562,38.40171432495117,0.414915531873703,-0.030820846557617188,0.02191702462732792,-192.03131103515625,106.30660247802734,40.0,1.7458960015736054
455,-187.23460388183594,162.883056640625,38.40050506591797,0.150004044175148,0.020758194848895073,0.01733272708952427,-192.03131103515625,106.30660247802734,40.0,1.7076468952153776
456,-187.6229705810547,159.33851623535156,38.424442291259766,0.12497522681951523,0.005987931042909622,0.015672337263822556,-192.03131103515625,106.30660247802734,40.0,1.6450203070680638
457,-187.89071655273438,155.69297790527344,38.45629119873047,0.11202091723680496,-0.006979196332395077,0.005844008177518845,-192.03131103515625,106.30660247802734,40.0,1.61533030085198
458,-188.11341857910156,152.01980590820312,38.49052810668945,0.11896945536136627,-0.010394535958766937,0.008412751369178295,-192.03131103515625,106.30660247802734,40.0,1.5982668835620073
459,-188.35379028320312,148.3328094482422,38.51129150390625,0.12769630551338196,0.00028843997279182076,0.010896298103034496,-192.03131103515625,106.30660247802734,40.0,1.5899748059539756
460,-188.59530639648438,144.6426544189453,38.52836990356445,0.1141282171010971,-0.022759411484003067,0.015533514320850372,-192.03131103515625,106.30660247802734,40.0,1.5856822434363147
461,-188.85752868652344,140.97105407714844,38.5556640625,0.1136431097984314,0.006494997534900904,0.017451653257012367,-192.03131103515625,106.30660247802734,40.0,1.5642421283575862
462,-189.14788818359375,137.3040313720703,38.56327819824219,0.10390978306531906,-0.019209006801247597,0.006949395406991243,-192.03131103515625,106.30660247802734,40.0,1.550255946724411
463,-189.44073486328125,133.65255737304688,38.582035064697266,0.11082912981510162,5.141174187883735e-05,0.005352208856493235,-192.03131103515625,106.30660247802734,40.0,1.5247000957994763
464,-189.73431396484375,130.0030059814453,38.58427810668945,0.11012645810842514,0.01242730300873518,0.0072653950192034245,-192.03131103515625,106.30660247802734,40.0,1.5143771258425485
465,-189.9915771484375,126.36238098144531,38.593772888183594,0.002066065091639757,0.008461808785796165,0.005309376399964094,-192.03131103515625,106.30660247802734,40.0,1.5101136779314108
466,-190.2061767578125,122.92852020263672,38.6058464050293,0.0020850978326052427,-0.0269089974462986,0.024516569450497627,-192.03131103515625,106.30660247802734,40.0,1.5140327416396753
467,-190.39804077148438,119.7365951538086,38.60158157348633,0.000249844160862267,0.020760079845786095,0.016162097454071045,-192.03131103515625,106.30660247802734,40.0,1.535941185960475
468,-190.55545043945312,116.7641372680664,38.60759735107422,-0.00953136570751667,-0.0016994698671624064,0.009711058810353279,-192.03131103515625,106.30660247802734,40.0,1.5576358458848054
469,-190.67730712890625,113.98869323730469,38.62067413330078,-0.011751036159694195,-0.04561116546392441,0.017479529604315758,-192.03131103515625,106.30660247802734,40.0,1.5855678052074098
470,-190.81932067871094,111.3954086303711,38.61906051635742,-0.006645461544394493,-0.003112243954092264,0.012020235881209373,-192.03131103515625,106.30660247802734,40.0,1.6123128392649015
471,-190.9333038330078,108.93970489501953,38.62433624267578,-0.006283570546656847,0.008427586406469345,0.00849253498017788,-192.03131103515625,106.30660247802734,40.0,1.6440241121844597
472,-190.9920654296875,107.30620574951172,38.62596893310547,-0.007679928559809923,0.01396629586815834,0.009294534102082253,115.89920043945312,100.86441802978516,30.0,1.682845103178659
473,-190.732421875,105.08796691894531,38.53711700439453,0.028575437143445015,0.5275260210037231,0.016555186361074448,115.89920043945312,100.86441802978516,30.0,1.8556736828493954
474,-189.17816162109375,102.92920684814453,38.36429977416992,0.0584438219666481,0.5707034468650818,0.016759317368268967,115.89920043945312,100.86441802978516,30.0,3.66577099046752
475,-186.38331604003906,100.69868469238281,38.257301330566406,0.01121972780674696,0.2570470869541168,0.007276020012795925,115.89920043945312,100.86441802978516,30.0,5.722642613352451
476,-183.057861328125,98.50473022460938,38.19232177734375,-0.00443123048171401,0.15912163257598877,0.009842190891504288,115.89920043945312,100.86441802978516,30.0,7.790049474771736
477,-179.5967254638672,96.38233947753906,38.1346435546875,-0.016634967178106308,0.12008912116289139,0.012079599313437939,115.89920043945312,100.86441802978516,30.0,9.811502429098306
478,-176.11923217773438,94.36898803710938,38.08296203613281,-0.021725095808506012,0.11600319296121597,0.012449027970433235,115.89920043945312,100.86441802978516,30.0,11.737512318104583
479,-172.6313934326172,92.47978210449219,38.02133560180664,-0.017731035128235817,0.12367414683103561,0.01855302043259144,115.89920043945312,100.86441802978516,30.0,13.548302493745442
480,-169.1227569580078,90.71395874023438,37.94245147705078,-0.008450337685644627,0.11475900560617447,0.009791729971766472,115.89920043945312,100.86441802978516,30.0,15.241302728615796
481,-165.612060546875,89.03958129882812,37.86647415161133,-0.000306833244394511,0.11270195245742798,0.019586877897381783,115.89920043945312,100.86441802978516,30.0,16.845064414444906
482,-162.09339904785156,87.45980072021484,37.78496170043945,-0.0002853912301361561,0.1117224171757698,0.018112435936927795,115.89920043945312,100.86441802978516,30.0,18.356202837461336
483,-158.57627868652344,85.96492767333984,37.706016540527344,-0.00947900302708149,0.12878146767616272,0.01398563478142023,115.89920043945312,100.86441802978516,30.0,19.78348719523584
484,-155.05307006835938,84.5239028930664,37.61555862426758,-0.01105578150600195,0.12129079550504684,0.015209297649562359,115.89920043945312,100.86441802978516,30.0,21.1582894743072
485,-151.5227813720703,83.14948272705078,37.53072738647461,-0.018514811992645264,0.12231682240962982,0.012005150318145752,115.89920043945312,100.86441802978516,30.0,22.466646145764432
486,-147.99160766601562,81.85597229003906,37.4390754699707,-8.237140718847513e-05,0.11043496429920197,0.017630117014050484,115.89920043945312,100.86441802978516,30.0,23.694924862896087
487,-144.44882202148438,80.65088653564453,37.350242614746094,-0.020471233874559402,0.10874667763710022,0.015280433930456638,115.89920043945312,100.86441802978516,30.0,24.834814378637006
488,-140.9181365966797,79.49268341064453,37.26094055175781,-0.005548387765884399,0.12198208272457123,0.010075591504573822,115.89920043945312,100.86441802978516,30.0,25.928360570895073
489,-137.36866760253906,78.38838195800781,37.16716384887695,-0.004411222413182259,0.1151980310678482,0.01921778917312622,115.89920043945312,100.86441802978516,30.0,26.968061925160008
490,-133.8098602294922,77.339111328125,37.07131576538086,-0.01544459443539381,0.12256645411252975,0.010388189926743507,115.89920043945312,100.86441802978516,30.0,27.95282664939598
491,-130.25332641601562,76.34466552734375,36.96696853637695,-0.004662194289267063,0.12392239272594452,0.013269948773086071,115.89920043945312,100.86441802978516,30.0,28.883255308452892
492,-126.69371032714844,75.39468383789062,36.864864349365234,-0.012492410838603973,0.12312475591897964,0.019711069762706757,115.89920043945312,100.86441802978516,30.0,29.76919146129522
493,-123.1321792602539,74.52423858642578,36.762027740478516,-0.005300072021782398,0.12264414876699448,0.020170483738183975,115.89920043945312,100.86441802978516,30.0,30.57569459356899
494,-119.57171630859375,73.71771240234375,36.65538787841797,-0.015035704709589481,0.11356557160615921,0.013829879462718964,115.89920043945312,100.86441802978516,30.0,31.318509328885128
495,-116.01461029052734,72.96092224121094,36.55597686767578,-0.011321533471345901,0.11113007366657257,0.007321532815694809,115.89920043945312,100.86441802978516,30.0,32.01150095071745
496,-112.45511627197266,72.23576354980469,36.4418830871582,-0.0003711178433150053,0.13397204875946045,0.007833055220544338,115.89920043945312,100.86441802978516,30.0,32.6733075692624
497,-108.88086700439453,71.52359008789062,36.33948516845703,-0.010137829929590225,0.11973685026168823,0.012472379952669144,115.89920043945312,100.86441802978516,30.0,33.32153730222979
498,-105.31623077392578,70.84725952148438,36.23025131225586,-0.008585737086832523,0.13259436190128326,0.009783869609236717,115.89920043945312,100.86441802978516,30.0,33.93434163207257
499,-101.75518035888672,70.16079711914062,36.13665008544922,-0.03747047111392021,0.13165433704853058,0.007689389865845442,115.89920043945312,100.86441802978516,30.0,34.55694198276507
