,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE
399,100.85227966308594,298.2305908203125,28.783580780029297,0.22741134464740753,0.005836965516209602,0.020588357001543045,100.0,0.0,30.0,0.0
400,100.85421752929688,298.9972229003906,28.781606674194336,0.2268657237291336,0.021393494680523872,0.022863762453198433,100.0,0.0,30.0,0.0
401,100.8571548461914,299.7662048339844,28.782001495361328,0.23146407306194305,-0.0020863066893070936,0.0027768518775701523,100.0,0.0,30.0,0.0
402,100.86881256103516,300.5360107421875,28.783470153808594,0.24094441533088684,-0.004487563390284777,0.0022812995593994856,100.0,0.0,30.0,0.0
403,100.87718200683594,301.3023986816406,28.782054901123047,0.23790115118026733,-0.002145766280591488,0.012236827053129673,100.0,0.0,30.0,0.0
404,100.87245178222656,302.07550048828125,28.782146453857422,0.22917760908603668,0.0028778864070773125,0.013607424683868885,100.0,0.0,30.0,0.0
405,100.86551666259766,302.8564453125,28.782732009887695,0.2444799542427063,-0.0075612254440784454,0.0031473373528569937,100.0,0.0,30.0,0.0
406,100.86698150634766,303.6361083984375,28.78377914428711,0.24411804974079132,-0.016745593398809433,0.0024400285910815,100.0,0.0,30.0,0.0
407,100.87174987792969,304.4118957519531,28.78410530090332,0.23741844296455383,-0.007341352291405201,0.014431830495595932,100.0,0.0,30.0,0.0
408,100.87146759033203,305.17816162109375,28.78599739074707,0.24064847826957703,-0.0014636068372055888,0.013431956991553307,100.0,0.0,30.0,0.0
409,100.86646270751953,305.9314270019531,28.78632354736328,0.23788252472877502,-0.00994444452226162,0.009132202714681625,100.0,0.0,30.0,0.0
410,100.856201171875,306.6930236816406,28.782228469848633,0.23030595481395721,0.003003274090588093,0.015437685884535313,100.0,0.0,30.0,0.0
411,100.85772705078125,307.4620361328125,28.785120010375977,0.23063404858112335,-0.002048932947218418,0.009812655858695507,100.0,0.0,30.0,0.0
412,100.8569107055664,308.2378234863281,28.785579681396484,0.23714683949947357,0.0052604652009904385,0.01608438417315483,100.0,0.0,30.0,0.0
413,100.85556030273438,309.015869140625,28.782777786254883,0.23015877604484558,0.00497200945392251,0.013383074663579464,100.0,0.0,30.0,0.0
414,100.85317993164062,309.7995910644531,28.781341552734375,0.2252127081155777,0.005032923072576523,0.021503876894712448,100.0,0.0,30.0,0.0
415,100.8464126586914,310.5993347167969,28.781673431396484,0.23445524275302887,-0.0014449546579271555,0.016085224226117134,100.0,0.0,30.0,0.0
416,100.83585357666016,311.39874267578125,28.77997398376465,0.2431711107492447,0.0015611291164532304,0.022403627634048462,100.0,0.0,30.0,0.0
417,100.82006072998047,312.1810607910156,28.782127380371094,0.24168795347213745,0.005053621716797352,0.006138359196484089,100.0,0.0,30.0,0.0
418,100.82857513427734,312.9543762207031,28.782323837280273,0.23165960609912872,0.005628926679491997,0.004658703226596117,100.0,0.0,30.0,0.0
419,100.85204315185547,313.7232360839844,28.77996063232422,0.2290583848953247,0.008394968695938587,0.02018565870821476,100.0,0.0,30.0,0.0
420,100.86942291259766,314.50604248046875,28.780258178710938,0.24058887362480164,-0.005708212964236736,0.011932156048715115,100.0,0.0,30.0,0.0
421,100.8756332397461,315.28973388671875,28.78280258178711,0.23801718652248383,-0.0076085724867880344,0.002307030837982893,100.0,0.0,30.0,0.0
422,100.87107849121094,316.0750732421875,28.77827262878418,0.22398099303245544,0.0086893942207098,0.0142825897783041,100.0,0.0,30.0,0.0
423,100.86894226074219,316.865966796875,28.775239944458008,0.22942672669887543,0.0015471726655960083,0.01619289256632328,100.0,0.0,30.0,0.0
424,100.86890411376953,317.6615905761719,28.777423858642578,0.23635296523571014,-0.004923785571008921,0.012002485804259777,100.0,0.0,30.0,0.0
425,100.87752532958984,318.447021484375,28.78266716003418,0.25130054354667664,-0.00805552676320076,0.00814155861735344,100.0,0.0,30.0,0.0
426,100.87966918945312,319.216796875,28.7833194732666,0.23602265119552612,-0.01701798290014267,-0.0019505888922140002,100.0,0.0,30.0,0.0
427,100.8851089477539,319.9856872558594,28.782649993896484,0.22983865439891815,-0.014739935286343098,0.008367643691599369,100.0,0.0,30.0,0.0
428,100.87947845458984,320.7561340332031,28.782529830932617,0.23238873481750488,-0.0003765200963243842,0.014370088465511799,100.0,0.0,30.0,0.0
429,100.87179565429688,321.5211181640625,28.78803253173828,0.25750505924224854,-0.006178183481097221,0.011288040317595005,100.0,0.0,30.0,0.0
430,100.86664581298828,322.2625427246094,28.78970718383789,0.2338741272687912,-0.0032521153334528208,0.020696120336651802,100.0,0.0,30.0,0.0
431,100.85770416259766,323.0138854980469,28.788877487182617,0.24257035553455353,-0.0039772754535079,0.009066322818398476,100.0,0.0,30.0,0.0
432,100.8485336303711,323.77294921875,28.790382385253906,0.23044870793819427,0.0034910147078335285,0.01037664245814085,100.0,0.0,30.0,0.0
433,100.83685302734375,324.54296875,28.786720275878906,0.23426862061023712,0.001039703143760562,0.012241087853908539,100.0,0.0,30.0,0.0
434,100.83149719238281,325.3192138671875,28.78986167907715,0.2418070286512375,-0.01860886439681053,0.0005878567462787032,100.0,0.0,30.0,0.0
435,100.84735107421875,326.0910339355469,28.791276931762695,0.24709442257881165,-0.009364099241793156,0.00687703350558877,100.0,0.0,30.0,0.0
436,100.85881805419922,326.8541564941406,28.795534133911133,0.243417888879776,-0.005113612860441208,0.013984113931655884,100.0,0.0,30.0,0.0
437,100.85426330566406,327.60986328125,28.79050064086914,0.23037967085838318,-0.002098271157592535,0.015677176415920258,100.0,0.0,30.0,0.0
438,100.83891296386719,328.36602783203125,28.789968490600586,0.23550285398960114,-0.004259118810296059,0.005489397794008255,100.0,0.0,30.0,0.0
439,100.82776641845703,329.13311767578125,28.788616180419922,0.24245981872081757,0.002016977174207568,0.024187788367271423,100.0,0.0,30.0,0.0
440,100.82331085205078,329.9034423828125,28.79364776611328,0.23432965576648712,0.010209869593381882,0.005578050389885902,100.0,0.0,30.0,0.0
441,100.83232879638672,330.6756591796875,28.788488388061523,0.23033711314201355,0.0012027297634631395,0.010889139026403427,100.0,0.0,30.0,0.0
442,100.8453369140625,331.4658508300781,28.788127899169922,0.23730120062828064,-0.005167123395949602,0.01216360554099083,100.0,0.0,30.0,0.0
443,100.85453033447266,332.2554931640625,28.790897369384766,0.2429324984550476,-0.013267092406749725,0.002356188604608178,100.0,0.0,30.0,0.0
444,100.86354064941406,333.0233459472656,28.791576385498047,0.23998454213142395,-0.0012315179919824004,0.012247475795447826,100.0,0.0,30.0,0.0
445,100.871826171875,333.7853698730469,28.789377212524414,0.23671649396419525,0.006802863907068968,0.012369239702820778,100.0,0.0,30.0,0.0
446,100.8787841796875,334.5478515625,28.79152488708496,0.24439872801303864,-0.00721137085929513,0.009197239764034748,100.0,0.0,30.0,0.0
447,100.87804412841797,335.3150634765625,28.789875030517578,0.2382865846157074,0.008160584606230259,0.016763251274824142,100.0,0.0,30.0,0.0
448,100.86843872070312,336.0755920410156,28.79338264465332,0.24544012546539307,0.001208078465424478,0.013429141603410244,100.0,0.0,30.0,0.0
449,100.85404968261719,336.8217468261719,28.79663848876953,0.22849079966545105,0.007746625225991011,0.015593094751238823,100.0,0.0,30.0,0.0
450,100.83650207519531,337.59283447265625,28.789493560791016,0.23292449116706848,0.007782085798680782,0.026006214320659637,100.0,0.0,30.0,0.0
451,100.81453704833984,338.38232421875,28.78965950012207,0.24371814727783203,0.010320225730538368,0.019587844610214233,100.0,0.0,30.0,0.0
452,100.80582427978516,339.1612243652344,28.79266929626465,0.23397263884544373,0.0011125963646918535,0.0045210327953100204,100.0,0.0,30.0,0.0
453,100.8118896484375,339.9406433105469,28.790618896484375,0.23149636387825012,0.005865668877959251,0.018408531323075294,100.0,0.0,30.0,0.0
454,100.806884765625,340.7204895019531,28.790740966796875,0.2365121692419052,-0.008191538974642754,0.010107780806720257,100.0,0.0,30.0,0.0
455,100.80178833007812,341.4931945800781,28.7919979095459,0.24475955963134766,0.0009980127215385437,0.0012899201828986406,100.0,0.0,30.0,0.0
456,100.81002044677734,342.2581787109375,28.791017532348633,0.23044562339782715,-0.00679069384932518,0.012161603197455406,100.0,0.0,30.0,0.0
457,100.8132553100586,343.01678466796875,28.78952407836914,0.23286312818527222,0.013632071204483509,0.019836997613310814,100.0,0.0,30.0,0.0
458,100.81513214111328,343.7821960449219,28.789499282836914,0.24220530688762665,-0.0025530525017529726,0.008021926507353783,100.0,0.0,30.0,0.0
459,100.81507110595703,344.5513916015625,28.787555694580078,0.24613115191459656,-0.008781124837696552,0.00669786985963583,100.0,0.0,30.0,0.0
460,100.8079605102539,345.3296813964844,28.787031173706055,0.23737961053848267,0.0015592016279697418,0.022049428895115852,100.0,0.0,30.0,0.0
461,100.79266357421875,346.1161804199219,28.7867431640625,0.2421063482761383,-0.01076611690223217,0.0027714637108147144,100.0,0.0,30.0,0.0
462,100.78990173339844,346.9017333984375,28.78679084777832,0.24435481429100037,-0.014018678106367588,0.0018713036552071571,100.0,0.0,30.0,0.0
463,100.7946548461914,347.6834716796875,28.78598976135254,0.2315002828836441,0.0028201898094266653,0.010967230424284935,100.0,0.0,30.0,0.0
464,100.80088806152344,348.467529296875,28.786855697631836,0.23565733432769775,-0.004257528111338615,0.011936108581721783,100.0,0.0,30.0,0.0
465,100.80000305175781,349.2534484863281,28.78700828552246,0.23774230480194092,-0.004486860707402229,0.010936148464679718,100.0,0.0,30.0,0.0
466,100.80747985839844,350.0458068847656,28.782363891601562,0.22677816450595856,0.004242878407239914,0.01621789112687111,100.0,0.0,30.0,0.0
467,100.81826782226562,350.8529968261719,28.781558990478516,0.228106290102005,-0.0018736488418653607,0.011708074249327183,100.0,0.0,30.0,0.0
468,100.82196807861328,351.6665344238281,28.78196144104004,0.23760780692100525,-0.00451683672145009,0.011545687913894653,100.0,0.0,30.0,0.0
469,100.81661987304688,352.4754943847656,28.77958869934082,0.23395638167858124,-0.001635583583265543,0.013314240612089634,100.0,0.0,30.0,0.0
470,100.8080062866211,353.2838439941406,28.78265380859375,0.2422255575656891,0.003535641822963953,0.008091794326901436,100.0,0.0,30.0,0.0
471,100.80184173583984,354.0780029296875,28.78163719177246,0.2360152155160904,0.01006120815873146,0.010951478034257889,100.0,0.0,30.0,0.0
472,100.79706573486328,354.8663024902344,28.78244972229004,0.23797152936458588,-0.002590031595900655,0.0027464653830975294,100.0,0.0,30.0,0.0
473,100.80462646484375,355.64361572265625,28.78487777709961,0.2439558058977127,-0.006508349906653166,0.00928549561649561,100.0,0.0,30.0,0.0
474,100.81462860107422,356.4054260253906,28.78194236755371,0.23045410215854645,0.010336074978113174,0.016427908092737198,100.0,0.0,30.0,0.0
475,100.82515716552734,357.1684875488281,28.783100128173828,0.2312014251947403,0.015626346692442894,0.011663584038615227,100.0,0.0,30.0,0.0
476,100.82612609863281,357.93414306640625,28.785633087158203,0.23081983625888824,0.00836899783462286,0.017802149057388306,100.0,0.0,30.0,0.0
477,100.8237533569336,358.701171875,28.786148071289062,0.23835736513137817,0.006618356332182884,0.02195114456117153,100.0,0.0,30.0,0.0
478,100.81523132324219,359.4720458984375,28.78610610961914,0.2328590601682663,-0.0032015906181186438,0.003984660375863314,100.0,0.0,30.0,0.0
479,100.81336212158203,360.24346923828125,28.78605842590332,0.21650151908397675,0.011615916155278683,0.022930800914764404,100.0,0.0,30.0,0.0
480,100.81321716308594,360.27435302734375,28.785314559936523,0.2152038812637329,0.012535917572677135,0.02373647876083851,100.0,0.0,30.0,0.0
