108.87,-2.2614,-0.29601,0.036633
107.87,-2.5552,-0.33015,0.037464
107.87,-2.7887,-0.33351,0.038481
107.87,-3.3271,-0.30612,0.039828
107.87,-3.367,-0.28128,0.04169
106.87,-3.6396,0.019729,0.044228
106.67,-3.8379,0.010973,0.047516
106.67,-3.926,-0.07297,0.051405
106.67,-3.9023,-0.16029,0.055727
106.67,-3.7963,-0.24988,0.060445
106.67,-4.0389,-0.42845,0.065639
106.67,-3.8623,-0.46017,0.071539
106.67,-4.0018,-0.059663,0.060355
106.67,-4.0881,-0.023145,0.049589
106.67,-4.1213,-0.07596,0.038984
106.67,-4.0698,-0.15477,0.046002
106.67,-3.5648,-0.20128,0.053395
106.67,-3.4062,0.034279,0.061266
106.67,-3.2913,0.018156,0.069719
106.67,-3.1926,-0.061236,0.078542
106.67,-3.081,-0.12996,0.0693
106.67,-2.9579,0.21905,0.059132
106.67,-2.8246,0.21686,0.048142
106.67,-2.6832,0.051997,0.036117
106.67,-2.5362,-0.0097288,0.040618
106.67,-2.3856,0.37155,0.04442
106.47,-2.2351,0.40727,0.047791
106.47,-1.6813,0.77458,0.050567
106.47,-1.5299,0.72341,0.05234
106.47,-1.4828,0.59322,0.052646
106.47,-1.0828,0.88078,0.051233
106.47,-0.70031,0.69572,0.048369
106.47,-0.76997,0.57803,0.044116
106.47,-0.52856,0.90221,0.038566
106.47,-0.31443,0.86385,0.032106
106.47,-0.1296,1.1644,0.024855
106.47,-0.0091868,1.0648,0.016887
105.47,0.44303,0.89721,0.0083405
105.47,0.4563,1.1208,-0.00059872
105.47,0.76494,0.96276,-0.0095699
105.47,0.66349,0.75434,-0.018274
105.47,0.85507,0.95496,-0.026427
105.47,1.0356,0.64152,-0.033726
105.47,1.1735,0.38659,-0.039942
105.47,1.2693,0.16356,-0.044867
105.27,1.323,-0.027951,-0.04836
105.27,1.3377,0.21672,-0.050387
105.27,1.3118,0.10122,-0.051019
105.27,1.6924,-0.068616,-0.050319
105.27,1.6636,-0.26119,-0.048304
105.27,1.9516,-0.44239,-0.045063
105.27,1.8188,-0.57465,-0.040812
104.27,1.9997,-0.68348,-0.035823
104.27,2.1567,-0.76347,-0.030353
104.27,2.2753,-1.209,-0.024686
105.27,1.9461,-1.2139,-0.01912
105.27,1.9595,-1.1045,-0.014114
105.27,2.0093,-0.93423,-0.010141
105.27,2.0318,-1.2838,-0.007364
105.27,2.0262,-1.1165,-0.0057547
105.07,1.9608,-0.86067,-0.005493
105.07,1.8607,-0.5927,-0.0067349
105.07,1.7609,-0.72396,-0.009362
105.07,1.6641,-0.52607,-0.013063
105.07,1.5396,-0.27532,-0.017672
105.07,1.4201,-0.43574,-0.023171
105.07,1.3081,-0.24558,-0.029293
105.07,1.2061,-0.045248,-0.03585
105.07,1.116,-0.26897,-0.042736
105.07,1.04,-0.24045,-0.049775
105.07,0.98009,-0.057101,-0.056939
105.07,0.90468,-0.26895,-0.064267
105.07,0.44692,-0.11018,-0.071662
105.07,0.37565,0.07611,-0.06102
105.07,0.42183,-0.18077,-0.049499
105.07,0.094344,-0.084168,-0.036972
104.87,0.16427,0.031932,-0.041491
104.87,-0.10752,0.032368,-0.045897
104.87,0.019463,-0.28125,-0.050135
103.87,-0.22188,-0.19824,-0.054163
103.87,-0.46316,-0.052332,-0.058031
104.87,-0.27201,0.094638,-0.061765
104.87,-0.4137,0.20934,-0.065315
104.87,-0.58276,-0.11047,-0.068633
104.87,-0.71507,-0.19329,-0.05363
103.87,-0.80898,-0.14154,-0.037506
103.87,-0.83051,-0.066663,-0.038345
104.87,-0.84196,0.0068765,-0.038958
104.87,-0.80733,0.079052,-0.039338
104.87,-0.75717,-0.28263,-0.039498
104.87,-0.69585,-0.24669,-0.039459
103.67,-1.0573,-0.26599,-0.039194
103.67,-1.008,-0.16732,-0.038663
104.67,-0.88377,-0.068921,-0.037855
104.67,-0.74679,0.029278,-0.036768
104.67,-1.0298,0.094949,-0.035429
104.67,-0.93442,0.1274,-0.033905
104.67,-1.1651,0.0063789,-0.032274
104.67,-0.98201,0.0037334,-0.030591
104.67,-0.75339,0.032208,-0.028847
104.67,-0.94313,0.060476,-0.027027
104.67,-0.75287,0.088714,-0.02515
104.67,-0.95031,0.11711,-0.023232
104.67,-0.76112,-0.0062129,-0.021329
104.67,-0.92863,-0.0095604,-0.019493
104.67,-0.684,0.019651,-0.017702
104.67,-0.82707,0.049949,-0.015932
104.47,-0.5916,0.085237,-0.0142
104.47,-0.7118,0.11817,-0.012518
104.47,-0.48548,0.40064,-0.010936
104.47,-0.2178,0.40416,-0.0095007
104.47,-0.40598,0.34445,-0.0082844
104.47,-0.254,0.28446,-0.0073491
104.47,-0.46708,0.22395,-0.0066819
104.47,-0.30902,0.19499,-0.0062399
104.47,-0.1158,0.56585,-0.0059827
104.47,-0.3187,0.41652,-0.0059004
104.47,-0.18387,0.32183,-0.0060291
104.47,-0.017139,0.2244,-0.0063925
104.47,0.15057,0.55628,-0.0069417
104.47,-0.1456,0.51806,-0.0076142
104.47,-0.076527,0.4129,-0.0084052
104.27,0.051757,0.30448,-0.0093195
104.27,0.1809,0.58962,-0.010325
104.27,0.27662,0.38189,-0.01138
104.27,0.33744,0.25686,-0.012455
104.27,-0.038117,0.1579,-0.013524
104.27,-0.050921,0.086014,-0.014552
104.27,0.028786,0.40988,-0.015522
104.27,0.10802,0.3622,-0.016419
104.27,0.18661,0.24616,-0.017229
104.27,0.23144,0.12365,-0.017932
104.27,1.754,-0.092888,-0.018513
104.27,3.5624,0.23802,-0.018971
104.27,5.0414,0.19776,-0.019318
104.27,6.0769,0.12173,-0.019576
104.27,6.6478,0.0076149,-0.019775
104.27,6.8644,-0.080563,-0.019993
104.27,6.8109,-0.14009,-0.020356
104.07,6.6083,-0.20083,-0.020991
104.07,6.2874,-0.22783,-0.022019
104.07,5.8803,-0.21902,-0.02353
104.07,3.7219,-0.32498,-0.02557
104.07,1.5787,-0.30566,-0.028163
104.07,-0.18455,-0.28074,-0.031305
104.07,-1.4474,-0.24972,-0.034953
104.07,-2.2482,-0.21231,-0.039026
104.07,-2.6612,-0.16889,-0.043419
105.07,-2.8307,-0.1201,-0.048007
105.07,-2.8111,-0.098126,-0.052777
105.07,-2.6925,-0.071023,-0.057746
105.07,-2.5372,-0.039549,-0.062841
105.07,-2.378,-0.0045636,-0.067994
105.07,-2.2163,-0.12095,-0.055237
105.07,-2.0539,-0.12629,-0.041891
106.07,-1.925,-0.10222,-0.045825
106.07,-1.8,-0.077301,-0.049626
105.87,-1.6807,-0.032547,-0.053248
105.87,-1.5685,-0.0066905,-0.056648
105.87,-1.4651,-0.011314,-0.059993
106.87,-1.3721,-0.013281,-0.06347
106.87,-1.2911,-0.012585,-0.067071
106.87,-1.2236,-0.014789,-0.052735
106.87,-1.1386,-0.14092,-0.037661
107.87,-1.0688,-0.55486,-0.039896
107.87,-1.0157,-0.53728,-0.041989
107.87,-0.9482,-0.43332,-0.042957
107.87,-0.89906,-0.34681,-0.04202
108.87,-0.83711,-0.27774,-0.039114
108.87,-0.7951,-0.25657,-0.034434
108.87,-0.74189,-0.27823,-0.028446
108.87,-0.6775,-0.30893,-0.021379
108.87,-0.63465,-0.46166,-0.013213
109.87,-0.5822,-0.91012,-0.0039295
109.87,-0.55289,-0.93852,0.0067559
109.87,-0.51556,-0.86409,0.020213
109.87,-0.47023,-0.82469,0.037568
110.87,-0.44962,-0.82062,0.058872
110.87,-0.42261,-0.85196,0.084175
110.87,-0.38924,-0.91871,0.11352
110.87,-0.38225,-1.0158,0.1289
110.87,-0.37057,-1.2503,0.14757
111.87,-0.35423,-1.3685,0.16984
111.87,-0.33329,-1.4585,0.19661
111.87,-0.3078,-1.5602,0.22877
111.87,-0.27788,-1.6735,0.24888
111.87,-0.24364,-1.428,0.27451
111.87,-0.23793,-1.5953,0.30597
111.87,-0.22975,-1.837,0.34332
112.87,-0.21923,-1.8016,0.38659
112.87,-0.2066,-2.0659,0.41838
112.87,-0.19209,-2.344,0.45653
112.87,-0.17595,-2.2369,0.50167
112.87,-0.15855,-2.1201,0.53672
112.87,-0.173,-2.4524,0.57954
114.07,-0.18847,-2.4987,0.62991
114.07,-0.20541,-2.4951,0.67019
114.07,-0.19165,-2.2623,0.71859
114.07,-0.17882,-1.1597,0.77551
114.07,-0.16743,-0.058521,0.82273
115.07,-0.19024,0.81124,0.87488
115.07,-0.21556,1.4379,0.90915
115.07,-0.20976,1.8098,0.93794
115.07,-0.20288,2.0132,0.95723
116.07,-0.19388,2.0734,0.96417
116.07,-0.18179,2.05,0.93874
117.07,-0.16578,1.973,0.89705
117.07,-0.14515,1.8736,0.83863
117.07,-0.15217,1.7843,0.78168
118.07,-0.15541,1.7064,0.70946
118.07,-0.15455,1.6086,0.64021
118.07,-0.1493,1.5234,0.55691
118.27,-0.13956,1.4521,0.47812
119.27,-0.1253,1.396,0.38719
119.27,-0.10641,1.4495,0.30238
119.27,-0.082892,2.9586,0.22479
119.27,-0.054733,4.5444,0.13746
120.27,-0.020375,6.4357,0.055183
120.27,-0.009278,7.5872,-0.028336
120.27,0.01371,9.0103,-0.13869
120.27,0.052294,9.8816,-0.26551
120.27,0.10939,11.216,-0.41447
121.27,0.18715,12.135,-0.59038
121.47,0.25426,13.179,-0.79736
121.47,0.34252,14.762,-1.0395
121.47,0.45095,13.395,-1.3015
121.47,0.60957,9.2342,-1.584
121.47,0.78124,5.234,-1.8825
121.47,0.92291,1.9966,-2.182
121.47,1.0228,-0.60074,-2.4824
120.47,1.1046,-2.6874,-2.7528
119.47,1.1305,-4.3678,-2.9824
118.67,1.1285,-5.7519,-3.1817
117.67,1.0973,-6.8901,-3.3458
116.67,1.0366,-7.8358,-3.471
114.67,0.94698,-8.6126,-3.5725
112.67,0.82954,-9.2455,-3.6309
111.67,0.68576,-9.7611,-3.6623
109.67,0.55033,-10.155,-3.6656
107.67,0.39426,-10.454,-3.6401
106.67,0.21981,-10.657,-3.5849
104.67,0.06205,-10.792,-3.4993
103.67,-0.1077,-10.826,-3.3825
102.67,-0.25416,-10.788,-3.2333
102.47,-0.40602,-10.709,-3.0513
102.47,-0.52801,-10.557,-2.8537
102.47,-0.64875,-10.363,-2.6225
102.47,-0.73318,-10.128,-2.375
103.47,-0.81015,-9.8497,-2.1115
104.47,-0.84479,-9.5297,-1.814
106.47,-0.76664,-8.9393,-1.4977
107.47,-0.69579,-7.8721,-1.1743
109.47,-0.59334,-6.2755,-0.836
111.47,-0.45362,-4.5203,-0.47864
113.47,-0.27639,-2.962,-0.12381
114.47,-0.098863,-1.8088,0.21824
115.47,0.070625,-1.0815,0.53514
115.47,0.19131,-0.67031,0.81571
116.47,0.28775,-0.45961,1.0514
117.47,0.35477,-0.39339,1.2536
118.47,0.38841,-0.38025,1.4183
118.47,0.38563,-0.38974,1.5426
119.47,0.37666,-0.39019,1.6424
120.67,0.36103,-0.38139,1.7168
121.67,0.33822,-0.36316,1.7647
122.67,0.30773,-0.33529,1.7851
123.67,0.26922,-0.29776,1.7953
124.67,0.22254,-0.25068,1.7949
125.67,0.20009,-0.1941,1.766
125.67,0.17022,-0.16069,1.7254
126.87,0.13282,-3.533,1.6906
127.87,0.087785,-6.9558,1.6443
127.87,0.071474,-10.106,1.5928
128.87,0.093528,-11.965,1.5684
128.87,0.16319,-13.276,1.5685
129.87,0.25468,-14.12,1.6231
130.07,0.40279,-14.981,1.7223
130.07,0.57504,-15.754,1.8516
130.07,0.76772,-11.786,2.0288
130.07,0.91002,-7.355,2.2346
129.07,1.022,-3.5375,2.4594
129.07,1.1234,-0.36936,2.6871
128.27,1.1727,2.2444,2.9042
127.27,1.1951,4.4044,3.1004
126.27,1.1539,6.2173,3.2683
125.27,1.0784,7.7302,3.4025
123.27,0.96769,8.9933,3.499
121.27,0.82219,10.027,3.5726
119.27,0.67575,10.886,3.6036
118.47,0.49886,11.562,3.6078
116.47,0.29377,12.113,3.5843
114.47,0.095708,12.535,3.5321
113.47,-0.12376,12.823,3.4503
111.47,-0.32903,13.004,3.3377
110.47,-0.51535,13.077,3.2114
109.47,-0.71068,13.07,3.0531
109.47,-0.8793,12.983,2.8617
108.47,-1.0492,12.814,2.6542
108.47,-1.1845,12.593,2.4304
109.47,-1.2805,12.29,2.172
110.47,-1.2663,11.739,1.8937
111.47,-1.0983,10.801,1.5905
112.47,-0.99141,9.3643,1.2728
114.47,-0.87642,7.4735,0.91531
115.47,-0.71613,5.4062,0.54982
116.47,-0.50994,3.5834,0.16287
117.47,-0.29554,2.2162,-0.19921
118.47,-0.082161,1.3287,-0.54027
118.47,0.088482,0.81395,-0.84807
119.47,0.20723,0.55923,-1.1129
119.47,0.29949,0.44608,-1.3456
120.47,0.36103,0.4158,-1.5418
121.47,0.38853,0.40672,-1.6984
121.47,0.41181,0.4197,-1.8129
122.47,0.42996,0.42322,-1.901
123.47,0.44223,0.44975,-1.9617
124.67,0.4479,0.46794,-1.9934
124.67,0.44642,0.47761,-1.9953
125.67,0.43767,2.2333,-1.9846
126.67,0.38896,5.8322,-1.9618
127.67,0.33338,9.3834,-1.9298
128.67,0.34239,11.785,-1.8986
128.87,0.42728,13.528,-1.8997
129.87,0.59805,14.635,-1.9284
129.87,0.82866,15.852,-1.9937
129.87,1.0882,16.677,-2.1
129.87,1.309,14.457,-2.2496
129.87,1.4508,10.204,-2.4239
130.07,1.5657,6.2717,-2.6158
129.07,1.6744,2.9123,-2.8303
129.07,1.7346,0.060212,-3.0373
128.07,1.7702,-2.354,-3.2265
127.07,1.7763,-4.4041,-3.3901
125.07,1.7497,-6.1358,-3.522
123.27,1.656,-7.5975,-3.6358
122.27,1.5262,-8.8407,-3.711
120.27,1.3933,-9.8873,-3.7629
118.27,1.2276,-10.76,-3.7901
116.27,1.0305,-11.452,-3.7734
114.27,0.83658,-12.021,-3.729
112.27,0.61712,-12.461,-3.6561
110.27,0.40762,-12.769,-3.5717
109.27,0.17991,-12.972,-3.4575
107.27,-0.030468,-13.067,-3.3127
106.27,-0.2516,-13.083,-3.1541
106.27,-0.44766,-12.988,-2.9634
105.27,-0.61398,-12.842,-2.7576
106.27,-0.77874,-12.614,-2.5184
106.07,-0.90631,-12.335,-2.2627
107.07,-0.9918,-11.908,-1.9895
108.07,-0.93072,-11.163,-1.6955
109.07,-0.84079,-9.9604,-1.3741
111.07,-0.8447,-8.2479,-1.0354
113.07,-0.77743,-6.1365,-0.67311
114.07,-0.6339,-4.1026,-0.28712
115.07,-0.41555,-2.4813,0.096572
116.07,-0.1936,-1.3934,0.44659
117.07,-0.010801,-0.76774,0.76658
118.07,0.12269,-0.46352,1.0454
118.27,0.19894,-0.33252,1.2931
119.27,0.24446,-0.28463,1.4868
119.27,0.28826,-0.29087,1.6405
120.27,0.29611,-0.32093,1.7513
121.27,0.29823,-0.34319,1.8351
122.27,0.29412,-0.35748,1.8909
123.27,0.31599,-0.36369,1.9177
124.27,0.33236,-0.36189,1.9326
124.27,0.31039,-1.2074,1.9178
125.27,0.24833,-4.4542,1.8906
126.47,0.1783,-7.4484,1.8528
127.47,0.17042,-10.151,1.8298
128.47,0.23512,-11.854,1.8165
128.47,0.34934,-12.846,1.8249
129.47,0.51899,-13.569,1.8826
129.47,0.71435,-14.384,1.9781
129.47,0.93365,-14.876,2.0954
129.67,1.1076,-12.58,2.2517
129.67,1.1951,-8.6139,2.4267
129.67,1.2485,-4.9855,2.6131
128.67,1.2893,-1.8809,2.7992
128.67,-1.2546,0.73513,2.9914
127.67,-3.6951,2.9659,3.1634
126.87,-5.765,4.8557,3.3084
124.87,-7.4868,6.4516,3.4205
123.87,-8.6428,7.8043,3.5131
121.87,-9.3454,8.9349,3.5644
119.87,-9.7995,9.8991,3.5888
117.87,-9.7989,10.69,3.5834
115.87,-9.1849,11.334,3.5456
114.87,-8.6074,11.859,3.4732
112.87,-7.9514,12.261,3.3641
111.87,-6.7312,12.535,3.2162
109.87,-5.2474,12.711,3.0458
108.87,-3.7901,12.785,2.8344
108.87,-2.3432,12.786,2.5988
108.87,-0.35717,12.712,2.3394
108.87,1.5228,12.462,2.0379
108.87,3.331,11.899,1.71
109.87,4.8729,10.876,1.3713
110.87,5.9381,9.2415,1.0195
111.87,6.5506,7.0957,0.65327
112.87,6.163,4.9389,0.29395
113.87,5.6658,3.1987,-0.049346
113.87,4.5937,1.9653,-0.36569
113.87,3.876,1.2026,-0.64506
113.87,2.8764,0.7746,-0.89733
114.87,2.3582,0.53761,-1.0991
114.87,1.6234,0.43845,-1.2636
114.87,1.482,0.38808,-1.4058
114.87,0.97814,0.35792,-1.5061
115.87,0.5101,0.35034,-1.5804
115.87,0.54727,0.33481,-1.6275
116.87,0.26221,0.31197,-1.6465
117.87,-0.0083915,0.28221,-1.6545
117.87,-0.23003,0.80713,-1.6517
118.87,-0.51321,3.6596,-1.6198
119.87,-0.63732,6.3432,-1.5947
119.87,-0.71353,8.3513,-1.5638
120.87,-0.8262,9.7857,-1.535
121.07,-1.4426,10.508,-1.5163
122.07,-1.8559,10.419,-1.5326
122.07,-2.3597,10.441,-1.5719
122.07,-3.4928,10.403,-1.6368
122.07,-4.1668,10.055,-1.7097
123.07,-5.2107,10.02,-1.807
123.07,-6.2318,7.8606,-1.9267
123.07,-6.8503,4.334,-2.0473
123.07,-7.6201,1.1411,-2.1625
122.07,-8.448,-1.5668,-2.2626
122.07,-8.9586,-3.7305,-2.3552
121.27,-8.821,-5.4198,-2.4138
121.27,-8.9242,-6.7092,-2.4485
120.27,-8.281,-7.7102,-2.4543
119.27,-7.8708,-8.4098,-2.409
118.27,-6.742,-8.8928,-2.3266
118.27,-5.4927,-9.1505,-2.2047
117.27,-4.1036,-9.1734,-2.0593
117.27,-2.0278,-8.952,-1.8718
116.27,-0.38396,-8.5092,-1.6594
116.27,1.5546,-7.7378,-1.4225
116.27,3.1071,-6.6235,-1.1624
116.27,4.2878,-5.3475,-0.89995
116.27,5.1434,-4.1658,-0.64083
116.27,5.8813,-3.2489,-0.39136
115.27,6.2756,-2.6121,-0.15757
115.27,6.1033,-2.2058,0.055362
114.27,5.9955,-1.9447,0.24314
114.27,5.8113,-1.7725,0.40208
114.27,6.0781,-1.6626,0.52889
113.27,5.7729,-1.5545,0.63867
113.27,5.2991,-1.4498,0.72954
113.27,4.9069,-1.3505,0.79971
112.27,4.802,-1.2586,0.84758
112.27,4.3058,-1.1766,0.88975
112.27,3.8783,-1.1064,0.9077
112.27,3.3794,-1.0176,0.91824
112.27,2.9037,-1.3181,0.92112
113.27,2.6032,-3.1105,0.91618
113.27,2.2542,-4.8105,0.90338
113.27,2.0419,-6.0663,0.88306
113.27,1.7102,-6.7931,0.85642
113.27,0.91322,-7.4806,0.8254
113.27,0.54597,-7.4577,0.79245
113.27,-0.29643,-7.2747,0.76041
113.27,-1.1915,-6.866,0.7503
113.27,-1.8782,-6.8313,0.74752
113.27,-2.5557,-6.4435,0.75417
113.27,-3.1114,-6.0512,0.77202
113.27,-3.9432,-5.4455,0.80245
113.27,-4.1109,-5.1952,0.84614
113.27,-4.5772,-5.0547,0.90311
113.27,-4.8862,-4.71,0.95478
113.27,-4.5905,-4.2575,1.0177
113.27,-4.4001,-3.055,1.0729
113.27,-4.2362,-0.916,1.1359
113.27,-3.9489,1.0178,1.186
112.27,-3.5291,2.4729,1.2357
112.27,-2.9889,3.4249,1.2608
112.27,-2.3539,3.9475,1.2731
112.27,-1.7123,4.1517,1.2684
112.27,-1.0401,4.1219,1.2436
112.27,-0.43686,3.9795,1.1974
112.27,0.51583,3.7543,1.1291
112.27,0.95028,3.5098,1.0388
112.27,1.2218,3.28,0.94541
112.27,1.7951,3.0674,0.83261
112.27,1.897,2.8747,0.71953
112.27,2.2391,2.7044,0.60808
112.27,2.1468,2.5591,0.50021
111.27,2.3378,2.4086,0.3977
111.27,2.1377,2.2869,0.30228
111.27,2.2492,2.1641,0.21563
111.27,1.9558,2.0414,0.12119
111.27,2.0269,1.9204,0.037603
111.27,2.1276,1.8025,-0.033758
111.27,1.672,1.6892,-0.091564
111.27,1.6613,1.5819,-0.1526
111.27,1.3072,2.8725,-0.19843
110.27,1.3156,3.9046,-0.2459
111.27,0.97586,4.9438,-0.29598
111.27,0.86016,5.817,-0.3329
111.27,0.47788,6.3827,-0.37655
111.27,0.034006,6.6971,-0.41169
111.27,-0.16603,6.8188,-0.45795
111.27,-0.63186,6.8246,-0.51736
111.27,-1.1408,6.7424,-0.57344
112.27,-1.7702,6.6337,-0.6445
112.27,-2.2469,6.5072,-0.71316
112.27,-2.6383,6.3915,-0.79696
112.27,-3.0741,6.2838,-0.87782
112.27,-3.2996,5.9048,-0.97262
112.27,-3.5701,5.7816,-1.0629
112.27,-4.0285,5.3239,-1.1468
112.27,-4.1194,4.8613,-1.2399
113.27,-3.9156,4.5686,-1.3225
113.27,-3.7364,2.6396,-1.3913
113.27,-3.3836,0.42603,-1.443
113.27,-3.0715,-1.4263,-1.4904
113.27,-2.5652,-2.7997,-1.5093
113.27,-2.1659,-3.7027,-1.5109
113.27,-1.7468,-4.2101,-1.4905
113.27,-1.157,-4.4016,-1.4446
113.27,-0.66009,-4.3284,-1.3712
113.27,0.21997,-4.0775,-1.2692
113.27,0.75555,-3.773,-1.157
113.27,1.4418,-3.4471,-1.0182
113.27,1.9823,-3.166,-0.87257
113.27,2.3953,-2.9336,-0.72255
112.27,2.7727,-2.7536,-0.58882
112.27,2.8996,-2.5971,-0.4566
112.27,2.9149,-2.4665,-0.32817
112.27,2.8783,-2.3317,-0.20567
111.27,2.924,-2.2265,-0.091116
111.27,3.2177,-2.1211,0.01358
111.27,3.0737,-2.0168,0.10666
110.07,3.2418,-1.9149,0.18646
110.07,2.9456,-1.8169,0.25137
110.07,2.9705,-2.5839,0.31795
110.07,2.7198,-3.6384,0.36762
110.07,2.6971,-4.9007,0.41733
110.07,2.2718,-5.9017,0.44926
110.07,2.1652,-6.1329,0.48122
110.07,1.6567,-6.4129,0.49609
110.07,1.4734,-6.5253,0.51191
110.07,1.0247,-6.5044,0.52944
110.07,0.38612,-6.463,0.54958
110.07,0.17494,-6.2311,0.57327
111.07,-0.39817,-5.9317,0.60142
111.07,-0.95135,-5.631,0.61673
111.07,-1.4359,-4.9321,0.63697
111.07,-1.7986,-4.7587,0.66261
111.07,-2.0518,-4.1728,0.69368
111.07,-2.205,-4.0342,0.72986
110.07,-2.1518,-3.6962,0.75262
110.07,-2.1156,-3.223,0.77869
110.07,-2.4273,-2.3993,0.80751
110.07,-2.3037,-2.1778,0.83815
110.07,-2.0416,-1.5527,0.85128
110.07,-1.6873,-1.0978,0.86285
110.07,-1.7035,-0.13608,0.87154
110.07,-1.2835,1.1208,0.87596
110.07,-0.7896,2.1653,0.87458
109.07,-0.69346,2.9213,0.86543
109.07,-0.31632,3.3744,0.84648
109.07,0.19637,3.576,0.81608
109.07,0.68486,3.5804,0.77307
109.07,1.127,3.4778,0.71691
109.07,1.4809,3.3301,0.66569
109.07,1.7245,3.1373,0.60252
108.87,1.4679,2.9317,0.52784
108.87,1.5545,2.7475,0.46039
108.87,1.6597,2.5876,0.40175
108.87,1.5993,2.4223,0.33529
107.87,1.639,2.2857,0.27961
107.87,1.6533,2.71,0.218
107.87,1.6413,3.4363,0.16887
108.87,1.5998,3.9627,0.11507
108.87,1.4,4.7898,0.074015
108.87,1.2662,5.0648,0.02755
108.87,1.1028,5.5155,-0.025432
108.87,0.90115,5.3139,-0.068026
108.87,0.57099,5.4594,-0.11854
108.87,-0.089225,5.6011,-0.17783
108.87,-0.32939,5.2715,-0.22839
108.87,-0.51319,5.271,-0.28829
108.87,-1.1807,5.2936,-0.33995
109.87,-1.3244,4.883,-0.4009
109.87,-1.7881,4.8363,-0.4536
109.87,-1.941,4.4485,-0.51525
109.87,-2.2751,4.4285,-0.56765
109.87,-2.1911,4.0699,-0.62771
109.87,-2.5307,3.709,-0.69486
109.87,-2.7452,3.7786,-0.75044
109.87,-2.5949,3.1083,-0.81061
109.87,-2.6292,2.9187,-0.85646
109.67,-2.7904,2.7125,-0.90403
109.67,-2.7393,2.1138,-0.93379
109.67,-2.3171,1.5354,-0.96168
109.67,-2.1082,1.0358,-0.96801
109.67,-1.6368,0.76773,-0.96801
109.67,-1.4367,0.36477,-0.95981
109.67,-0.97358,-0.72972,-0.94194
109.67,-0.77579,-1.7396,-0.91315
109.67,-0.3449,-2.4967,-0.87184
109.67,-0.30925,-2.9883,-0.81612
109.67,0.2162,-3.2343,-0.76256
109.67,0.64699,-3.3214,-0.69317
108.67,1.1191,-3.2759,-0.62577
108.67,1.405,-3.1579,-0.54336
108.67,1.5827,-2.9982,-0.46459
108.67,1.7904,-2.8291,-0.37306
108.67,2.2452,-2.9591,-0.28771
108.67,2.2265,-3.6478,-0.21027
108.67,2.0961,-4.2089,-0.1243
108.67,2.419,-4.7521,-0.048342
108.67,2.2181,-5.1054,0.016512
108.67,2.3047,-5.2958,0.087258
108.67,2.0815,-5.7186,0.1456
108.67,2.0435,-5.6531,0.19036
108.67,1.5978,-5.8016,0.23856
108.67,1.4771,-5.4883,0.29011
108.67,1.0937,-5.0816,0.32688
108.67,0.98739,-5.0696,0.36601
108.47,0.50066,-4.6851,0.38933
108.47,0.4016,-4.6749,0.41405
108.47,0.066951,-4.2714,0.44028
108.47,-0.39229,-4.36,0.46817
108.47,-0.38598,-3.9369,0.47976
108.47,-0.70414,-3.4584,0.49241
108.47,-0.48315,-3.0239,0.50616
108.47,-0.71524,-2.667,0.5208
108.47,-0.96936,-2.4816,0.53601
108.47,-1.1757,-1.8323,0.55151
108.47,-0.89297,-1.6096,0.56703
108.47,-0.79151,-1.2329,0.58206
107.47,-0.80104,-0.76906,0.57797
107.47,-0.79948,-0.37128,0.57151
107.47,-0.75081,-0.19498,0.5621
107.47,-0.25521,0.027173,0.54914
107.47,-0.14283,0.60483,0.53217
107.47,0.041099,1.0173,0.51082
107.47,0.11422,1.0325,0.50272
107.47,0.16216,1.758,0.49021
107.47,0.21372,1.9351,0.47307
106.47,0.69397,2.0716,0.45096
106.27,0.76318,2.4257,0.42349
106.27,0.75699,2.8209,0.39048
106.27,0.72839,3.1407,0.35177
106.27,0.70423,3.2288,0.32522
106.27,1.0758,3.3189,0.29335
106.27,1.0386,3.3526,0.25594
106.27,0.92202,3.727,0.23095
106.27,0.90294,3.5548,0.20114
106.27,0.73779,3.7725,0.16626
106.27,0.97448,3.9896,0.1261
107.27,0.81165,4.1415,0.098589
107.27,0.54885,4.074,0.066142
107.27,0.27714,4.0568,0.028307
107.27,0.029124,4.0024,-0.015268
107.27,-0.19307,3.9109,-0.046825
107.27,-0.50426,3.7798,-0.083887
107.27,-0.66567,3.6471,-0.12671
107.27,-0.79015,3.5116,-0.15738
107.07,-0.88968,3.2642,-0.19318
107.07,-1.3572,3.1265,-0.23416
107.07,-1.4051,3.0225,-0.28024
107.07,-1.3632,2.9212,-0.31316
107.07,-1.2893,2.4225,-0.34996
107.07,-1.6114,2.3274,-0.39043
107.07,-1.5257,2.3002,-0.41601
108.07,-1.4792,2.0287,-0.44323
108.07,-1.3309,2.0121,-0.4717
107.07,-1.5632,1.6319,-0.48293
107.07,-1.4061,1.2231,-0.49366
107.07,-1.1924,0.88231,-0.50332
107.07,-0.94948,0.61182,-0.51101
107.07,-1.2591,0.41511,-0.51584
107.07,-1.0829,0.25959,-0.51707
107.07,-0.81081,-0.25207,-0.5141
107.07,-0.53414,-0.6315,-0.50643
107.07,-0.4107,-0.61715,-0.4934
107.07,-0.20074,-0.92232,-0.47427
107.07,0.0051791,-1.207,-0.44863
107.07,0.052124,-1.835,-0.41623
106.87,0.17899,-2.0014,-0.3768
106.87,0.32337,-1.8981,-0.34801
106.87,0.32859,-2.2433,-0.31231
