,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE,Wind X,Wind Y
284,164.88218688964844,169.52163696289062,28.957775115966797,0.2628720700740814,-0.013458086177706718,0.008256230503320694,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
285,164.86709594726562,170.15811157226562,28.958911895751953,0.26467427611351013,-0.006539689376950264,0.005555371288210154,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
286,164.86322021484375,170.80227661132812,28.959312438964844,0.2592604160308838,-0.002036264631897211,0.009114689193665981,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
287,164.86842346191406,171.44033813476562,28.957260131835938,0.25050872564315796,-0.0010883872164413333,0.013311894610524178,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
288,164.87075805664062,172.07525634765625,28.95563507080078,0.25260695815086365,0.0023809336125850677,0.01697641797363758,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
289,164.86166381835938,172.70762634277344,28.95685386657715,0.25588157773017883,0.0046219415962696075,0.005786641500890255,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
290,164.8603515625,173.3311309814453,28.956024169921875,0.25228390097618103,-0.012301742099225521,0.011529861949384212,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
291,164.85264587402344,173.96034240722656,28.956825256347656,0.2580098509788513,-0.00400801794603467,0.0014839662471786141,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
292,164.84832763671875,174.5911407470703,28.958192825317383,0.2528308629989624,-0.009930572472512722,0.01295409630984068,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
293,164.8453369140625,175.22462463378906,28.957015991210938,0.2531816363334656,0.0011728674871847034,0.014237061142921448,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
294,164.8413543701172,175.86219787597656,28.956571578979492,0.25127944350242615,0.011626053601503372,0.02523496001958847,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
295,164.8360595703125,176.50558471679688,28.95589256286621,0.25742098689079285,-0.006489843595772982,0.004939232487231493,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
296,164.83200073242188,177.14268493652344,28.957590103149414,0.2660100758075714,0.001936008920893073,0.009574300609529018,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
297,164.83006286621094,177.76983642578125,28.958635330200195,0.25262972712516785,-0.0018655076855793595,0.009935371577739716,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
298,164.82339477539062,178.4038543701172,28.95697593688965,0.2568298578262329,-0.011242154985666275,0.009974345564842224,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
299,164.81680297851562,179.0451202392578,28.956754684448242,0.2443978488445282,-0.0008579469285905361,0.013947054743766785,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
300,164.8209686279297,179.6879119873047,28.953899383544922,0.24921394884586334,-0.009985208511352539,0.002797603141516447,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
301,164.8306884765625,180.33364868164062,28.9552001953125,0.25661468505859375,-0.004135791212320328,0.011027304455637932,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
302,164.8333740234375,180.97520446777344,28.956417083740234,0.26181086897850037,-0.0015650519635528326,0.009388628415763378,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
303,164.82913208007812,181.6089324951172,28.957807540893555,0.2598571181297302,-0.009135880507528782,0.008331823162734509,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
304,164.82107543945312,182.2423858642578,28.95793342590332,0.25154587626457214,0.0010504290694370866,0.013324504718184471,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
305,164.81629943847656,182.876708984375,28.95427131652832,0.2538660764694214,0.005673688370734453,0.02255300059914589,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
306,164.81103515625,183.5098876953125,28.955398559570312,0.24993982911109924,0.012346245348453522,0.0266537107527256,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
307,164.8050994873047,184.14254760742188,28.955547332763672,0.24858927726745605,0.005808054003864527,0.009459169581532478,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
308,164.8032989501953,184.78834533691406,28.95561981201172,0.2579517364501953,0.009039117023348808,0.015068231150507927,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
309,164.8069610595703,185.43255615234375,28.956661224365234,0.2563697397708893,0.005426240153610706,0.016037629917263985,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
310,164.8115997314453,186.08111572265625,28.95672035217285,0.26073551177978516,-0.01306835375726223,0.0017431559972465038,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
311,164.8154296875,186.7271728515625,28.95810317993164,0.2560676038265228,0.0004672964569181204,0.009840291924774647,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
312,164.8123321533203,187.38201904296875,28.956083297729492,0.2564636170864105,-0.006535923108458519,0.007964305579662323,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
313,164.80433654785156,188.03457641601562,28.955671310424805,0.25112590193748474,-0.0024870429188013077,0.009371096268296242,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
314,164.80796813964844,188.67001342773438,28.958826065063477,0.25090283155441284,0.018158841878175735,0.015730679035186768,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
315,164.82510375976562,189.28756713867188,28.958520889282227,0.2507319152355194,-0.0009517892030999064,0.015335498377680779,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
316,164.8333282470703,189.8941192626953,28.956342697143555,0.24759836494922638,-0.007296471390873194,0.01313263550400734,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
317,164.8289031982422,190.50502014160156,28.957033157348633,0.2568049728870392,0.0026686894707381725,0.009840455837547779,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
318,164.82420349121094,191.11289978027344,28.95986557006836,0.25797590613365173,0.012060724198818207,0.013494784012436867,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
319,164.81878662109375,191.71983337402344,28.958662033081055,0.2527543902397156,-0.0038509536534547806,-0.0011108855251222849,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
320,164.81944274902344,192.34109497070312,28.95606231689453,0.25299254059791565,-0.004704545717686415,-0.0014485351275652647,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
321,164.81854248046875,192.97300720214844,28.95643424987793,0.25120633840560913,0.0016386627685278654,0.010161501355469227,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
322,164.8167724609375,193.61056518554688,28.95576286315918,0.24871619045734406,-0.00695022800937295,0.01578368991613388,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
323,164.81307983398438,194.25904846191406,28.956439971923828,0.25359201431274414,-0.0007672836072742939,0.006823457311838865,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
324,164.81419372558594,194.90557861328125,28.95490074157715,0.2539973855018616,-0.004591557662934065,0.004057322163134813,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
325,164.8204345703125,195.55177307128906,28.954435348510742,0.2502986490726471,-3.012898378074169e-05,0.012077055871486664,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
326,164.82334899902344,196.19058227539062,28.955307006835938,0.2588300108909607,0.0017732263077050447,0.014878357760608196,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
327,164.81732177734375,196.83018493652344,28.95365333557129,0.25470295548439026,0.006926601752638817,0.01417993102222681,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
328,164.8112335205078,197.47543334960938,28.951929092407227,0.2528386116027832,0.0010318841086700559,0.021889574825763702,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
329,164.8022003173828,198.12005615234375,28.95587921142578,0.2670690715312958,0.003320863004773855,-0.00014248420484364033,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
330,164.80783081054688,198.7427978515625,28.953449249267578,0.24656018614768982,0.004784544464200735,0.016481347382068634,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
331,164.81253051757812,199.3962860107422,28.951414108276367,0.2546733021736145,0.0036849305033683777,0.014754226431250572,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
332,164.8043212890625,200.06077575683594,28.950912475585938,0.25633740425109863,-0.0016364562325179577,0.008441727608442307,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
333,164.79811096191406,200.71131896972656,28.951078414916992,0.2605438828468323,-0.007727041840553284,0.00769003015011549,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
334,164.79786682128906,201.34841918945312,28.9561767578125,0.26415055990219116,0.0037926435470581055,0.012378823943436146,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
335,164.80743408203125,201.9777069091797,28.956356048583984,0.26676005125045776,-0.0017745692748576403,0.006479857489466667,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
336,164.81546020507812,202.5956573486328,28.956523895263672,0.25363004207611084,-0.0010849155951291323,0.011367375031113625,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
337,164.81069946289062,203.2141876220703,28.959197998046875,0.25414448976516724,0.01376231387257576,0.014582040719687939,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
338,164.8086700439453,203.83021545410156,28.95909309387207,0.25946953892707825,-0.0035730169620364904,0.012318632565438747,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
339,164.8031005859375,204.44688415527344,28.95672607421875,0.2507864236831665,0.0016714835073798895,0.013129101134836674,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
340,164.79025268554688,205.07229614257812,28.956743240356445,0.25907817482948303,0.007487491704523563,0.010607639327645302,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
341,164.78672790527344,205.6900177001953,28.9595947265625,0.2535916864871979,-0.003080489579588175,0.0034498656168580055,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
342,164.78746032714844,206.30918884277344,28.960773468017578,0.2614763379096985,-0.007583522237837315,-0.005108940415084362,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
343,164.78726196289062,206.9378204345703,28.957090377807617,0.24297545850276947,-0.008244836702942848,0.008611763827502728,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
344,164.79244995117188,207.58447265625,28.956130981445312,0.25295719504356384,-0.004294236656278372,0.0112492386251688,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
345,164.79446411132812,208.24049377441406,28.95395278930664,0.2506266236305237,0.00014488704618997872,0.009486384689807892,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
346,164.79428100585938,208.89732360839844,28.95357894897461,0.2579115033149719,0.012214661575853825,0.0180832352489233,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
347,164.79043579101562,209.5519256591797,28.951961517333984,0.2559647262096405,-0.004349611699581146,0.0059373220428824425,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
348,164.78909301757812,210.2061767578125,28.9538631439209,0.2530214786529541,-0.0030869918409734964,0.00207288796082139,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
349,164.79470825195312,210.86187744140625,28.952007293701172,0.25745514035224915,-0.008371522650122643,0.01232741866260767,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
350,164.7895050048828,211.521484375,28.951038360595703,0.2472885251045227,0.0020370320416986942,0.01575416512787342,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
351,164.78196716308594,212.1802215576172,28.955646514892578,0.2695121765136719,0.00868665985763073,0.012663912028074265,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
352,164.7839813232422,212.82350158691406,28.95246696472168,0.2434375286102295,-0.012568578124046326,0.009189690463244915,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
353,164.78443908691406,213.48855590820312,28.953664779663086,0.26553887128829956,-0.0023009655997157097,0.00860371720045805,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
354,164.78700256347656,214.14622497558594,28.95534896850586,0.2519180178642273,-0.003541945479810238,0.005798356141895056,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
355,164.79623413085938,214.79986572265625,28.954626083374023,0.2478470802307129,-0.007559635676443577,0.010352563112974167,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
356,164.80596923828125,215.4552001953125,28.95592498779297,0.2545935809612274,-0.0027303569950163364,0.016788294538855553,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
357,164.80859375,216.10755920410156,28.95583152770996,0.24832139909267426,-0.006753771565854549,0.005148632917553186,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
358,164.79986572265625,216.76625061035156,28.952951431274414,0.25155460834503174,0.001717794919386506,0.011880659498274326,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
359,164.78497314453125,217.4259796142578,28.95344352722168,0.2562049329280853,0.011980176903307438,0.017787188291549683,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
360,164.77711486816406,218.06968688964844,28.953710556030273,0.2527148425579071,0.0025026993826031685,0.012762712314724922,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
361,164.775146484375,218.70083618164062,28.956052780151367,0.2583317458629608,0.0003942578041460365,0.011219028383493423,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
362,164.77606201171875,219.327880859375,28.95771598815918,0.26492246985435486,-0.0012493161484599113,0.0016487613320350647,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
363,164.77906799316406,219.95346069335938,28.95724105834961,0.2548198997974396,-0.0030209990218281746,0.01737051084637642,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
364,164.77403259277344,220.57615661621094,28.95628547668457,0.2578858435153961,-0.0030143226031214,0.00967262964695692,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
365,164.76541137695312,221.1894073486328,28.954463958740234,0.2562122642993927,0.002194077242165804,0.01332937367260456,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
366,164.75656127929688,221.80416870117188,28.95452117919922,0.25806698203086853,0.0074281818233430386,-3.809574991464615e-05,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
367,164.75735473632812,222.4255828857422,28.955398559570312,0.26066452264785767,0.013433312065899372,0.010581095702946186,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
368,164.75746154785156,223.04698181152344,28.956575393676758,0.25279951095581055,0.010703995823860168,0.01625269651412964,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
369,164.75682067871094,223.67250061035156,28.957082748413086,0.2634943425655365,0.0006152041023597121,0.004115720745176077,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
370,164.7622528076172,224.2926483154297,28.956422805786133,0.24967901408672333,0.001109705539420247,0.01803472265601158,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
371,164.7598114013672,224.91238403320312,28.960710525512695,0.26228344440460205,0.003039431991055608,0.012146705761551857,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
372,164.75474548339844,225.52296447753906,28.96013069152832,0.2586262822151184,0.00487136747688055,0.011073446832597256,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
373,164.74853515625,226.14508056640625,28.961288452148438,0.2592124044895172,-0.006845266092568636,0.0016835371498018503,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
374,164.74900817871094,226.7667694091797,28.961091995239258,0.259693443775177,0.0069307186640799046,0.013381529599428177,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
375,164.75347900390625,227.38450622558594,28.96226692199707,0.26075348258018494,-0.003467406379058957,0.014418189413845539,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
376,164.7568359375,227.99220275878906,28.967103958129883,0.2668919861316681,-0.004885836970061064,-0.0002549615455791354,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
377,164.76483154296875,228.5904541015625,28.963768005371094,0.2484816610813141,7.881746569182724e-05,0.012841923162341118,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
378,164.76695251464844,229.20358276367188,28.961223602294922,0.24500024318695068,-0.002781947609037161,0.006580709479749203,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
379,164.77203369140625,229.828369140625,28.9604549407959,0.257109135389328,-0.002705227117985487,0.01858116313815117,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
380,164.77931213378906,230.45492553710938,28.9600887298584,0.25392550230026245,-0.006332980003207922,0.01066826656460762,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
381,164.7830047607422,231.087646484375,28.956195831298828,0.2519718110561371,-0.009733933955430984,0.01018105074763298,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
382,164.7718048095703,231.7388153076172,28.955774307250977,0.25405043363571167,-0.0061003779992461205,0.005816425196826458,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
383,164.76768493652344,232.38278198242188,28.957494735717773,0.2554420828819275,0.007435711566358805,0.014993724413216114,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
384,164.770263671875,233.01776123046875,28.959836959838867,0.26019659638404846,-0.010394284501671791,0.005606182850897312,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
385,164.7767333984375,233.6502227783203,28.9575138092041,0.2476118803024292,-0.015815766528248787,0.0008625478367321193,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
386,164.77267456054688,234.29473876953125,28.95506477355957,0.2575124502182007,-0.010228835046291351,0.0035640783607959747,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
387,164.76319885253906,234.93333435058594,28.95407485961914,0.24785177409648895,0.00259289238601923,0.013341384008526802,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
388,164.7557373046875,235.56283569335938,28.955875396728516,0.25793665647506714,0.0024242401123046875,0.019338225945830345,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
389,164.74681091308594,236.1872100830078,28.954540252685547,0.24778945744037628,0.017042754217982292,0.020155420526862144,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
390,164.7414093017578,236.8194580078125,28.955970764160156,0.25227662920951843,0.0031749201007187366,0.009630787186324596,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
391,164.7406768798828,237.4581298828125,28.95179557800293,0.24722091853618622,-0.002408855129033327,0.010793629102408886,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
392,164.73545837402344,238.09609985351562,28.954986572265625,0.2577086389064789,0.004259832203388214,0.014163714833557606,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
393,164.72998046875,238.7280731201172,28.9545841217041,0.2605685889720917,-0.005073291715234518,0.0050530629232525826,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
394,164.7270965576172,239.35472106933594,28.956483840942383,0.25268954038619995,0.010461775586009026,0.024867229163646698,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
395,164.71337890625,239.98123168945312,28.959060668945312,0.25750359892845154,-0.0038312217220664024,0.008443368598818779,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
396,164.71334838867188,240.59947204589844,28.958454132080078,0.25070109963417053,0.011327380314469337,0.004788912367075682,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
397,164.72976684570312,241.22808837890625,28.95539665222168,0.24257050454616547,0.0052752988412976265,0.017534073442220688,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
398,164.7393341064453,241.87840270996094,28.953941345214844,0.25079861283302307,-0.0051567829214036465,0.008011141791939735,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
399,164.7459716796875,242.52552795410156,28.954635620117188,0.2575826942920685,-0.0060566626489162445,0.01185432355850935,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
400,164.7548370361328,243.16473388671875,28.95368766784668,0.25582876801490784,-0.007270609028637409,0.0026765665970742702,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
401,164.76583862304688,243.80398559570312,28.953439712524414,0.25233954191207886,-0.01674799993634224,0.011568445712327957,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
402,164.7656707763672,244.44451904296875,28.952486038208008,0.25370389223098755,-0.0064243837259709835,0.0057579525746405125,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
403,164.75885009765625,245.09100341796875,28.951919555664062,0.2559875547885895,-0.002907483372837305,0.017276883125305176,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
404,164.753173828125,245.74020385742188,28.950353622436523,0.24869073927402496,0.0018399676773697138,0.011230121366679668,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
405,164.74876403808594,246.39581298828125,28.94831657409668,0.24977914988994598,0.003987398464232683,0.019559115171432495,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
406,164.74905395507812,247.05003356933594,28.949398040771484,0.2565222382545471,-0.010614946484565735,-0.0018254038877785206,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
407,164.7523651123047,247.6925048828125,28.95037078857422,0.2597801685333252,0.008109187707304955,0.017014840617775917,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
408,164.75001525878906,248.3265838623047,28.952911376953125,0.2557263672351837,-0.00295827304944396,0.002670727204531431,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
409,164.7513427734375,248.96429443359375,28.954256057739258,0.2534877359867096,-0.006460363976657391,0.005474823527038097,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
410,164.74911499023438,249.6090087890625,28.953521728515625,0.2531132102012634,0.003560634795576334,0.012223782017827034,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
411,164.75509643554688,250.25930786132812,28.957468032836914,0.2573533058166504,-0.003885418176651001,0.0071348268538713455,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
412,164.75198364257812,250.9049072265625,28.95576286315918,0.2539474070072174,0.0035504179541021585,0.019770754501223564,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
413,164.75631713867188,251.54071044921875,28.95608901977539,0.25664108991622925,-0.0036625778302550316,0.009525054134428501,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
414,164.754638671875,252.1742706298828,28.95777130126953,0.26100680232048035,0.00308448588475585,0.0014416213380172849,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
415,164.75453186035156,252.80471801757812,28.95929718017578,0.2522647976875305,0.007766724564135075,0.010850572027266026,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
416,164.74142456054688,253.43801879882812,28.95531463623047,0.25000160932540894,0.010797759518027306,0.020559804514050484,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
417,164.729736328125,254.06988525390625,28.957767486572266,0.25974059104919434,0.004419815726578236,0.007599350996315479,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
418,164.72157287597656,254.69349670410156,28.959693908691406,0.24488785862922668,0.010406769812107086,0.009427475742995739,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
419,164.72213745117188,255.33084106445312,28.958099365234375,0.2513517141342163,-0.0050849090330302715,0.0027700150385499,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
420,164.7312774658203,255.9750518798828,28.95818328857422,0.25842297077178955,-0.002006293274462223,0.009924295358359814,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
421,164.74224853515625,256.6179504394531,28.956390380859375,0.2579316794872284,-0.01055349875241518,0.0066547691822052,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
422,164.745849609375,257.24676513671875,28.958370208740234,0.25262561440467834,0.006393736228346825,0.02179240994155407,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
423,164.73471069335938,257.8735656738281,28.96025848388672,0.2619866728782654,0.010089882649481297,0.012619754299521446,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
424,164.7266082763672,258.4884033203125,28.960506439208984,0.2583838701248169,-0.004828920122236013,0.0014424071414396167,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
425,164.7234344482422,259.10382080078125,28.95975112915039,0.253958135843277,-0.009063372388482094,0.008199404925107956,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
