94.22,98.9,49.82,-6.8,0.37,-0.05,0.010336,-0.39371,0.0010271,0.0032358,8.9071e-06,1.622e-16
94.15,98.91,49.82,-6.84,0.37,-0.05,0.010388,-0.39371,0.0010271,0.0065612,8.9071e-06,1.622e-16
94.08,98.91,49.82,-6.88,0.36,-0.05,0.010474,-0.39371,0.0010271,0.010552,8.9071e-06,1.622e-16
94.02,98.91,49.82,-6.92,0.36,-0.05,0.01052,-0.39371,0.0010271,-0.00075461,8.9071e-06,1.622e-16
93.95,98.92,49.82,-6.96,0.36,-0.05,0.010472,-0.39371,0.0010271,-0.0087355,8.9071e-06,1.622e-16
93.88,98.92,49.82,-7,0.36,-0.05,0.010385,-0.39371,0.0010271,-0.0087355,8.9071e-06,1.622e-16
93.81,98.93,49.82,-7.04,0.36,-0.05,0.010297,-0.39371,0.0010271,-0.0087355,8.9071e-06,1.622e-16
93.74,98.93,49.82,-7.08,0.36,-0.06,0.01023,-0.39371,0.0010271,-0.004745,8.9071e-06,1.622e-16
93.66,98.93,49.82,-7.12,0.36,-0.05,0.010203,-0.39371,0.0010271,-0.00075461,8.9071e-06,1.622e-16
93.59,98.94,49.82,-7.17,0.36,-0.05,0.010215,-0.39371,0.0010271,0.0025707,8.9071e-06,1.622e-16
93.52,98.94,49.82,-7.21,0.36,-0.05,0.010267,-0.39371,0.0010271,0.0072262,8.9071e-06,1.622e-16
93.45,98.94,49.82,-7.25,0.35,-0.05,0.010359,-0.39371,0.0010271,0.011217,8.9071e-06,1.622e-16
93.38,98.95,49.82,-7.29,0.35,-0.05,0.010412,-0.39371,0.0010271,-8.954e-05,8.9071e-06,1.622e-16
93.3,98.95,49.82,-7.33,0.35,-0.05,0.010384,-0.39371,0.0010271,-0.004745,8.9071e-06,1.622e-16
93.23,98.95,49.82,-7.37,0.35,-0.05,0.010317,-0.39371,0.0010271,-0.0087355,8.9071e-06,1.622e-16
93.16,98.96,49.82,-7.41,0.35,-0.05,0.010216,-0.3937,0.0010271,-0.010731,8.9071e-06,1.622e-16
93.08,98.96,49.82,-7.45,0.35,-0.05,0.010129,-0.3937,0.0010271,-0.0067402,8.9071e-06,1.622e-16
93.01,98.96,49.82,-7.49,0.35,-0.05,0.010081,-0.3937,0.0010271,-0.0034149,8.9071e-06,1.622e-16
92.93,98.97,49.81,-7.53,0.35,-0.05,0.010067,-0.3937,0.0010271,-8.954e-05,8.9071e-06,1.622e-16
92.86,98.97,49.81,-7.57,0.34,-0.05,0.010106,-0.3937,0.0010271,0.0072262,8.9071e-06,1.622e-16
92.78,98.97,49.81,-7.61,0.34,-0.05,0.010132,-0.3937,0.0010271,-0.0014197,8.9071e-06,1.622e-16
92.7,98.98,49.81,-7.65,0.34,-0.05,0.010078,-0.3937,0.0010271,-0.0094005,8.9071e-06,1.622e-16
92.63,98.98,49.81,-7.69,0.34,-0.05,0.0099838,-0.3937,0.0010271,-0.0094005,8.9071e-06,1.622e-16
92.55,98.98,49.81,-7.74,0.34,-0.05,0.0098898,-0.3937,0.0010271,-0.0094005,8.9071e-06,1.622e-16
92.47,98.99,49.81,-7.78,0.34,-0.05,0.0097958,-0.3937,0.0010271,-0.0094005,8.9071e-06,1.622e-16
92.39,98.99,49.81,-7.82,0.34,-0.05,0.0097284,-0.3937,0.0010271,-0.004745,8.9071e-06,1.622e-16
92.32,98.99,49.81,-7.86,0.34,-0.05,0.0097009,-0.3937,0.0010271,-0.00075461,8.9071e-06,1.622e-16
92.24,99,49.81,-7.9,0.34,-0.05,0.0097133,-0.3937,0.0010271,0.0032358,8.9071e-06,1.622e-16
92.16,99,49.81,-7.94,0.34,-0.05,0.0097856,-0.3937,0.0010271,0.010552,8.9071e-06,1.622e-16
92.08,99,49.81,-7.98,0.33,-0.05,0.009911,-0.3937,0.0010271,0.014542,8.9071e-06,1.622e-16
92,99.01,49.81,-8.02,0.33,-0.05,0.00999,-0.3937,0.0010271,0.0019057,8.9071e-06,1.622e-16
91.92,99.01,49.81,-8.06,0.33,-0.05,0.0099824,-0.3937,0.0010272,-0.0027498,8.9071e-06,1.622e-16
91.84,99.01,49.81,-8.1,0.33,-0.05,0.009935,-0.3937,0.0010272,-0.0067402,8.9071e-06,1.622e-16
91.76,99.02,49.81,-8.14,0.33,-0.05,0.0098476,-0.3937,0.0010272,-0.010066,8.9071e-06,1.622e-16
91.67,99.02,49.81,-8.18,0.33,-0.05,0.0097669,-0.3937,0.0010272,-0.0060752,8.9071e-06,1.622e-16
91.59,99.02,49.81,-8.23,0.33,-0.05,0.0097261,-0.3937,0.0010272,-0.0027498,8.9071e-06,1.622e-16
91.51,99.03,49.8,-8.27,0.33,-0.05,0.0097119,-0.3937,0.0010272,-0.00075461,8.9071e-06,1.622e-16
91.43,99.03,49.8,-8.31,0.33,-0.05,0.0097443,-0.3937,0.0010272,0.0065612,8.9071e-06,1.622e-16
91.34,99.03,49.8,-8.35,0.32,-0.05,0.0098298,-0.3937,0.0010272,0.010552,8.9071e-06,1.622e-16
91.26,99.04,49.8,-8.39,0.32,-0.05,0.0098755,-0.3937,0.0010272,-0.00075461,8.9071e-06,1.622e-16
91.18,99.04,49.8,-8.43,0.32,-0.05,0.0098413,-0.3937,0.0010272,-0.0054101,8.9071e-06,1.622e-16
91.09,99.04,49.8,-8.47,0.32,-0.05,0.0097673,-0.3937,0.0010272,-0.0094005,8.9071e-06,1.622e-16
91.01,99.05,49.8,-8.51,0.32,-0.05,0.00966,-0.3937,0.0010272,-0.011396,8.9071e-06,1.622e-16
90.92,99.05,49.8,-8.55,0.32,-0.05,0.009566,-0.3937,0.0010272,-0.0074053,8.9071e-06,1.622e-16
90.84,99.05,49.8,-8.59,0.32,-0.05,0.0095119,-0.3937,0.0010272,-0.0034149,8.9071e-06,1.622e-16
90.75,99.06,49.8,-8.63,0.32,-0.05,0.0094977,-0.3937,0.0010272,-8.954e-05,8.9071e-06,1.622e-16
90.66,99.06,49.8,-8.67,0.32,-0.05,0.00953,-0.3937,0.0010272,0.0058961,8.9071e-06,1.622e-16
90.58,99.06,49.8,-8.72,0.31,-0.05,0.0096089,-0.3937,0.0010272,0.0098865,8.9071e-06,1.622e-16
90.49,99.07,49.8,-8.76,0.31,-0.05,0.0096479,-0.3937,0.0010272,-0.0014197,8.9071e-06,1.622e-16
90.4,99.07,49.8,-8.8,0.31,-0.05,0.0096071,-0.3937,0.0010272,-0.0060752,8.9071e-06,1.622e-16
90.31,99.07,49.8,-8.84,0.31,-0.05,0.0095264,-0.3937,0.0010272,-0.010066,8.9071e-06,1.622e-16
90.22,99.08,49.8,-8.88,0.31,-0.05,0.0094258,-0.3937,0.0010272,-0.010066,8.9071e-06,1.622e-16
90.13,99.08,49.8,-8.92,0.31,-0.05,0.0093451,-0.3937,0.0010272,-0.0060752,8.9071e-06,1.622e-16
90.05,99.08,49.8,-8.96,0.31,-0.05,0.0093043,-0.3937,0.0010272,-0.0027498,8.9071e-06,1.622e-16
89.96,99.09,49.8,-9,0.31,-0.05,0.0092901,-0.3937,0.0010272,-0.00075461,8.9071e-06,1.622e-16
89.87,99.09,49.8,-9.04,0.31,-0.05,0.0093091,-0.3937,0.0010272,0.0039009,8.9071e-06,1.622e-16
89.77,99.09,49.79,-9.08,0.31,-0.05,0.0093681,-0.3937,0.0010272,0.0078913,8.9071e-06,1.622e-16
89.68,99.09,49.79,-9.12,0.3,-0.05,0.009467,-0.3937,0.0010272,0.011882,8.9071e-06,1.622e-16
89.59,99.1,49.79,-9.16,0.3,-0.05,0.0095259,-0.3937,0.0010272,-8.954e-05,8.9071e-06,1.622e-16
89.5,99.1,49.79,-9.21,0.3,-0.05,0.0094984,-0.3937,0.0010272,-0.004745,8.9071e-06,1.622e-16
89.41,99.1,49.79,-9.25,0.3,-0.05,0.009431,-0.3937,0.0010272,-0.0087355,8.9071e-06,1.622e-16
89.32,99.11,49.79,-9.29,0.3,-0.04,0.0093237,-0.3937,0.0010272,-0.012061,8.9071e-06,1.622e-16
89.22,99.11,49.79,-9.33,0.3,-0.05,0.0092231,-0.3937,0.0010272,-0.0080704,8.9071e-06,1.622e-16
89.13,99.11,49.79,-9.37,0.3,-0.04,0.0091623,-0.3937,0.0010272,-0.00408,8.9071e-06,1.622e-16
89.03,99.12,49.79,-9.41,0.3,-0.04,0.0091415,-0.3937,0.0010272,-0.00075461,8.9071e-06,1.622e-16
88.94,99.12,49.79,-9.45,0.3,-0.05,0.0091672,-0.3937,0.0010272,0.005231,8.9071e-06,1.622e-16
88.85,99.12,49.79,-9.49,0.29,-0.04,0.0092394,-0.3937,0.0010272,0.0092214,8.9071e-06,1.622e-16
88.75,99.12,49.79,-9.53,0.29,-0.05,0.0092718,-0.3937,0.0010272,-0.0020848,8.9071e-06,1.622e-16
88.66,99.13,49.79,-9.57,0.29,-0.04,0.0092044,-0.3937,0.0010272,-0.010731,8.9071e-06,1.622e-16
88.56,99.13,49.79,-9.61,0.29,-0.05,0.0090838,-0.3937,0.0010272,-0.012726,8.9071e-06,1.622e-16
88.46,99.13,49.79,-9.65,0.29,-0.04,0.0089565,-0.3937,0.0010272,-0.012726,8.9071e-06,1.622e-16
88.37,99.14,49.79,-9.69,0.29,-0.05,0.0088293,-0.3937,0.0010272,-0.012726,8.9071e-06,1.622e-16
88.27,99.14,49.79,-9.74,0.29,-0.04,0.0087353,-0.3937,0.0010272,-0.0067402,8.9071e-06,1.622e-16
88.17,99.14,49.79,-9.78,0.29,-0.05,0.0086878,-0.3937,0.0010272,-0.0027498,8.9071e-06,1.622e-16
88.07,99.14,49.79,-9.82,0.29,-0.04,0.0086803,-0.3937,0.0010272,0.0012406,8.9071e-06,1.622e-16
87.98,99.15,49.79,-9.86,0.29,-0.05,0.0087126,-0.3937,0.0010272,0.005231,8.9071e-06,1.622e-16
87.88,99.15,49.79,-9.9,0.29,-0.04,0.0087915,-0.3937,0.0010272,0.0098865,8.9071e-06,1.622e-16
87.78,99.15,49.79,-9.94,0.28,-0.05,0.0089103,-0.3937,0.0010272,0.013877,8.9071e-06,1.622e-16
87.68,99.16,49.78,-9.98,0.28,-0.04,0.0089893,-0.3937,0.0010272,0.0019057,8.9071e-06,1.622e-16
87.58,99.16,49.78,-10.02,0.28,-0.04,0.0089884,-0.3937,0.0010272,-0.0020848,8.9071e-06,1.622e-16
87.48,99.16,49.78,-10.06,0.28,-0.05,0.0089476,-0.3937,0.0010272,-0.0060752,8.9071e-06,1.622e-16
87.38,99.16,49.78,-10.1,0.28,-0.04,0.0088735,-0.3937,0.0010272,-0.0080704,8.9071e-06,1.622e-16
87.28,99.17,49.78,-10.14,0.28,-0.04,0.0087928,-0.3937,0.0010272,-0.0080704,8.9071e-06,1.622e-16
87.17,99.17,49.78,-10.18,0.28,-0.04,0.008732,-0.3937,0.0010272,-0.00408,8.9071e-06,1.622e-16
87.07,99.17,49.78,-10.22,0.28,-0.05,0.0087112,-0.3937,0.0010272,-8.954e-05,8.9071e-06,1.622e-16
86.97,99.18,49.78,-10.27,0.28,-0.04,0.0087236,-0.3937,0.0010272,0.0019057,8.9071e-06,1.622e-16
86.87,99.18,49.78,-10.31,0.28,-0.04,0.0087693,-0.3937,0.0010272,0.0065612,8.9071e-06,1.622e-16
86.76,99.18,49.78,-10.35,0.27,-0.04,0.0088548,-0.3937,0.0010272,0.010552,8.9071e-06,1.622e-16
86.66,99.18,49.78,-10.39,0.27,-0.05,0.0088938,-0.3937,0.0010272,-0.0020848,8.9071e-06,1.622e-16
86.56,99.19,49.78,-10.43,0.27,-0.04,0.0088264,-0.3937,0.0010272,-0.010731,8.9071e-06,1.622e-16
86.45,99.19,49.78,-10.47,0.27,-0.04,0.0087058,-0.3937,0.0010272,-0.012726,8.9071e-06,1.622e-16
86.35,99.19,49.78,-10.51,0.27,-0.04,0.0085786,-0.3937,0.0010272,-0.012726,8.9071e-06,1.622e-16
86.24,99.19,49.78,-10.55,0.27,-0.05,0.0084513,-0.3937,0.0010272,-0.012726,8.9071e-06,1.622e-16
86.13,99.2,49.78,-10.59,0.27,-0.04,0.0083374,-0.3937,0.0010272,-0.010731,8.9071e-06,1.622e-16
86.03,99.2,49.78,-10.63,0.27,-0.04,0.0082633,-0.3937,0.0010272,-0.004745,8.9071e-06,1.622e-16
85.92,99.2,49.78,-10.67,0.27,-0.05,0.0082424,-0.3937,0.0010272,-8.954e-05,8.9071e-06,1.622e-16
85.82,99.21,49.78,-10.71,0.27,-0.04,0.0082615,-0.3937,0.0010272,0.0039009,8.9071e-06,1.622e-16
85.71,99.21,49.78,-10.75,0.26,-0.04,0.0083404,-0.3937,0.0010272,0.011217,8.9071e-06,1.622e-16
85.6,99.21,49.78,-10.79,0.26,-0.04,0.0083994,-0.3937,0.0010272,0.0012406,8.9071e-06,1.622e-16
85.49,99.21,49.78,-10.84,0.26,-0.05,0.0083719,-0.3937,0.0010272,-0.0067402,8.9071e-06,1.622e-16
85.38,99.22,49.78,-10.88,0.26,-0.04,0.0082845,-0.3937,0.0010272,-0.010731,8.9071e-06,1.622e-16
85.27,99.22,49.77,-10.92,0.26,-0.04,0.0081772,-0.3937,0.0010272,-0.010731,8.9071e-06,1.622e-16
85.17,99.22,49.77,-10.96,0.26,-0.04,0.0080899,-0.3937,0.0010272,-0.0074053,8.9071e-06,1.622e-16
85.06,99.22,49.77,-11,0.26,-0.04,0.0080358,-0.3937,0.0010272,-0.00408,8.9071e-06,1.622e-16
84.95,99.23,49.77,-11.04,0.26,-0.04,0.0080083,-0.3937,0.0010272,-0.0020848,8.9071e-06,1.622e-16
84.83,99.23,49.77,-11.08,0.26,-0.04,0.008014,-0.3937,0.0010272,0.0025707,8.9071e-06,1.622e-16
84.72,99.23,49.77,-11.12,0.26,-0.04,0.0080597,-0.3937,0.0010272,0.0065612,8.9071e-06,1.622e-16
84.61,99.23,49.77,-11.16,0.26,-0.04,0.0081452,-0.3937,0.0010272,0.0098865,8.9071e-06,1.622e-16
84.5,99.24,49.77,-11.2,0.25,-0.05,0.0082441,-0.3937,0.0010272,0.0098865,8.9071e-06,1.622e-16
84.39,99.24,49.77,-11.24,0.25,-0.04,0.0082898,-0.3937,0.0010272,-8.954e-05,8.9071e-06,1.622e-16
84.28,99.24,49.77,-11.28,0.25,-0.04,0.008249,-0.3937,0.0010272,-0.0080704,8.9071e-06,1.622e-16
84.16,99.24,49.77,-11.32,0.25,-0.04,0.0081483,-0.3937,0.0010272,-0.012061,8.9071e-06,1.622e-16
84.05,99.25,49.77,-11.36,0.25,-0.04,0.0080077,-0.3937,0.0010272,-0.016051,8.9071e-06,1.622e-16
83.94,99.25,49.77,-11.41,0.25,-0.04,0.0078672,-0.3937,0.0010272,-0.012061,8.9071e-06,1.622e-16
83.82,99.25,49.77,-11.45,0.25,-0.04,0.0077665,-0.3937,0.0010272,-0.0080704,8.9071e-06,1.622e-16
83.71,99.25,49.77,-11.49,0.25,-0.04,0.0077058,-0.3937,0.0010272,-0.00408,8.9071e-06,1.622e-16
83.59,99.26,49.77,-11.53,0.25,-0.04,0.0076849,-0.3937,0.0010272,-0.00075461,8.9071e-06,1.622e-16
83.48,99.26,49.77,-11.57,0.25,-0.04,0.0077106,-0.3937,0.0010272,0.005231,8.9071e-06,1.622e-16
83.36,99.26,49.77,-11.61,0.25,-0.04,0.0077829,-0.3937,0.0010272,0.0092214,8.9071e-06,1.622e-16
83.24,99.26,49.77,-11.65,0.25,-0.04,0.0078884,-0.3937,0.0010272,0.011217,8.9071e-06,1.622e-16
83.13,99.27,49.77,-11.69,0.24,-0.04,0.0080006,-0.3937,0.0010272,0.011217,8.9071e-06,1.622e-16
83.01,99.27,49.77,-11.73,0.24,-0.04,0.0080595,-0.3937,0.0010272,0.0012406,8.9071e-06,1.622e-16
82.89,99.27,49.77,-11.77,0.24,-0.04,0.008032,-0.3937,0.0010272,-0.0067402,8.9071e-06,1.622e-16
82.77,99.27,49.76,-11.81,0.24,-0.05,0.007938,-0.3937,0.0010272,-0.011396,8.9071e-06,1.622e-16
82.66,99.28,49.76,-11.85,0.24,-0.04,0.0078041,-0.3937,0.0010272,-0.014721,8.9071e-06,1.622e-16
82.54,99.28,49.76,-11.89,0.24,-0.04,0.0076769,-0.3937,0.0010272,-0.010731,8.9071e-06,1.622e-16
82.42,99.28,49.76,-11.94,0.24,-0.04,0.0075895,-0.3937,0.0010272,-0.0067402,8.9071e-06,1.622e-16
82.3,99.28,49.76,-11.98,0.24,-0.04,0.0075421,-0.39369,0.0010272,-0.0027498,8.9071e-06,1.622e-16
82.18,99.29,49.76,-12.02,0.24,-0.04,0.0075345,-0.39369,0.0010272,0.00057553,8.9071e-06,1.622e-16
82.06,99.29,49.76,-12.06,0.24,-0.04,0.0075669,-0.39369,0.0010272,0.005231,8.9071e-06,1.622e-16
81.94,99.29,49.76,-12.1,0.24,-0.04,0.0076391,-0.39369,0.0010272,0.0092214,8.9071e-06,1.622e-16
81.82,99.29,49.76,-12.14,0.23,-0.04,0.0077513,-0.39369,0.0010272,0.012547,8.9071e-06,1.622e-16
81.69,99.3,49.76,-12.18,0.23,-0.04,0.0078103,-0.39369,0.0010272,-8.954e-05,8.9071e-06,1.622e-16
81.57,99.3,49.76,-12.22,0.23,-0.04,0.0077695,-0.39369,0.0010272,-0.0074053,8.9071e-06,1.622e-16
81.45,99.3,49.76,-12.26,0.23,-0.04,0.0076755,-0.39369,0.0010272,-0.011396,8.9071e-06,1.622e-16
81.33,99.3,49.76,-12.3,0.23,-0.04,0.0075482,-0.39369,0.0010272,-0.013391,8.9071e-06,1.622e-16
81.2,99.3,49.76,-12.34,0.23,-0.04,0.0074143,-0.39369,0.0010272,-0.013391,8.9071e-06,1.622e-16
81.08,99.31,49.76,-12.38,0.23,-0.04,0.0072804,-0.39369,0.0010272,-0.013391,8.9071e-06,1.622e-16
80.96,99.31,49.76,-12.42,0.23,-0.04,0.0071797,-0.39369,0.0010272,-0.0074053,8.9071e-06,1.622e-16
80.83,99.31,49.76,-12.47,0.23,-0.04,0.0071256,-0.39369,0.0010272,-0.0034149,8.9071e-06,1.622e-16
80.71,99.31,49.76,-12.51,0.23,-0.04,0.0071114,-0.39369,0.0010272,0.00057553,8.9071e-06,1.622e-16
80.58,99.32,49.76,-12.55,0.23,-0.04,0.0071371,-0.39369,0.0010272,0.004566,8.9071e-06,1.622e-16
80.46,99.32,49.76,-12.59,0.23,-0.04,0.007216,-0.39369,0.0010272,0.010552,8.9071e-06,1.622e-16
80.33,99.32,49.76,-12.63,0.22,-0.04,0.0073415,-0.39369,0.0010272,0.014542,8.9071e-06,1.622e-16
80.2,99.32,49.76,-12.67,0.22,-0.04,0.0074204,-0.39369,0.0010272,0.0019057,8.9071e-06,1.622e-16
80.08,99.32,49.76,-12.71,0.22,-0.04,0.0073863,-0.39369,0.0010272,-0.0080704,8.9071e-06,1.622e-16
79.95,99.33,49.75,-12.75,0.22,-0.04,0.0072657,-0.39369,0.0010272,-0.015386,8.9071e-06,1.622e-16
79.82,99.33,49.75,-12.79,0.22,-0.04,0.0071118,-0.39369,0.0010272,-0.015386,8.9071e-06,1.622e-16
79.69,99.33,49.75,-12.83,0.22,-0.04,0.0069779,-0.39369,0.0010272,-0.012061,8.9071e-06,1.622e-16
79.57,99.33,49.75,-12.87,0.22,-0.04,0.0068772,-0.39369,0.0010272,-0.0080704,8.9071e-06,1.622e-16
79.44,99.34,49.75,-12.91,0.22,-0.04,0.0068165,-0.39369,0.0010272,-0.00408,8.9071e-06,1.622e-16
79.31,99.34,49.75,-12.96,0.22,-0.04,0.0068089,-0.39369,0.0010272,0.0019057,8.9071e-06,1.622e-16
79.18,99.34,49.75,-13,0.22,-0.04,0.006848,-0.39369,0.0010273,0.0058961,8.9071e-06,1.622e-16
79.05,99.34,49.75,-13.04,0.22,-0.04,0.0069269,-0.39369,0.0010273,0.0098865,8.9071e-06,1.622e-16
78.92,99.34,49.75,-13.08,0.22,-0.04,0.0070257,-0.39369,0.0010273,0.0098865,8.9071e-06,1.622e-16
78.79,99.35,49.75,-13.12,0.22,-0.04,0.0071246,-0.39369,0.0010273,0.0098865,8.9071e-06,1.622e-16
78.65,99.35,49.75,-13.16,0.21,-0.04,0.0072434,-0.39369,0.0010273,0.013877,8.9071e-06,1.622e-16
78.52,99.35,49.75,-13.2,0.21,-0.04,0.0073157,-0.39369,0.0010273,0.0012406,8.9071e-06,1.622e-16
78.39,99.35,49.75,-13.24,0.21,-0.04,0.0072749,-0.39369,0.0010273,-0.0087355,8.9071e-06,1.622e-16
78.26,99.36,49.75,-13.28,0.21,-0.04,0.0071476,-0.39369,0.0010273,-0.016051,8.9071e-06,1.622e-16
78.12,99.36,49.75,-13.32,0.21,-0.04,0.0069871,-0.39369,0.0010273,-0.016051,8.9071e-06,1.622e-16
77.99,99.36,49.75,-13.36,0.21,-0.04,0.0068399,-0.39369,0.0010273,-0.014056,8.9071e-06,1.622e-16
77.86,99.36,49.75,-13.4,0.21,-0.04,0.0067193,-0.39369,0.0010273,-0.010731,8.9071e-06,1.622e-16
77.72,99.36,49.75,-13.45,0.21,-0.04,0.0066319,-0.39369,0.0010273,-0.0074053,8.9071e-06,1.622e-16
77.59,99.37,49.75,-13.49,0.21,-0.04,0.0065778,-0.39369,0.0010273,-0.00408,8.9071e-06,1.622e-16
77.45,99.37,49.75,-13.53,0.21,-0.04,0.0065703,-0.39369,0.0010273,0.0019057,8.9071e-06,1.622e-16
77.32,99.37,49.75,-13.57,0.21,-0.04,0.0066093,-0.39369,0.0010273,0.0058961,8.9071e-06,1.622e-16
77.18,99.37,49.75,-13.61,0.21,-0.04,0.0066882,-0.39369,0.0010273,0.0098865,8.9071e-06,1.622e-16
77.05,99.37,49.75,-13.65,0.21,-0.03,0.0067871,-0.39369,0.0010273,0.0098865,8.9071e-06,1.622e-16
76.91,99.38,49.75,-13.69,0.2,-0.04,0.0068859,-0.39369,0.0010273,0.0098865,8.9071e-06,1.622e-16
76.77,99.38,49.75,-13.73,0.2,-0.04,0.0069249,-0.39369,0.0010273,-0.0014197,8.9071e-06,1.622e-16
76.63,99.38,49.75,-13.77,0.2,-0.03,0.0068708,-0.39369,0.0010273,-0.0094005,8.9071e-06,1.622e-16
76.5,99.38,49.75,-13.81,0.2,-0.04,0.0067569,-0.39369,0.0010273,-0.013391,8.9071e-06,1.622e-16
76.36,99.38,49.74,-13.85,0.2,-0.04,0.006603,-0.39369,0.0010273,-0.017381,8.9071e-06,1.622e-16
76.22,99.39,49.74,-13.89,0.2,-0.03,0.0064292,-0.39369,0.0010273,-0.017381,8.9071e-06,1.622e-16
76.08,99.39,49.74,-13.93,0.2,-0.04,0.0062886,-0.39369,0.0010273,-0.011396,8.9071e-06,1.622e-16
75.94,99.39,49.74,-13.98,0.2,-0.03,0.0062013,-0.39369,0.0010273,-0.0067402,8.9071e-06,1.622e-16
75.8,99.39,49.74,-14.02,0.2,-0.04,0.0061605,-0.39369,0.0010273,-0.0020848,8.9071e-06,1.622e-16
75.66,99.39,49.74,-14.06,0.2,-0.03,0.0061596,-0.39369,0.0010273,0.0019057,8.9071e-06,1.622e-16
75.52,99.4,49.74,-14.1,0.2,-0.04,0.0061986,-0.39369,0.0010273,0.0058961,8.9071e-06,1.622e-16
75.38,99.4,49.74,-14.14,0.2,-0.03,0.0062842,-0.39369,0.0010273,0.010552,8.9071e-06,1.622e-16
75.24,99.4,49.74,-14.18,0.2,-0.03,0.0064096,-0.39369,0.0010273,0.014542,8.9071e-06,1.622e-16
75.09,99.4,49.74,-14.22,0.19,-0.04,0.0065551,-0.39369,0.0010273,0.014542,8.9071e-06,1.622e-16
74.95,99.4,49.74,-14.26,0.19,-0.03,0.006634,-0.39369,0.0010273,0.0019057,8.9071e-06,1.622e-16
74.81,99.41,49.74,-14.3,0.19,-0.04,0.0065932,-0.39369,0.0010273,-0.0094005,8.9071e-06,1.622e-16
74.67,99.41,49.74,-14.34,0.19,-0.03,0.0064792,-0.39369,0.0010273,-0.013391,8.9071e-06,1.622e-16
74.52,99.41,49.74,-14.38,0.19,-0.04,0.0063453,-0.39369,0.0010273,-0.013391,8.9071e-06,1.622e-16
74.38,99.41,49.74,-14.42,0.19,-0.03,0.0062114,-0.39369,0.0010273,-0.013391,8.9071e-06,1.622e-16
74.23,99.41,49.74,-14.46,0.19,-0.04,0.0060775,-0.39369,0.0010273,-0.013391,8.9071e-06,1.622e-16
74.09,99.42,49.74,-14.51,0.19,-0.03,0.0059569,-0.39369,0.0010273,-0.011396,8.9071e-06,1.622e-16
73.94,99.42,49.74,-14.55,0.19,-0.04,0.0058828,-0.39369,0.0010273,-0.00408,8.9071e-06,1.622e-16
73.8,99.42,49.74,-14.59,0.19,-0.03,0.005862,-0.39369,0.0010273,-8.954e-05,8.9071e-06,1.622e-16
73.65,99.42,49.74,-14.63,0.19,-0.04,0.005881,-0.39369,0.0010273,0.0039009,8.9071e-06,1.622e-16
73.51,99.42,49.74,-14.67,0.19,-0.03,0.0059396,-0.39355,0.0010282,0.0078913,0.025947,1.622e-16
73.36,99.42,49.74,-14.71,0.19,-0.03,0.006017,-0.3929,0.0010324,0.0078913,0.099104,1.622e-16
73.21,99.43,49.74,-14.75,0.19,-0.04,0.006092,-0.39135,0.0010425,0.0078913,0.20552,1.622e-16
73.06,99.43,49.74,-14.79,0.18,-0.03,0.0061839,-0.38861,0.0010607,0.011882,0.33587,1.622e-16
72.92,99.43,49.74,-14.83,0.18,-0.03,0.0062258,-0.38448,0.0010884,-0.00075461,0.48219,1.622e-16
72.77,99.43,49.74,-14.87,0.18,-0.03,0.0061444,-0.37885,0.001126,-0.012061,0.63648,1.622e-16
72.62,99.43,49.74,-14.91,0.18,-0.03,0.0059667,-0.37165,0.0011729,-0.020042,0.79543,1.6219e-16
72.47,99.44,49.74,-14.95,0.18,-0.03,0.0057265,-0.36284,0.0012281,-0.024032,0.95705,1.6219e-16
72.32,99.44,49.74,-14.98,0.18,-0.03,0.0054644,-0.35243,0.0012902,-0.024032,1.116,1.6218e-16
72.17,99.44,49.73,-15.02,0.18,-0.03,0.0052038,-0.34052,0.0013499,-0.024025,1.2583,-0.0011018
72.02,99.44,49.73,-15.05,0.18,-0.03,0.0049639,-0.32719,0.00141,-0.020687,1.4006,-0.0011018
71.87,99.44,49.73,-15.09,0.18,-0.03,0.0047372,-0.31252,0.0014733,-0.020674,1.527,-0.0011018
71.72,99.45,49.73,-15.12,0.18,-0.02,0.004512,-0.29658,0.0015351,-0.020655,1.6534,-0.0018363
71.57,99.45,49.73,-15.15,0.18,-0.02,0.0043086,-0.27947,0.0015946,-0.01664,1.7631,-0.0018363
71.41,99.45,49.73,-15.18,0.18,-0.02,0.0041462,-0.26132,0.0016551,-0.012622,1.8615,-0.0018363
71.26,99.45,49.73,-15.2,0.18,-0.01,0.0040067,-0.24225,0.0017088,-0.012582,1.9487,-0.0029382
71.11,99.45,49.73,-15.23,0.18,-0.01,0.0038696,-0.22241,0.0017589,-0.012535,2.0145,-0.0029382
70.96,99.45,49.73,-15.25,0.18,-0.01,0.0037207,-0.20195,0.0018083,-0.014481,2.075,-0.0029382
70.81,99.46,49.73,-15.27,0.18,-0,0.0035471,-0.18097,0.0018561,-0.017757,2.1189,-0.0029382
70.65,99.46,49.73,-15.29,0.18,0,0.0033634,-0.15961,0.0018937,-0.017693,2.1502,-0.00404
70.5,99.46,49.73,-15.3,0.18,0,0.0031823,-0.138,0.0019244,-0.017622,2.1701,-0.00404
70.35,99.46,49.73,-15.31,0.18,0.01,0.003003,-0.1163,0.0019513,-0.017551,2.1701,-0.00404
70.19,99.46,49.73,-15.32,0.18,0.01,0.0028255,-0.094686,0.001974,-0.01748,2.1535,-0.00404
