-0.4,-4.7,0.5,0,0,104.86
-0.5,-4.7,-0.5,0,0,103.87
-0.5,-4.7,0.5,0,0,104.87
-0.6,-4.7,0.5,0,0,104.86
-0.7,-4.7,-0.5,0,0,103.86
-0.8,-4.7,0.5,0,0,104.86
-0.8,-4.7,0.3,0,0,104.66
-0.9,-4.7,0.3,0,0,104.67
-0.9,-4.7,0.3,0,0,104.67
-1,-4.7,0.3,0,0,104.66
-1,-4.7,0.3,0,0,104.67
-1.1,-4.7,-0.7,0,0,103.67
-1.1,-4.7,0.3,0,0,104.66
-1.1,-4.7,0.3,0,0,104.67
-1.2,-4.7,0.3,0,0,104.66
-1.2,-4.7,0.3,0,0,104.65
-1.2,-4.7,0.3,0,0,104.67
-1.2,-4.7,0.3,0,0,104.66
-1.2,-4.7,0.3,0,0,104.66
-1.2,-4.7,0.3,0,0,104.67
-1.2,-4.7,0.3,0,0,104.67
-1.2,-4.7,0.3,0,0,104.66
-1.2,-4.7,0.3,0,0,104.67
-1.1,-4.6,0.3,0,0,104.67
-1.1,-4.6,0.3,0,0,104.67
-1.1,-4.6,-0.7,0,0,103.65
-1,-4.6,0.3,0,0,104.66
-1,-4.6,0.3,0,0,104.66
-0.9,-4.6,0.3,0,0,104.66
-0.9,-4.5,0.3,0,0,104.67
-0.8,-4.5,0.3,0,0,104.67
-0.8,-4.5,0.3,0,0,104.66
-0.7,-4.5,0.3,0,0,104.66
-0.7,-4.5,0.3,0,0,104.66
-0.6,-4.4,0.3,0,0,104.67
-0.5,-4.4,-0.9,0,0,103.47
-0.4,-4.4,0.1,0,0,104.47
-0.4,-4.3,0.1,0,0,104.47
-0.3,-4.3,0.1,0,0,104.46
-0.2,-4.3,0.1,0,0,104.46
-0.1,-4.3,0.1,0,0,104.46
-0.1,-4.2,0.1,0,0,104.46
0,-4.2,0.1,0,0,104.46
0,-4.2,0.1,0,0,104.46
0.1,-4.2,0.1,0,0,104.48
0.2,-4.1,0.1,0,0,104.47
0.2,-4.1,0.1,0,0,104.46
0.3,-4.1,0.1,0,0,104.46
0.3,-4.1,0.1,0,0,104.47
0.4,-4,0.1,0,0,104.46
0.4,-4,0.1,0,0,104.45
0.4,-4,0.1,0,0,104.46
0.5,-4,0.1,0,0,104.46
0.5,-3.9,0.1,0,0,104.46
0.5,-3.9,0.1,0,0,104.46
0.6,-3.9,0.1,0,0,104.46
0.6,-3.9,0.1,0,0,104.46
0.6,-3.9,0.1,0,0,104.47
0.7,-3.8,0.1,0,0,104.47
0.7,-3.8,0.1,0,0,104.47
0.7,-3.8,0.1,0,0,104.48
0.7,-3.8,0.1,0,0,104.46
0.7,-3.8,0.1,0,0,104.47
0.6,-3.7,0.1,0,0,104.47
0.6,-3.7,0.1,0,0,104.47
0.6,-3.7,-0.1,0,0,104.27
0.6,-3.7,-0.1,0,0,104.27
0.6,-3.7,-0.1,0,0,104.26
0.5,-3.7,-0.1,0,0,104.26
0.5,-3.7,-0.1,0,0,104.27
0.5,-3.7,-0.1,0,0,104.26
0.5,-3.7,-0.1,0,0,104.26
0.4,-3.7,-0.1,0,0,104.27
0.4,-3.7,-0.1,0,0,104.27
0.4,-3.6,-0.1,0,0,104.27
0.4,-3.6,-0.1,0,0,104.27
0.3,-3.6,-0.1,0,0,104.26
0.3,-3.6,-0.1,0,0,104.27
0.3,-3.6,-0.1,0,0,104.26
0.3,-3.6,-0.1,0,0,104.27
0.3,-3.6,-0.1,0,0,104.27
0.2,-3.6,-0.1,0,0,104.27
0.2,-3.5,-0.1,0,0,104.27
0.1,-3.5,-0.1,0,0,104.27
0.1,-3.5,-0.1,0,0,104.27
0,-3.5,-0.1,0,0,104.26
0,-3.5,-0.1,0,0,104.28
-0.1,-3.5,-0.1,0,0,104.26
-0.1,-3.5,-0.1,0,0,104.26
-0.2,-3.5,-0.1,0,0,104.27
-0.2,-3.5,-0.2,0,0,104.26
-0.3,-3.5,-0.1,0,0,104.26
-0.3,-3.5,-0.1,0,0,104.27
-0.4,-3.5,-0.1,0,0,104.27
-0.4,-3.5,-0.1,0,0,104.28
-0.4,-3.5,-0.1,0,0,104.28
-0.4,-3.5,-0.1,0,0,104.27
-0.4,-3.5,-0.1,0,0,104.27
-0.4,-3.5,-0.1,0,0,104.27
-0.4,-3.5,-0.1,0,0,104.28
-0.4,-3.5,-0.4,0,0,104.06
-0.4,-3.5,0.7,0,0,105.07
-0.4,-3.4,-0.3,0,0,104.08
-0.4,-3.4,0.7,0,0,105.06
-0.3,-3.4,-0.3,0,0,104.07
-0.3,-3.4,0.7,0,0,105.07
-0.3,-3.4,-0.3,0,0,104.07
-0.3,-3.4,-0.3,0,0,104.07
-0.3,-3.4,0.7,0,0,105.06
-0.3,-3.4,-0.3,0,0,104.07
-0.3,-3.4,0.7,0,0,105.06
-0.2,-3.4,-0.3,0,0,104.07
-0.2,-3.4,0.7,0,0,105.06
-0.2,-3.4,-0.3,0,0,104.07
-0.2,-3.4,-0.3,0,0,104.06
-0.2,-3.4,0.7,0,0,105.08
-0.2,-3.4,-0.3,0,0,104.07
-0.2,-3.4,0.6,0,0,105.06
-0.1,-3.4,-0.4,0,0,104.06
-0.1,-3.4,0.7,0,0,105.07
-0.1,-3.3,-0.4,0,0,104.06
-0.1,-3.3,-0.3,0,0,104.07
-0.1,-3.3,0.6,0,0,105.06
-0.1,-3.3,-0.4,0,0,104.06
-0.1,-3.3,0.6,0,0,105.06
-0.1,-3.3,-0.3,0,0,104.07
-0.1,-3.2,0.6,0,0,105.06
-0.1,-3.2,-0.3,0,0,104.07
-0.1,-3.2,0.6,0,0,105.07
-0.1,-3.2,-0.4,0,0,104.06
-0.1,-3.2,0.6,0,0,105.06
-0.1,-3.2,-0.4,0,0,104.06
-0.1,-3.2,-0.3,0,0,104.07
-0.1,-3.2,0.6,0,0,105.07
-0.1,-3.1,-0.4,0,0,104.06
-0.1,-3.1,0.7,0,0,105.07
-0.1,-3.1,-0.4,0,0,104.07
-0.1,-3.1,0.7,0,0,105.07
-0.1,-3.1,-0.3,0,0,104.08
-0.1,-3.1,0.7,0,0,105.07
-0.2,-3.1,-0.6,0,0,103.87
-0.2,-3.1,0.5,0,0,104.87
-0.2,-3.1,-0.6,0,0,103.87
-0.2,-3.1,0.5,0,0,104.87
-0.1,-3.1,0.5,0,0,104.88
-0.1,-3.1,-0.6,0,0,103.86
-0.1,-3,0.4,0,0,104.86
-0.1,-3,0.4,0,0,104.86
0,-3,-0.6,0,0,103.86
0,-3,0.4,0,0,104.86
0.1,-3,0.4,0,0,104.87
0.1,-3,0.5,0,0,104.88
0.1,-3,-0.6,0,0,103.86
0.2,-3,0.5,0,0,104.88
0.2,-2.9,0.4,0,0,104.87
0.2,-2.9,-0.6,0,0,103.86
0.3,-2.9,0.4,0,0,104.86
0.3,-2.9,0.4,0,0,104.87
0.3,-2.9,-0.6,0,0,103.86
0.3,-2.9,0.4,0,0,104.87
0.3,-2.9,0.4,0,0,104.86
0.3,-2.9,-0.6,0,0,103.87
0.2,-2.9,0.4,0,0,104.86
0.2,-2.9,0.4,0,0,104.86
0.2,-2.8,-0.6,0,0,103.86
0.2,-2.8,0.4,0,0,104.86
0.2,-2.8,0.4,0,0,104.86
0.1,-2.8,-0.6,0,0,103.87
0.1,-2.8,0.4,0,0,104.86
0.1,-2.8,0.4,0,0,104.86
0.1,-2.8,-0.5,0,0,103.88
0.1,-2.8,0.4,0,0,104.88
0.1,-2.8,0.4,0,0,104.87
0,-2.7,-0.6,0,0,103.87
0,-2.7,0.4,0,0,104.87
0,-2.7,0.4,0,0,104.88
0,-2.7,-0.6,0,0,103.87
0,-2.7,0.4,0,0,104.86
0,-2.7,0.4,0,0,104.87
-0.1,-2.7,-0.6,0,0,103.87
-0.1,-2.7,0.2,0,0,104.67
-0.1,-2.7,0.2,0,0,104.68
-0.1,-2.6,0.2,0,0,104.67
-0.1,-2.6,0.2,0,0,104.67
-0.1,-2.6,0.2,0,0,104.67
-0.1,-2.6,-0.8,0,0,103.67
-0.1,-2.6,0.2,0,0,104.67
-0.2,-2.6,0.2,0,0,104.67
-0.2,-2.6,0.2,0,0,104.67
-0.2,-2.6,0.2,0,0,104.67
-0.2,-2.6,0.2,0,0,104.67
-0.2,-2.6,0.2,0,0,104.66
-0.2,-2.6,-0.8,0,0,103.66
-0.2,-2.5,0.2,0,0,104.67
-0.2,-2.5,0.2,0,0,104.67
-0.2,-2.5,0.2,0,0,104.67
-0.2,-2.5,0.2,0,0,104.67
-0.2,-2.5,0.2,0,0,104.67
-0.2,-2.5,0.2,0,0,104.66
-0.2,-2.5,0.2,0,0,104.68
-0.2,-2.5,-0.8,0,0,103.67
-0.2,-2.5,0.2,0,0,104.67
-0.2,-2.5,0.2,0,0,104.66
-0.2,-2.5,0.2,0,0,104.67
-0.2,-2.5,0.2,0,0,104.68
-0.2,-2.5,0.2,0,0,104.67
-0.1,-2.5,0.2,0,0,104.67
-0.1,-2.5,-0.8,0,0,103.67
0,-2.5,0.2,0,0,104.66
0,-2.5,0.2,0,0,104.67
0.1,-2.5,0.2,0,0,104.67
0.1,-2.5,0.2,0,0,104.65
0.1,-2.5,0.2,0,0,104.67
0.2,-2.5,0.2,0,0,104.68
0.2,-2.5,-0.8,0,0,103.66
0.3,-2.5,0.2,0,0,104.66
0.3,-2.5,0.2,0,0,104.67
0.3,-2.5,0.2,0,0,104.67
0.4,-2.5,0.2,0,0,104.66
0.4,-2.4,0.2,0,0,104.67
0.4,-2.4,0.2,0,0,104.68
0.4,-2.4,-1,0,0,103.46
0.3,-2.4,0,0,0,104.47
0.3,-2.4,0,0,0,104.47
0.3,-2.4,0,0,0,104.46
0.3,-2.4,0,0,0,104.46
0.3,-2.4,0,0,0,104.45
0.2,-2.4,0,0,0,104.46
0.2,-2.4,0,0,0,104.47
0.2,-2.4,0,0,0,104.47
0.2,-2.4,0,0,0,104.46
0.2,-2.4,0,0,0,104.47
0.1,-2.3,0,0,0,104.47
0.1,-2.3,0,0,0,104.47
0.1,-2.3,0,0,0,104.47
0.1,-2.3,0,0,0,104.47
0.1,-2.3,0,0,0,104.47
0.1,-2.3,0,0,0,104.47
0,-2.3,0,0,0,104.47
0,-2.3,0,0,0,104.47
0,-2.3,0,0,0,104.47
0,-2.3,0,0,0,104.47
0,-2.3,0,0,0,104.47
0,-2.3,0,0,0,104.47
-0.1,-2.2,0,0,0,104.47
-0.1,-2.2,0,0,0,104.47
-0.1,-2.2,0,0,0,104.47
-0.1,-2.2,0,0,0,104.47
-0.1,-2.2,0,0,0,104.46
-0.1,-2.2,0,0,0,104.47
-0.1,-2.2,0,0,0,104.47
-0.1,-2.2,0,0,0,104.47
-0.1,-2.2,0,0,0,104.47
-0.1,-2.2,0,0,0,104.47
-0.1,-2.1,0,0,0,104.48
-0.2,-2.1,0,0,0,104.47
-0.2,-2.1,0,0,0,104.47
-0.2,-2.1,0,0,0,104.47
-0.2,-2.1,0,0,0,104.47
-0.2,-2.1,0,0,0,104.47
-0.2,-2,0,0,0,104.47
-0.2,-2,0,0,0,104.47
-0.2,-2,0,0,0,104.47
-0.2,-2,0,0,0,104.47
-0.2,-2,-0.2,0,0,104.26
-0.2,-2,-0.2,0,0,104.26
-0.2,-2,-0.2,0,0,104.26
-0.2,-2,-0.2,0,0,104.26
-0.2,-2,-0.2,0,0,104.26
-0.2,-2,-0.2,0,0,104.26
-0.2,-2,-0.2,0,0,104.26
-0.2,-2,-0.2,0,0,104.26
-0.3,-2,-0.2,0,0,104.27
-0.3,-2,-0.2,0,0,104.26
-0.3,-2,-0.2,0,0,104.27
-0.3,-2,-0.2,0,0,104.27
-0.3,-1.9,-0.2,0,0,104.26
-0.2,-1.9,-0.2,0,0,104.27
-0.5,-1.9,-0.2,0,0,104.27
-1.3,-1.9,-0.2,0,0,104.27
-2.4,-2,-0.2,0,0,104.27
-3.7,-2,-0.1,0,0,104.26
-5.2,-2,-0.1,0,0,104.26
-6.8,-2,0,0,0,104.27
-8.4,-2,0.1,0,0,104.26
-10,-2.1,0.3,0,0,104.28
-11.6,-2.1,0.5,0,0,104.27
-13.2,-2.1,0.7,0,0,104.27
-14.7,-2.1,1.9,0,0,105.26
-16.2,-2.2,2.1,0,0,105.27
-17.6,-2.2,2.3,0,0,105.26
-19,-2.2,2.6,0,0,105.27
-20.2,-2.2,2.8,0,0,105.27
-21.5,-2.2,3.1,0,0,105.28
-22.6,-2.2,3.3,0,0,105.26
-23.7,-2.2,3.5,0,0,105.27
-24.7,-2.2,4.8,0,0,106.26
-25.7,-2.2,5,0,0,106.26
-26.6,-2.2,5.3,0,0,106.27
-27.4,-2.2,5.5,0,0,106.26
-28.2,-2.1,5.7,0,0,106.26
-29,-2.1,5.9,0,0,106.26
-29.6,-2.1,7.1,0,0,107.27
-30.3,-2,7.3,0,0,107.25
-30.9,-2,7.5,0,0,107.27
-31.5,-2,7.7,0,0,107.27
-32,-1.9,7.9,0,0,107.27
-32.5,-1.9,9,0,0,108.27
-33,-1.8,9.2,0,0,108.27
-33.4,-1.8,9.3,0,0,108.27
-33.9,-1.8,9.5,0,0,108.28
-34.2,-1.8,9.6,0,0,108.27
-34.6,-1.7,10.7,0,0,109.27
-35,-1.7,10.8,0,0,109.26
-35.3,-1.7,10.9,0,0,109.26
-35.6,-1.6,11.1,0,0,109.27
-35.8,-1.6,11.2,0,0,109.27
-36.1,-1.6,11.2,0,0,109.26
-36.4,-1.6,12.3,0,0,110.27
-36.6,-1.5,12.4,0,0,110.26
-36.8,-1.5,12.5,0,0,110.27
-37,-1.5,12.6,0,0,110.28
-37.2,-1.4,12.7,0,0,110.28
-37.4,-1.4,12.7,0,0,110.28
-37.5,-1.4,13,0,0,110.46
-37.7,-1.3,13,0,0,110.47
-37.8,-1.3,14.1,0,0,111.47
-38,-1.3,14.2,0,0,111.47
-38.1,-1.2,14.2,0,0,111.47
-38.2,-1.2,14.2,0,0,111.46
-38.3,-1.2,14.3,0,0,111.48
-38.4,-1.2,14.3,0,0,111.47
-38.5,-1.2,14.4,0,0,111.46
-38.6,-1.1,14.4,0,0,111.46
-38.7,-1.1,14.4,0,0,111.47
-38.8,-1.1,14.5,0,0,111.46
-38.9,-1.1,14.5,0,0,111.47
-38.9,-1.1,14.5,0,0,111.48
-39,-1,15.6,0,0,112.47
-39.1,-1,15.6,0,0,112.47
-39.1,-1,15.6,0,0,112.47
-39.2,-1,15.6,0,0,112.47
-39.2,-1,15.6,0,0,112.46
-39.3,-0.9,15.7,0,0,112.47
-39.3,-0.9,15.9,0,0,112.66
-39.4,-0.9,15.9,0,0,112.67
-39.4,-0.9,15.9,0,0,112.66
-39.4,-0.9,15.9,0,0,112.66
-39.5,-0.9,15.9,0,0,112.66
-39.5,-0.9,16,0,0,112.68
-39.5,-0.9,16,0,0,112.68
-39.6,-0.9,16,0,0,112.68
-39.6,-0.9,16,0,0,112.67
-39.6,-0.9,16,0,0,112.66
-39.6,-0.9,16,0,0,112.68
-39.7,-0.9,16,0,0,112.65
-39.7,-0.9,16,0,0,112.66
-39.7,-0.9,16,0,0,112.66
-39.7,-0.9,16,0,0,112.66
-39.7,-0.9,16.1,0,0,112.66
-39.8,-0.9,16.1,0,0,112.67
-39.8,-0.9,16.3,0,0,112.87
-39.8,-0.9,16.3,0,0,112.87
-39.8,-0.9,16.3,0,0,112.87
-39.8,-0.9,16.3,0,0,112.86
-39.8,-0.9,16.3,0,0,112.86
-39.8,-0.9,16.3,0,0,112.88
-39.9,-0.9,16.3,0,0,112.86
-39.9,-0.9,16.3,0,0,112.87
-39.9,-0.9,16.3,0,0,112.87
-39.9,-0.9,16.3,0,0,112.86
-39.9,-0.9,16.3,0,0,112.85
-39.9,-0.9,16.3,0,0,112.86
-39.9,-0.9,16.3,0,0,112.87
-39.9,-0.9,16.3,0,0,112.87
-39.9,-0.9,16.3,0,0,112.87
-39.9,-0.9,16.3,0,0,112.87
-39.9,-0.9,16.3,0,0,112.87
-40,-0.9,16.6,0,0,113.08
-40,-0.9,16.6,0,0,113.07
-40,-0.9,16.5,0,0,113.06
-40,-0.9,16.6,0,0,113.07
-40,-0.9,16.5,0,0,113.06
-40,-0.9,16.6,0,0,113.07
-40,-0.9,16.6,0,0,113.07
-40,-0.9,16.6,0,0,113.06
-40,-0.9,16.6,0,0,113.07
-40,-0.9,16.6,0,0,113.08
-40,-1,16.6,0,0,113.07
-40,-0.9,16.6,0,0,113.07
-40,-0.9,16.6,0,0,113.07
-40,-0.9,16.6,0,0,113.06
-40,-0.9,16.6,0,0,113.06
-40,-0.9,16.6,0,0,113.07
-40,-0.9,16.8,0,0,113.26
-40,-0.9,16.8,0,0,113.27
-40,-1,16.8,0,0,113.26
-40,-1,16.8,0,0,113.26
-40,-1,16.8,0,0,113.27
-40,-1,16.8,0,0,113.26
-40,-1,16.8,0,0,113.27
-40,-1,16.8,0,0,113.27
-40,-1,16.8,0,0,113.27
-40,-1,16.8,0,0,113.27
-40,-1,16.8,0,0,113.27
-40,-1,16.8,0,0,113.26
-40.1,-1,16.8,0,0,113.26
-40.1,-1,16.8,0,0,113.26
-40.1,-1,16.8,0,0,113.27
-40.1,-1,16.8,0,0,113.27
-40.1,-1,17,0,0,113.46
-40.1,-1,17,0,0,113.47
-40.1,-1,17,0,0,113.46
-40.1,-1,17,0,0,113.46
-40.1,-1,17,0,0,113.46
-40.1,-1,17,0,0,113.46
-40.1,-1,17,0,0,113.46
-40.1,-1,17,0,0,113.47
-40.1,-1,17,0,0,113.47
-40.1,-1,17,0,0,113.47
-40.1,-1,17,0,0,113.48
-40.1,-1,17,0,0,113.47
-40.1,-1,17,0,0,113.46
-40.1,-1,17,0,0,113.47
-40.1,-1,17,0,0,113.48
-40.1,-1,17,0,0,113.46
-40.1,-1,16,0,0,112.47
-40.1,-1,17,0,0,113.46
-40.1,-1,17.2,0,0,113.67
-40.1,-1,16.2,0,0,112.67
-40.1,-1,17.2,0,0,113.67
-40.1,-1,16.2,0,0,112.67
-40.1,-1,17.2,0,0,113.67
-40.1,-1,16.2,0,0,112.67
-40.1,-1,17.2,0,0,113.67
-40.1,-1,16.2,0,0,112.67
-40.1,-1,16.2,0,0,112.67
-40.1,-1,17.2,0,0,113.67
-40.1,-1,16.2,0,0,112.67
-40.1,-1,17.2,0,0,113.67
-40.1,-1,16.2,0,0,112.67
-40.1,-1,17.2,0,0,113.66
-40.1,-1,16.2,0,0,112.66
-40.1,-1,17.2,0,0,113.67
-40.1,-1,16.2,0,0,112.67
-40.1,-1,17.2,0,0,113.67
-40.1,-1,16.4,0,0,112.86
-40.1,-1,16.4,0,0,112.86
-40.1,-1,17.4,0,0,113.88
-40.1,-1,16.4,0,0,112.86
-40.1,-1,16.4,0,0,112.87
-40.1,-1,16.4,0,0,112.87
-40.1,-1,17.4,0,0,113.86
-40.1,-1,16.4,0,0,112.86
-40.1,-1,16.4,0,0,112.88
-40.1,-1,17.4,0,0,113.88
-40.1,-1,16.4,0,0,112.88
-40.1,-1,16.4,0,0,112.88
-40.1,-1,16.4,0,0,112.87
-40.1,-1,17.4,0,0,113.87
-40.1,-1,16.4,0,0,112.87
-40.1,-1,16.4,0,0,112.86
-40.1,-1,16.4,0,0,112.87
-40.1,-1,17.4,0,0,113.87
-40.1,-1,16.6,0,0,113.06
-40.1,-1,16.6,0,0,113.06
-40.1,-1,16.6,0,0,113.07
-40.1,-1,16.6,0,0,113.07
-40.1,-1,16.6,0,0,113.07
-40.1,-1,16.6,0,0,113.06
-40.1,-1,16.6,0,0,113.06
-40.1,-1,16.6,0,0,113.06
-40.1,-1,17.6,0,0,114.07
-40.1,-1,16.6,0,0,113.06
-40.1,-1,16.6,0,0,113.06
-40.1,-1,16.6,0,0,113.06
-40.1,-1,16.6,0,0,113.07
-40.1,-1,16.6,0,0,113.07
-40.1,-1,16.6,0,0,113.06
-40.1,-1,16.6,0,0,113.07
-40.1,-1,16.6,0,0,113.07
-40.1,-1,16.6,0,0,113.06
-40.1,-1,16.6,0,0,113.06
-40.1,-1,16.8,0,0,113.26
-40.1,-1,16.8,0,0,113.27
-40.1,-1,16.8,0,0,113.29
-40.1,-1,16.8,0,0,113.27
-40.1,-1,16.8,0,0,113.26
-40.1,-1,16.8,0,0,113.27
-40.1,-0.9,16.8,0,0,113.27
-40.1,-0.9,16.8,0,0,113.26
-40.1,-0.9,16.8,0,0,113.27
-40.1,-0.9,16.8,0,0,113.26
-40.1,-0.9,16.8,0,0,113.26
-40.1,-1,16.8,0,0,113.26
-40.1,-1,16.8,0,0,113.26
-40.1,-1,16.8,0,0,113.27
-40.1,-1,16.8,0,0,113.26
-40.1,-1,16.8,0,0,113.27
-40.1,-0.9,16.8,0,0,113.28
-40.1,-0.9,16.8,0,0,113.26
-40.1,-0.9,17,0,0,113.46
-40.1,-0.9,17,0,0,113.46
-40.1,-0.9,17,0,0,113.47
-40.1,-1,17,0,0,113.47
-40.1,-0.9,17,0,0,113.47
-40.1,-0.9,17,0,0,113.47
-40.1,-0.9,17,0,0,113.47
-40.1,-0.9,17,0,0,113.47
-40.1,-0.9,17,0,0,113.46
-40.1,-0.9,17,0,0,113.47
-40.1,-0.9,17,0,0,113.46
-40.1,-0.9,17,0,0,113.47
-40.1,-0.9,17,0,0,113.47
-40.1,-0.9,17,0,0,113.48
-40.1,-0.9,17,0,0,113.46
-40.1,-0.9,17,0,0,113.46
-40.1,-0.9,17,0,0,113.46
-40.1,-0.9,17,0,0,113.47
-40.1,-0.9,17,0,0,113.46
-40.1,-0.9,17,0,0,113.46
-40.1,-0.9,17.2,0,0,113.67
-40.1,-0.9,17.2,0,0,113.68
-40.1,-0.9,17.2,0,0,113.67
-40.1,-0.9,17.2,0,0,113.67
-40.1,-0.9,17.2,0,0,113.66
-40.1,-0.9,16.2,0,0,112.67
-40.1,-0.9,17.2,0,0,113.67
-40.1,-0.9,16.2,0,0,112.67
-40.1,-0.9,16.2,0,0,112.67
-40.1,-0.9,17.2,0,0,113.67
-40.1,-0.9,16.2,0,0,112.67
-40.1,-0.9,17.2,0,0,113.67
-40.1,-0.9,16.2,0,0,112.66
-40.1,-0.9,17.2,0,0,113.67
-40.1,-0.9,16.2,0,0,112.67
-40.1,-0.9,17.2,0,0,113.65
-40.1,-0.8,16.2,0,0,112.66
-40.1,-0.8,17.2,0,0,113.66
-40.1,-0.8,16.2,0,0,112.67
-40.1,-0.8,17.2,0,0,113.67
-40.1,-0.8,16.2,0,0,112.66
-40.1,-0.9,17.2,0,0,113.68
-40.1,-0.9,16.4,0,0,112.87
-40.1,-0.9,16.4,0,0,112.87
-40.1,-0.9,17.4,0,0,113.87
-40.1,-0.9,16.4,0,0,112.87
-40.1,-0.8,16.4,0,0,112.87
-40.1,-0.8,16.4,0,0,112.88
-40.1,-0.8,17.4,0,0,113.86
-40.1,-0.8,16.4,0,0,112.87
-40.1,-0.8,16.4,0,0,112.87
-40.1,-0.9,16.4,0,0,112.87
-40.1,-0.9,17.4,0,0,113.87
-40.1,-0.9,16.4,0,0,112.86
-40.1,-0.8,16.4,0,0,112.87
-40.1,-0.8,16.4,0,0,112.87
-40.1,-0.8,17.4,0,0,113.86
-40.1,-0.8,16.4,0,0,112.86
-40.1,-0.8,16.4,0,0,112.87
-40.1,-0.8,17.4,0,0,113.88
-40.1,-0.8,16.4,0,0,112.87
-40.1,-0.8,16.4,0,0,112.86
-40.1,-0.8,16.4,0,0,112.88
-40.1,-0.8,17.4,0,0,113.86
-40.1,-0.8,16.4,0,0,112.86
-40.1,-0.8,16.6,0,0,113.07
-40.1,-0.8,16.6,0,0,113.07
-40.1,-0.8,16.6,0,0,113.08
-40.1,-0.8,16.6,0,0,113.06
-40.1,-0.8,16.6,0,0,113.06
-40.1,-0.8,16.6,0,0,113.07
-40.1,-0.8,16.6,0,0,113.06
-40.1,-0.8,17.6,0,0,114.06
-40.1,-0.8,16.6,0,0,113.06
-40.1,-0.8,16.6,0,0,113.08
-40.1,-0.8,16.6,0,0,113.07
-40.1,-0.8,16.6,0,0,113.08
-40.1,-0.8,16.6,0,0,113.07
-40.1,-0.7,16.6,0,0,113.08
-40.1,-0.7,16.6,0,0,113.06
-40.1,-0.7,16.6,0,0,113.06
-40.1,-0.7,16.6,0,0,113.07
-40.1,-0.8,16.6,0,0,113.06
-40.1,-0.8,16.6,0,0,113.05
-40.1,-0.8,16.6,0,0,113.07
-40.1,-0.8,16.6,0,0,113.06
-40.1,-0.8,16.6,0,0,113.07
-40.1,-0.8,17.8,0,0,114.27
-40.1,-0.8,16.8,0,0,113.26
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.26
-40.1,-0.7,16.8,0,0,113.28
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.26
-40.1,-0.8,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.28
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.26
-40.1,-0.7,16.8,0,0,113.28
-40.1,-0.7,16.8,0,0,113.26
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.26
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,16.8,0,0,113.26
-40.1,-0.7,16.8,0,0,113.27
-40.1,-0.7,17,0,0,113.46
-40.1,-0.7,17,0,0,113.46
-40.1,-0.7,17,0,0,113.47
-40.1,-0.7,17,0,0,113.47
-40.1,-0.7,17,0,0,113.46
-40.1,-0.7,17,0,0,113.46
-40.1,-0.7,17,0,0,113.47
-40.1,-0.7,17,0,0,113.46
-40.1,-0.7,17,0,0,113.46
-40.1,-0.7,17,0,0,113.47
-40.1,-0.7,17,0,0,113.47
-40.1,-0.7,17,0,0,113.47
-40.1,-0.7,17,0,0,113.46
-40.1,-0.7,17,0,0,113.46
-40.1,-0.7,17,0,0,113.46
-40.1,-0.7,17,0,0,113.46
-40.1,-0.6,17,0,0,113.46
-40.1,-0.6,17,0,0,113.46
-40.1,-0.6,17,0,0,113.46
-40.1,-0.6,17,0,0,113.46
-40.1,-0.6,17,0,0,113.47
-40.1,-0.6,17,0,0,113.46
-40.1,-0.7,16,0,0,112.47
-40.1,-0.7,17,0,0,113.48
-40.1,-0.7,17,0,0,113.46
-40.1,-0.7,16,0,0,112.47
-40.1,-0.7,17,0,0,113.46
-40.1,-0.6,17.2,0,0,113.67
-40.1,-0.6,16.2,0,0,112.67
-40.1,-0.6,17.2,0,0,113.67
-40.1,-0.6,16.2,0,0,112.67
-40.1,-0.6,17.2,0,0,113.66
-40.1,-0.6,16.2,0,0,112.67
-40.1,-0.6,17.2,0,0,113.67
-40.1,-0.6,16.2,0,0,112.67
-40.1,-0.6,16.2,0,0,112.67
-40.1,-0.6,17.2,0,0,113.66
-40.1,-0.6,16.2,0,0,112.68
-40.1,-0.6,17.2,0,0,113.67
-40.1,-0.6,16.2,0,0,112.67
-40.1,-0.6,17.2,0,0,113.67
-40.1,-0.6,16.2,0,0,112.66
-40.1,-0.6,17.2,0,0,113.67
-40.1,-0.6,16.2,0,0,112.65
-40.1,-0.6,17.2,0,0,113.67
-40.1,-0.6,16.2,0,0,112.67
-40.1,-0.6,17.2,0,0,113.68
-40.1,-0.6,16.2,0,0,112.67
-40,-0.6,16.2,0,0,112.68
-39.8,-0.6,17.1,0,0,113.67
-39.6,-0.6,16,0,0,112.67
-39.2,-0.6,15.8,0,0,112.67
-38.6,-0.6,15.6,0,0,112.66
-37.9,-0.6,15.3,0,0,112.68
-37.1,-0.6,15,0,0,112.67
