,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE
203,-47.51271057128906,169.4131622314453,35.29700469970703,0.17613357305526733,-0.3931557238101959,-0.005470470059663057,-187.28170776367188,170.33218383789062,40.0,1.1527354825545872
204,-50.34738540649414,169.46060180664062,35.38533401489258,0.16752925515174866,-0.4010174870491028,-0.0037395674735307693,-187.28170776367188,170.33218383789062,40.0,1.1590053886237346
205,-53.208763122558594,169.50765991210938,35.47706985473633,0.17335446178913116,-0.38890552520751953,-0.0017566978931427002,-187.28170776367188,170.33218383789062,40.0,1.1639469214768652
206,-56.05133056640625,169.55975341796875,35.57398986816406,0.14842048287391663,-0.40068039298057556,0.0011033884948119521,-187.28170776367188,170.33218383789062,40.0,1.1727963125423628
207,-58.902000427246094,169.57745361328125,35.656890869140625,0.12613119184970856,-0.3939914107322693,0.010183807462453842,-187.28170776367188,170.33218383789062,40.0,1.1511703810751601
208,-61.75521469116211,169.60012817382812,35.752803802490234,0.13827285170555115,-0.3874468207359314,0.012056177482008934,-187.28170776367188,170.33218383789062,40.0,1.131470750722711
209,-64.57054901123047,169.6398468017578,35.85158157348633,0.16112640500068665,-0.3860408067703247,-0.006375790573656559,-187.28170776367188,170.33218383789062,40.0,1.128013277240813
210,-67.38319396972656,169.7116241455078,35.93781661987305,0.15826202929019928,-0.3899567723274231,-0.011215761303901672,-187.28170776367188,170.33218383789062,40.0,1.158647775780278
211,-70.19189453125,169.76148986816406,36.0303840637207,0.14147335290908813,-0.3911494016647339,0.00475064292550087,-187.28170776367188,170.33218383789062,40.0,1.1665648917805758
212,-72.98908996582031,169.77716064453125,36.12273406982422,0.13710694015026093,-0.3922289311885834,0.003914614673703909,-187.28170776367188,170.33218383789062,40.0,1.1412166458750306
213,-75.78466033935547,169.82003784179688,36.212371826171875,0.1624208390712738,-0.39608535170555115,-0.008614576421678066,-187.28170776367188,170.33218383789062,40.0,1.1430374759207462
214,-78.59967041015625,169.86663818359375,36.301414489746094,0.1649797558784485,-0.3921148478984833,-0.005208369344472885,-187.28170776367188,170.33218383789062,40.0,1.148477378963145
215,-81.41246032714844,169.9051513671875,36.38549041748047,0.13787329196929932,-0.39884665608406067,0.0044007934629917145,-187.28170776367188,170.33218383789062,40.0,1.1471042193189156
216,-84.23163604736328,169.93507385253906,36.469261169433594,0.1279262751340866,-0.39256295561790466,0.0020306569058448076,-187.28170776367188,170.33218383789062,40.0,1.1374098964172654
217,-87.04814147949219,169.98562622070312,36.56908416748047,0.16364231705665588,-0.38162997364997864,-0.005360650829970837,-187.28170776367188,170.33218383789062,40.0,1.144323195395608
218,-89.83766174316406,170.04957580566406,36.656864166259766,0.16444067656993866,-0.39818137884140015,-0.007269682362675667,-187.28170776367188,170.33218383789062,40.0,1.167176100503263
219,-92.64484405517578,170.11549377441406,36.746437072753906,0.17178933322429657,-0.3935161530971527,0.00012795324437320232,-187.28170776367188,170.33218383789062,40.0,1.1914610080298775
220,-95.4667739868164,170.15321350097656,36.83222961425781,0.16955623030662537,-0.38736021518707275,0.00014659779844805598,-187.28170776367188,170.33218383789062,40.0,1.1888426499648839
221,-98.2664566040039,170.18421936035156,36.92618179321289,0.1660386174917221,-0.3940930664539337,-0.007865296676754951,-187.28170776367188,170.33218383789062,40.0,1.1781278363060994
222,-101.0531997680664,170.2393035888672,37.01789474487305,0.1790657639503479,-0.3973565995693207,-0.012849187478423119,-187.28170776367188,170.33218383789062,40.0,1.191548157378283
223,-103.84864807128906,170.273681640625,37.10313034057617,0.15320803225040436,-0.39616572856903076,0.00940705370157957,-187.28170776367188,170.33218383789062,40.0,1.1859635224369194
224,-106.65235900878906,170.30587768554688,37.189544677734375,0.1619267463684082,-0.3970382809638977,-0.005279650446027517,-187.28170776367188,170.33218383789062,40.0,1.1779549917141008
225,-109.47354888916016,170.36473083496094,37.27690505981445,0.17752942442893982,-0.38966843485832214,-0.005932984407991171,-187.28170776367188,170.33218383789062,40.0,1.1956834375832628
226,-112.3132553100586,170.41607666015625,37.361724853515625,0.16293062269687653,-0.39477938413619995,-0.0022705611772835255,-187.28170776367188,170.33218383789062,40.0,1.2064664972278951
227,-115.17450714111328,170.44956970214844,37.44831466674805,0.15329423546791077,-0.39200010895729065,0.0057775648310780525,-187.28170776367188,170.33218383789062,40.0,1.1992845766205966
