1032.5,4347.3,1132.9,4203.5,2443.4,4633.9,1758,4756.8
1167.7,4215.8,1714.4,4080.8,2792.2,4486,2277.4,4601.4
1831.6,4071.8,2322.4,3957.5,3083.5,4317.3,2718,4415.5
2506.5,3903.6,2841.2,3816.5,3326.2,4109.6,3081.1,4186.2
3064,3717.7,3260.8,3657.4,3544,3877.8,3390.7,3931.9
3502.7,3523.4,3606.6,3483.8,3760.2,3638,3672.7,3674.2
3818.9,3293.5,3869.1,3266,3948.5,3367.7,3903.5,3393.4
4063.4,3058.3,4084.6,3035.9,4126.7,3100.5,4106.2,3122.2
4251.2,2822.8,4257.2,2798.2,4282,2839.6,4276.1,2863.3
4385.6,2580.4,4384.7,2551.7,4402,2580.1,4402.9,2608.4
4496.7,2371.5,4492.3,2348.2,4507,2371.3,4511.4,2394.3
4583.1,2199.8,4577.6,2180.4,4591.8,2199.6,4597.9,2218.7
4647,2055.9,4640.2,2039.5,4655.5,2055.8,4662.3,2071.9
4688.7,1933.6,4680.5,1919.5,4697.6,1933.4,4705.2,1947.2
4724.8,1828.1,4715.9,1815.9,4733.8,1828,4742.1,1840
4747.4,1736.3,4739.1,1725.6,4756.4,1736.2,4765.3,1746.7
4764.1,1685.4,4755.8,1646.2,4773.1,1655.5,4781.4,1708.1
4721,1638.9,4740.7,1575.8,4823.7,1729,4804.6,1879.8
4642.2,1576.1,4707.9,1512.9,4894.6,1896.6,4832.1,2166.6
4562,1531.9,4673,1456.4,4954.6,2081.7,4852.9,2447.1
4491.4,1498.2,4635.8,1405.3,4989.3,2221.1,4861.2,2652
4449,1461.6,4619.7,1359,5032.9,2319.3,4884.6,2801.6
4432.1,1410.1,4615.8,1316.8,5065.1,2346.9,4908.4,2873
4449.9,1363.3,4635.4,1278.2,5103.3,2323.9,4946.9,2891.2
4481.6,1320.8,4665.9,1242.7,5147.6,2227.2,4992.8,2852.3
4536,1281.8,4714.7,1210,5200.7,2079.1,5051.5,2758.3
4690.1,1246,4809.6,1179.7,5183.1,1953.3,5082.6,2515
4863.9,1213.1,4922.2,1151.7,5170.7,1845.3,5120.8,2318.2
5025,1182.6,5032.9,1125.7,5173.4,1751.3,5167.3,2155.4
5156.9,1154.4,5126.6,1101.5,5177.2,1668.8,5208.4,2018.3
5274.5,1128.2,5214.1,1078.8,5191.6,1595.9,5251.9,1901.3
5348.9,1103.8,5321.2,1057.7,5215.9,1530.9,5243.7,1800.1
5402.9,1081,5415.6,1037.8,5236.7,1472.6,5223,1711.8
5447.2,1059.7,5493.1,1019.2,5253.5,1420,5204.9,1633.9
5477.9,1039.7,5545.7,1001.7,5257.8,1372.4,5184,1564.8
5495.5,1021,5576.6,985.16,5249.6,1329,5160.4,1503.1
5501.4,1003.3,5589.7,969.6,5231.3,1289.3,5132.3,1447.5
5504.8,986.73,5589.7,954.89,5208,1252.9,5111.7,1397.3
5492.2,971.08,5567.8,940.99,5167.8,1219.4,5080.7,1351.7
5467.1,956.29,5532,927.82,5115.3,1188.5,5040.8,1310.2
5433.4,942.31,5469.3,915.33,5045.7,1159.9,5003.1,1272.1
5388.8,929.07,5403.7,903.48,4971.2,1133.3,4952.6,1237.1
5339.1,916.52,5318.7,892.22,4883.8,1108.5,4906.3,1204.8
5273.7,904.61,5216.3,881.51,4780.5,1085.4,4845.5,1175
5198.4,893.29,5099.1,871.31,4664.4,1063.8,4777.6,1147.3
5110.4,882.53,4970,1282.9,4535.5,1043.6,4697.5,1121.6
5013.6,1174.5,4814.8,1742.9,4387.4,1024.6,4616.3,1097.6
4903.1,1795.4,4646.9,2172,4233.9,1006.8,4528.3,1075.2
4768.5,2394.3,4457.8,2542.1,4072.3,989.98,4427.8,1054.3
4604.5,2874.6,4250.7,2846.2,3913.5,1447,4314,1603.2
4398.3,3232.7,4032.3,3104.4,3765.2,2061.9,4172.4,2286.3
4153.3,3510.3,3800.6,3341.8,3613.9,2649.3,3996.6,2887.1
3886.9,3735.9,3564.8,3565.9,3453.5,3138.2,3794.3,3351.8
3611,3906.5,3334.1,3760.6,3278.8,3508,3565.4,3676.6
3349.3,4055.6,3123.2,3944.9,3103.5,3799.3,3333.6,3920.7
3092.6,4174.9,2915.9,4098,2912.8,4014,3090.8,4095.4
2843.1,4277.2,2712.1,4229,2713.1,4180.4,2844.5,4230.4
2627.3,4376.3,2528.2,4346.2,2529.1,4315.8,2628.3,4347
2418.7,4447.9,2350.6,4433.7,2344.2,4414.5,2412.3,4429.5
2257.3,4507.5,2216.7,4504.3,2199.5,4491.8,2239.4,4495.2
2109.2,4548.7,2091.9,4553.7,2061.4,4544.1,2089.4,4539
2009.8,4584.6,2008.9,4594.4,1968.2,4587.1,1972.1,4577.3
1955.7,4610.1,1965.1,4622.3,1917.7,4615.3,1909.3,4603.6
1917.7,4607.3,1968.4,4632.6,1903.3,4631.1,1851.7,4605.8
1967.3,4617.9,2009.2,4652.1,1888.6,4633.1,1843.6,4598.8
2183.5,4648.4,2122.3,4717.3,1789.1,4605.9,1807.9,4535.2
2422.2,4666.9,2278.5,4782.5,1702.1,4581.1,1752,4458
2615.8,4676.5,2396.1,4821.1,1625.3,4544.4,1716.7,4385.9
2760.7,4678.9,2516.4,4854.1,1557.2,4531.1,1696.6,4334.8
2838.5,4670.1,2602.3,4873.5,1496.2,4526.3,1646,4295.5
2863.6,4676.9,2656.9,4904.8,1441.3,4552.4,1575.6,4292
2812.5,4680.2,2663.6,4929.4,1391.7,4596.7,1512.7,4314
2753.6,4712.8,2635.6,4974,1346.6,4648.2,1456.2,4352.7
2656.2,4736.3,2590.4,5020.5,1305.5,4707.1,1405.2,4387.1
2498.9,4763.4,2514,5068.2,1267.8,4781.3,1358.9,4440.9
2305,4761.7,2358,5054.9,1233.1,4887.4,1316.7,4570.5
2144.3,4767,2188.5,5043.3,1201.1,4997,1278.1,4711.1
2009,4774.9,2046.4,5037.4,1171.6,5095.8,1242.6,4835.3
1893.2,4772.1,1925.4,5027.7,1144.1,5174.3,1209.9,4929.9
1793.1,4773.7,1821.1,5019.5,1123.4,5237,1179.7,5008.7
1705.6,4770.2,1730.1,5003.5,1169,5279.1,1151.7,5067.1
1628.5,4753.9,1650.2,4974.6,1273,5298.1,1125.6,5101.1
1560,4734.4,1579.3,4934.6,1403.4,5296.4,1101.4,5120
1498.7,4715.7,1516,4881.3,1542.6,5267.7,1078.8,5124
1443.6,4684.2,1459.2,4816.7,1706.9,5222.3,1057.6,5108.5
1393.8,4647.6,1407.9,4734.8,1884.9,5148.3,1037.8,5074.9
1348.5,4606.5,1361.4,4641.4,2061.8,5054.6,1019.1,5026.3
1307.2,4570.9,1318.9,4532.7,2257.7,4930,1180.4,4966.4
1269.4,4509.6,1280.1,4407.1,2449.8,4786.5,1657.7,4877.8
1234.6,4453.3,1469.6,4272.7,2641.9,4616.3,2196.9,4777.4
1655.3,4379.2,1797.8,4132,2832.8,4427.8,2664.7,4650
2224.6,4283.9,2176.5,3985.7,3019.2,4218.4,3045.8,4491.7
2733.3,4190.9,2512.5,3841.6,3178.8,3995.5,3351.9,4324.2
3128.6,4070.3,2831.3,3698.7,3340.7,3786.1,3582.8,4143.5
3420.3,3948.4,3092.5,3556.2,3488.9,3586.3,3766.1,3971.8
3631.3,3813,3296.2,3398.6,3617.3,3382.5,3909.4,3797.7
3796.3,3678.6,3476.7,3251.2,3744.7,3204.9,4030,3639.1
3914.1,3535,3619.5,3100.6,3849.8,3037.1,4117.4,3482.5
4013.8,3423.9,3728.7,2965.7,3938.4,2882.6,4201.3,3356.4
4092.1,3305.1,3833.2,2846.4,4021.3,2759.8,4261.4,3236.1
4142.2,3201.1,3898.1,2735.4,4072.1,2642.1,4299.5,3128.1
4181.6,3111.7,3960.9,2659.1,4118.7,2568,4325.5,3040.8
4210.7,3047,4005.3,2604.5,4150.9,2514.1,4344.1,2976.1
4230,2976.5,4052.2,2567.4,4181.3,2488.9,4349.9,2914.9
4242.8,2940.6,4073.8,2547.4,4194.2,2469.8,4355.1,2878.7
4245.4,2900.7,4099.5,2547.6,4205.4,2481.7,4345.5,2847.7
4245.9,2881,4111.1,2553.1,4209,2493.2,4338.6,2831.4
4213,2863.5,4105.8,2551.1,4220.6,2550.9,4322.9,2865.9
4143.9,2834.4,4084.2,2510.9,4254.7,2650.3,4310.2,2956.3
4064.4,2796.7,4056.8,2434.4,4300.3,2750,4307,3066.2
4008.3,2789.4,4042.9,2411.9,4332.3,2853.8,4300.5,3163.5
3954.1,2789.2,4024.1,2417.1,4339.6,2941.4,4276.9,3232.8
3901.7,2802,4000.7,2441.9,4335.9,3019.1,4248.3,3292.9
3869.6,2798.2,4005.1,2503.7,4324.9,3091.1,4205.5,3310.3
3852.6,2806.9,4008.3,2578.4,4304.4,3143.6,4165.8,3313.1
3828.1,2801.3,4016.2,2642,4294,3201.1,4125.3,3318
3824,2776.1,4042.6,2698.8,4287.5,3240.8,4089.9,3294.8
3828.1,2745.3,4069.7,2737.7,4286.5,3264.4,4065.7,3265.6
3841.1,2706.3,4101.8,2763.2,4289.4,3274.3,4049.3,3225.9
3858.2,2641.1,4145.7,2777.7,4302.6,3282.7,4034.3,3173.7
3894.9,2590.8,4181.6,2773.2,4312.6,3256.7,4042.1,3113.5
3928,2512.2,4224.7,2743.3,4339.1,3228.6,4057.4,3049.3
3964,2444.5,4247.4,2699,4344.9,3166.5,4073.5,2969.8
4007.7,2371.1,4283.3,2651.8,4365.9,3108.7,4100,2892.6
4095.2,2349.7,4328.5,2680.4,4342.8,3020.7,4112.5,2750.9
4193.3,2341.3,4377.4,2725.1,4313.8,2913.1,4127.4,2573.9
4283.2,2331.3,4420.6,2751.8,4294.2,2794.2,4151.2,2390.3
4351,2334.9,4446.4,2766,4277.8,2684.6,4175.8,2237.6
4392.4,2363.4,4451.3,2774.2,4260.7,2597.2,4196.9,2143.1
4407.6,2390,4434.9,2761.9,4236.7,2514.1,4207.1,2081.9
4417.7,2467,4399.7,2749.3,4214,2442,4231.8,2099.4
4409.4,2546,4364.2,2754.9,4191.5,2419.7,4238.8,2159.4
4385.1,2631.2,4321.8,2780.2,4162.9,2439.6,4229.6,2252.3
4347.5,2726.8,4270.4,2826.9,4125.4,2496.3,4206.8,2370.7
4297.4,2833.3,4209.6,2894.5,4076.5,2583.5,4169.1,2506.8
4246.6,2952.3,4136.6,2963.4,4020.2,2664.2,4135.5,2647.5
4191.2,3054.2,4072.3,3039.5,3965.9,2759.4,4089.8,2774.7
4137.3,3156.8,4001.2,3110.4,3908.1,2843,4049.2,2894.8
4070.6,3248.8,3932.7,3194.7,3846.4,2950.1,3989.3,3011
4005.7,3343.1,3857.6,3274,3780.6,3045.7,3933.6,3122.5
3939,3418.2,3793.7,3352.7,3719.8,3145.5,3869.4,3217.8
3867.9,3482.2,3716.3,3410.1,3648.7,3216.2,3804.5,3295.4
3804.8,3536.7,3660.8,3473.1,3592.8,3296.2,3740.9,3365.7
3751.3,3591.1,3604.5,3526.1,3541,3359.8,3691.9,3430.7
3690.9,3638.1,3554.4,3583.4,3489.8,3433,3630.3,3491.7
3638,3682,3505.4,3632.2,3442.7,3492.9,3578.7,3546.1
3588.2,3709.9,3471.7,3672.9,3407.3,3549.4,3527.7,3588.9
3545.5,3748.4,3427.2,3711.7,3363.5,3592.7,3485.1,3630.9
3538.2,3781.7,3414.2,3774.4,3298,3622.6,3427.1,3630.6
3548.2,3818.7,3413.7,3852.6,3211.6,3647.7,3357.5,3611
3569.3,3856.9,3408.1,3914,3128.2,3652.9,3308.9,3589.9
3573.8,3880.7,3409.9,3969.3,3060.3,3674.7,3250.7,3575.7
3561.3,3902.2,3402.4,4016.5,3001.2,3706.6,3190.6,3577
3546.5,3927.5,3381.8,4048.1,2951.3,3728.3,3150.6,3590.6
3523.2,3956,3371.7,4090.8,2920,3777.1,3106.6,3623.4
3473.1,3975.8,3350.5,4132.2,2878.2,3836.1,3033,3658.8
3416.5,3993.9,3324.3,4170.2,2835.4,3893.8,2954,3695.4
3348.5,4020.9,3285.3,4213.7,2777.5,3955.8,2861,3740.6
3275.7,4046.4,3245.7,4257.3,2718.3,4018.4,2760.1,3785.6
3192.9,4083.8,3190.1,4305.6,2640.2,4083.1,2646.5,3839
3120.7,4131.6,3140.7,4359.9,2569.2,4151.6,2544.8,3902.2
3016.4,4155.5,3090.8,4399.8,2513.8,4224,2417.1,3961
2919.9,4200.3,3018,4448.9,2413.9,4282.7,2278.7,4016.9
2808.1,4241.7,2932.5,4485.1,2323.4,4338.8,2147.1,4079.8
2696.9,4283.6,2837.1,4512.1,2237.4,4384.4,2034.5,4142.5
2566.6,4306.6,2756,4530.4,2188.7,4435.7,1916.6,4202.4
2360.3,4327.2,2621,4509.7,2215.6,4489.3,1867.6,4303
2190.5,4341.3,2477.8,4478.3,2274.9,4533.4,1862,4397.3
2048.1,4353.8,2343.4,4444.2,2337.7,4556.4,1900.3,4469.2
1926.8,4362.9,2232.1,4415,2390.5,4568,1951.5,4519.6
1822.3,4370.4,2147.4,4387.1,2433.1,4564,2022.8,4549.1
1731.2,4376.4,2127.2,4366.6,2492.5,4554.4,2127,4564.6
1779.8,4357.7,2162.5,4327.1,2562.2,4515.4,2253.8,4544.7
1927.7,4345.3,2202.8,4279.8,2622,4452.3,2412,4514.7
2119.3,4309.9,2301.2,4226.2,2704,4383.9,2567,4463.1
2328,4272.3,2410.6,4164.3,2790.9,4301,2731.2,4403.7
2524.5,4204.4,2542.8,4082.4,2888.9,4202.7,2878.3,4319.7
2723.5,4138.2,2687.5,3998,3002.7,4102,3036.4,4236.6
2896.3,4074.4,2822.1,3917.5,3110.6,4006.8,3176.6,4158.6
3051.5,4008.8,2946.2,3832.9,3214.2,3908.7,3308.5,4079.6
3177.4,3926.1,3057.5,3738.5,3305.5,3805.7,3413.2,3988.4
3302,3857.7,3160,3647,3396.7,3701.6,3524.9,3907.3
3411.1,3779.1,3267.9,3560.8,3488.3,3610.3,3617.8,3824.3
3487.3,3700.7,3347.6,3478.2,3553.2,3524,3680.2,3741.7
3560.9,3641.8,3416.2,3407.9,3611.8,3445.9,3744.9,3675.6
3629.8,3569.5,3497.6,3341.7,3676.5,3378.8,3798.7,3602.6
3693.1,3509.9,3562.6,3278.4,3730.1,3310.1,3851.2,3538.2
3740.8,3448.3,3625.9,3229.5,3777.5,3261.9,3885.1,3477.6
3742.4,3384.2,3642.3,3138,3828.8,3215.2,3921.9,3454.6
3723.9,3305.8,3667,3032.3,3909.4,3205.9,3960.4,3460.5
3715.9,3254.8,3682.5,2955,3961.1,3193.9,3990.6,3465.5
3701.5,3194.1,3705.7,2884.4,4014.5,3197.6,4010,3468.4
3688.9,3157.5,3714.7,2832.8,4047.1,3201,4024.4,3477.6
3677.2,3118.7,3730.5,2796.9,4075.4,3211.6,4028.8,3479
3679.7,3091.4,3745.9,2775.4,4091.2,3211.1,4033.2,3470.2
3696,3065.7,3786.1,2785.3,4113.4,3229.8,4034.6,3456.7
3726.8,3046.4,3818.9,2803.9,4112.3,3219.7,4031.2,3417.1
3746.9,3007.4,3858.2,2813.9,4121.8,3218.5,4022.6,3376
3756.4,2969.9,3891.3,2829.5,4128.9,3229.8,4007.1,3342.9
3767.5,2936.5,3918.8,2838.6,4136.2,3234.3,3997.7,3312.8
3776.3,2897.8,3945.8,2836.8,4149,3237.3,3993.6,3285.7
3803,2866.2,3978.2,2847.3,4151.1,3226.4,3989.2,3240.4
3826.5,2829.7,4007.2,2841.6,4162.4,3211,3993.3,3199.1
3858.4,2794.8,4037.9,2834.6,4171,3184.7,4002,3150.2
3879.1,2761.5,4050.6,2823.5,4162,3146.7,3998.6,3093.1
3906.2,2740.7,4066.8,2816.9,4158.1,3109.9,4004.1,3043.6
3933.1,2722.7,4081.8,2802.9,4162.4,3074.6,4019.1,3005.4
3968.6,2698.7,4110.6,2809.4,4161.2,3043.2,4022.4,2945.1
4009.1,2690.7,4130.1,2811.8,4155.6,2996.2,4036.3,2886.1
4030.3,2702.5,4127.9,2801.5,4151.6,2956.1,4055.2,2865.5
4076.1,2739.9,4134.2,2838.8,4116.8,2902.4,4059.1,2808.2
4118.7,2770.6,4149.9,2895.3,4080,2863.2,4048.8,2737.1
4154.6,2813.8,4151.9,2944.1,4042.7,2821,4045.8,2683.3
4169.7,2849.5,4134.5,2969.9,3999.7,2771.7,4036.8,2639.4
4176.4,2893.4,4117.7,2998.6,3968.4,2752,4030.3,2632.3
4167.2,2931.4,4100.2,3031.6,3943.3,2766,4014.6,2650.4
4148.6,2985.4,4066.2,3062.1,3913.8,2787.6,4000.9,2698.2
4120,3050.7,4021.4,3096,3879.7,2821.6,3983.2,2767.3
4090.2,3112,3977.1,3126.5,3848.4,2856.5,3967.3,2838.5
4052.9,3174.4,3929,3164,3812.7,2904.4,3942.5,2914.8
4008.2,3239.8,3876.4,3211,3770.5,2965.4,3908.1,2996.2
3963.8,3297.6,3827.1,3256.6,3731.3,3026,3873.2,3071.2
3923,3345.5,3784.9,3296.8,3697.3,3081.9,3840.5,3134.9
3878.4,3393.2,3741.4,3341.6,3659.4,3141.9,3801.4,3197.8
3839,3433.3,3703.6,3381.9,3626.1,3194.6,3765.9,3251
3817,3480.1,3677.1,3450.9,3566.8,3242.3,3713.3,3275.3
3804.8,3522.8,3656.5,3513.9,3509.3,3278.1,3666.3,3288.5
3784.8,3553.4,3645.6,3580.7,3455.5,3327.5,3606.2,3298.3
3769.4,3583.8,3629.4,3629.8,3409.6,3362.2,3563.3,3310.9
3759.7,3621.9,3609.5,3683.3,3351.8,3390.3,3518.9,3320.6
3728.5,3656.1,3577.4,3721.7,3309.4,3430.2,3478.3,3355.1
3705.9,3683.3,3557.2,3763,3266,3466.7,3434.1,3375.9
3672.1,3700.4,3543.2,3808.9,3221.1,3516.2,3370.1,3392.9
3623.2,3727,3508.5,3842.9,3183.5,3568.4,3317.2,3437.5
3584.5,3756.7,3475.4,3878,3141.5,3611.3,3269.1,3474.4
3545.9,3786.4,3463.9,3932.2,3111.1,3681.3,3208.4,3519.1
3492.7,3811.1,3429.7,3959.2,3084.6,3732.9,3160.4,3569.1
3437.2,3834.8,3398.9,3999.5,3043.9,3790.2,3090.2,3609.7
3389.7,3863.1,3364.6,4034.7,2998.2,3834.4,3028.8,3646.8
3321.7,3886.7,3323.9,4065.3,2962.1,3890.4,2960.9,3696.6
3270.1,3919.8,3277.9,4095.6,2913.7,3927.8,2905.4,3737.8
3198.9,3943,3234.9,4125.1,2875.3,3981,2834.8,3785.7
3128.8,3962.4,3192.3,4147.7,2846.2,4027.2,2771.8,3831.7
3056.2,3986.7,3144.3,4171.6,2810.9,4071.9,2707,3878.3
2997.7,4015.4,3090.5,4187.7,2775,4100.4,2665.1,3920.6
2943.7,4043,3041.7,4209.8,2732.2,4129,2616,3955.9
2881.4,4054.6,3001.3,4215.2,2720.9,4157.5,2581.1,3992.8
2835,4071.2,2963.5,4224.6,2700,4176.9,2551.4,4020.7
2787.1,4094.1,2907.4,4222.5,2685.6,4188,2548.1,4057.4
2751.4,4101.1,2871.2,4211.2,2693.1,4193.4,2559.4,4082
2736,4111.4,2837.7,4197.2,2699.5,4186.4,2587.6,4099.7
2698.2,4104.6,2808,4163.9,2745.8,4186.5,2630.7,4127
2660.1,4095,2774.8,4117.6,2809.3,4179.2,2695.6,4157.2
2635.9,4075.1,2763.9,4071,2880.6,4169.5,2759.9,4173.8
2642.3,4055.8,2763.9,4022.2,2946.8,4144.7,2835.8,4177.7
2676.4,4025.7,2794.9,3974.8,3015,4113.9,2909.8,4162.5
2730,4002.2,2826.1,3930.4,3069.4,4074,2985.7,4142.4
2804.9,3973.1,2871.2,3881.6,3125.9,4022.8,3068.5,4109.8
2887.3,3946.6,2917.5,3834.2,3175.4,3967,3150,4073.9
2979.7,3908.3,2981.7,3782.6,3232.1,3905.9,3231.3,4025.8
3068.1,3867.1,3049.1,3732.4,3287.9,3846.6,3305.4,3975.4
3154.8,3821.1,3097.6,3659.8,3332.8,3757.5,3385.7,3912.9
3218.5,3763,3159.8,3584.2,3408.5,3697.6,3461.5,3869.2
3258.4,3697.5,3219.1,3502,3495.9,3654.6,3529.6,3838.5
3291.1,3636.9,3268.9,3425.3,3568.9,3612.3,3587.2,3809
3333,3582.5,3315,3343.7,3638.2,3560.3,3653.7,3778.9
3370.8,3523.6,3369,3277.7,3699.1,3521.9,3700.5,3743.9
3410.6,3485.4,3404.7,3220.8,3741.4,3477.1,3746.5,3714.4
3451.3,3432.6,3457.9,3174.9,3783.4,3442.4,3777.1,3672
3476.8,3388.6,3493.5,3124.8,3823.3,3413.3,3808.7,3646.3
3511.1,3340.3,3541.6,3090.5,3855.4,3386.1,3828.2,3605.1
3543.6,3292.7,3583.1,3044.8,3891.3,3353.8,3856.9,3569.2
3575,3245.7,3630.9,3027.7,3913.9,3336,3863.6,3524.4
3601.8,3205.3,3666.5,2999.5,3938.2,3312.4,3880.7,3490.4
3633,3187.6,3690.9,2991.1,3942.7,3285.6,3891.9,3456.3
3660.2,3155.9,3728.8,2996.8,3949.6,3275,3887.2,3413.4
3672,3111.6,3764.4,2985.5,3970.9,3274.4,3886.4,3383.1
3700.5,3089,3789.1,2976.4,3978.5,3249.9,3897.2,3348.2
3721,3068.7,3815.3,2988.1,3978,3243.4,3890.1,3313.4
3743.3,3062.4,3830.1,2996,3973,3226.7,3891.8,3285.2
3760.6,3046.2,3851.8,3006.6,3972.7,3219.6,3887.2,3254.9
3774.4,3028.6,3870,3008.7,3977,3213,3886.4,3230
3792.9,3024.8,3878.3,3006.2,3976.5,3193.1,3895.4,3209.4
3808.7,3011.6,3893.2,3005.6,3979.5,3180.4,3897.6,3185.6
3830,3000.3,3912.5,3015.2,3976.3,3166.3,3896.2,3152.4
3836,2999.8,3917.9,3027.4,3970.3,3165.9,3890.5,3140
3853.6,3029.5,3907.9,3044.5,3947.9,3144.5,3894.3,3130.2
3863.6,3049.9,3904.8,3065.4,3930.4,3136.8,3889.5,3121.7
3872.8,3061.9,3898.2,3093.8,3891.3,3117.2,3865.5,3085.5
3877,3079.5,3893.3,3120.5,3868.3,3114.8,3851.8,3073.9
3888.7,3088.9,3894.8,3138.8,3849.9,3103.2,3843.8,3052.8
3893.4,3101,3888.4,3143.3,3841.6,3093.6,3846.5,3050.4
3906.4,3132.7,3873.8,3152.9,3821.1,3071.1,3854.3,3049.8
3910,3154.6,3864.4,3168.1,3804.4,3065.4,3851.6,3050.9
3920.5,3179.5,3861.4,3202.9,3775.6,3064,3836.4,3039.6
3917.5,3202,3852.3,3230.3,3753.6,3074,3821.4,3043.4
3912.7,3228.3,3840.8,3263.1,3726.7,3088.1,3802,3049.9
3902.1,3261.4,3805.8,3284.3,3679.9,3079.5,3780.6,3053.3
3888.5,3296.1,3782,3319.8,3643.1,3096.2,3755.8,3070.1
3865.3,3329.3,3757.9,3355.5,3611.8,3129.6,3726.5,3099.9
3847.5,3357.1,3736.7,3383.9,3586.4,3156.3,3704.3,3126.3
3836.3,3387.9,3720.3,3425.7,3548.8,3182.9,3673,3140.2
3812.2,3427.3,3684.1,3451,3518.2,3207.8,3655.1,3180.2
3807,3463.6,3677.4,3493.2,3498.9,3244.3,3638.6,3210.7
3781,3483.2,3660.9,3520.2,3482.5,3284.1,3612.1,3242.5
3756.4,3506.4,3643.5,3555.9,3453.3,3322.8,3576.1,3267.9
3735.2,3521.3,3631.3,3582.5,3432.8,3355,3546,3287.3
3713.3,3538.5,3617.3,3610.7,3408.8,3387.5,3514.6,3307.1
3685.8,3555.6,3597.9,3639.1,3379.6,3421.1,3476.7,3328.8
3654,3578.8,3573.7,3670,3349.2,3459.1,3438.6,3358.9
3626.2,3595.9,3554.6,3694.1,3327,3491.4,3407,3384.7
3595.5,3615.3,3532.3,3717.2,3303.6,3525.3,3374.3,3413.7
3555.6,3636.5,3503.1,3739.6,3281.7,3563.7,3340.1,3452
3523.9,3653,3480.9,3758,3263.2,3594.5,3310.9,3481.3
3492.2,3671.7,3456.6,3779.3,3240.5,3625.4,3279.8,3510.3
3451.2,3682.2,3441.5,3807.9,3219.3,3670.2,3231,3536.7
3421.4,3696.5,3422.3,3826.2,3200.1,3698.4,3199.9,3560.7
3392.2,3716.5,3396.7,3843.8,3177.8,3722.4,3172.9,3587.2
3371.6,3750.4,3375.7,3870.9,3163.3,3755.2,3158.4,3628.1
3332.2,3764.4,3359.3,3897.9,3143.9,3797.1,3114.7,3656.8
3290.2,3776.3,3330.6,3901.8,3139.7,3823.5,3095.9,3693.2
3260.3,3796.9,3299.6,3912.2,3121.6,3840.2,3079,3721.3
3220.3,3807.1,3276.5,3923.9,3110.4,3869,3050.4,3748.9
3192.5,3812.1,3243.7,3921.2,3083.9,3867.1,3028.5,3755
3168.7,3822.8,3213.9,3915.2,3076.6,3870.4,3027.8,3775.7
3137.9,3819.4,3203.1,3913.5,3084.5,3888.7,3015.4,3793.2
3114.5,3826,3181.6,3906.5,3088.3,3895.2,3017.7,3814.2
3097.7,3835.8,3157.5,3899.1,3089.3,3895.8,3027.4,3832.9
3073.4,3841.3,3130.3,3880.7,3104.1,3897.1,3046.4,3857.8
3066.6,3847.9,3112.6,3871.1,3107.9,3892.5,3062.2,3869.3
3050.9,3833.3,3115.5,3860.8,3124,3898.3,3060.1,3871.4
3043.9,3826.2,3111.3,3841.2,3145.1,3892.7,3079.1,3877.9
3046.3,3819.4,3107.8,3816.8,3168.6,3879.5,3108.9,3882.2
3058.5,3810.2,3110,3790.8,3193.9,3861.2,3144.4,3880
3078.1,3793.8,3124,3763.2,3223.8,3840.1,3180,3869.8
3107.4,3775.4,3143.3,3731.6,3256.1,3811.7,3222.3,3853.9
3135.5,3748.6,3167.6,3689.5,3300.9,3781.9,3271.5,3838.7
3165.6,3725.1,3194.9,3660.9,3333.5,3756.6,3306.4,3818.1
3195.6,3707.6,3207,3614.8,3371.5,3719.4,3360.9,3808.1
3224.9,3676.7,3233.1,3567.5,3418,3685.8,3410.7,3790.3
3245.9,3642.4,3265,3530.2,3460.3,3665.6,3442.8,3771.7
3267.5,3609.2,3275.6,3478.3,3484.3,3618.9,3476.8,3743
3301.2,3573.1,3309.8,3437.1,3520.1,3583.6,3511.7,3711.8
3315.9,3532.5,3342.9,3396.9,3563.2,3567.7,3538.2,3693.4
3354.6,3510.5,3370,3366,3586.5,3530.2,3572.6,3664.7
3380.1,3468.5,3408,3326.6,3626.1,3506.3,3600.7,3637.5
3413.9,3450.2,3431.2,3301.7,3643.6,3473.7,3627.9,3611.2
3435.6,3418.7,3460.2,3272.7,3671.6,3453.8,3648.8,3588.1
3481.9,3405.6,3500.7,3262.9,3698.6,3432.9,3681.2,3565
3497.6,3379.5,3526.1,3245.3,3718.1,3421.6,3692.1,3545.4
3526,3368.7,3544.4,3235.6,3723.9,3396.5,3707.1,3520
3540.7,3339.4,3572.7,3222.3,3742.7,3388.4,3713.2,3496.8
3569.5,3324.8,3594,3213.1,3748.9,3364,3725.9,3467.4
3570.2,3306.1,3591.2,3192.6,3745.3,3340.8,3724.9,3446.3
3566,3285.4,3600.9,3179,3757.3,3340.9,3724.6,3439.8
3580.4,3279.9,3612.1,3183.1,3754.2,3331.8,3724,3421.9
3607.8,3282.2,3641.9,3208.4,3758.5,3338.2,3725.7,3406.9
3619.7,3282.2,3648.7,3207.3,3762.4,3330,3734.5,3400.5
3632.5,3270.6,3668.4,3217.9,3761.9,3329.3,3727.2,3379
3640.6,3261.1,3666.3,3213.2,3744.8,3303.5,3720.8,3349.7
3639.9,3242.5,3677.5,3207.8,3752.4,3304.2,3715.9,3337.5
3653.1,3243.5,3680.4,3205.9,3749,3289.8,3722.8,3325.5
3660.1,3233.4,3692.5,3208.5,3751.4,3288.2,3719.4,3311.2
